county,precinct,office,district,party,candidate,votes,early_votes,election_day
Parker,430A,Railroad Commissioner,,REP,Under Votes,32.0,22.0,10.0
Parker,430A,Railroad Commissioner,,REP,Christi Craddick,921.0,663.0,258.0
Parker,430A,Railroad Commissioner,,DEM,Dale Henry,143.0,91.0,52.0
Parker,430A,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,20.0,15.0,5.0
Parker,430A,Railroad Commissioner,,GRN,Chris Kennedy,20.0,8.0,12.0
Parker,430A,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Parker,430A,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,88.0,50.0,38.0
Parker,430A,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,935.0,678.0,257.0
Parker,430A,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,61.0,40.0,21.0
Parker,430A,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,52.0,31.0,21.0
Parker,430A,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Parker,430A,"Justice, Supreme Court, Place 2",,REP,Under Votes,96.0,63.0,33.0
Parker,430A,"Justice, Supreme Court, Place 2",,REP,Don Willett,959.0,683.0,276.0
Parker,430A,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,81.0,53.0,28.0
Parker,430A,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Parker,430A,"Justice, Supreme Court, Place 4",,REP,Under Votes,91.0,61.0,30.0
Parker,430A,"Justice, Supreme Court, Place 4",,REP,John Devine,929.0,661.0,268.0
Parker,430A,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,74.0,52.0,22.0
Parker,430A,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,42.0,25.0,17.0
Parker,430A,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Parker,430A,"Justice, Supreme Court, Place 6",,REP,Under Votes,32.0,24.0,8.0
Parker,430A,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,894.0,641.0,253.0
Parker,430A,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,162.0,100.0,62.0
Parker,430A,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,36.0,27.0,9.0
Parker,430A,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,12.0,7.0,5.0
Parker,430A,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Parker,430A,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,34.0,24.0,10.0
Parker,430A,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,919.0,663.0,256.0
Parker,430A,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,149.0,89.0,60.0
Parker,430A,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,34.0,23.0,11.0
Parker,430A,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Parker,430A,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,98.0,64.0,34.0
Parker,430A,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,942.0,672.0,270.0
Parker,430A,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,96.0,63.0,33.0
Parker,430A,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Parker,430A,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,97.0,62.0,35.0
Parker,430A,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,933.0,673.0,260.0
Parker,430A,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",106.0,64.0,42.0
Parker,430A,"Member, State Board of Education",11,REP,Over Votes,0.0,0.0,0.0
Parker,430A,"Member, State Board of Education",11,REP,Under Votes,99.0,65.0,34.0
Parker,430A,"Member, State Board of Education",11,REP,"Patricia ""Pat"" Hardy",951.0,677.0,274.0
Parker,430A,"Member, State Board of Education",11,LIB,Jason Darr,86.0,57.0,29.0
Parker,430A,State Senator,30,REP,Over Votes,0.0,0.0,0.0
Parker,430A,State Senator,30,REP,Under Votes,100.0,65.0,35.0
Parker,430A,State Senator,30,REP,Craig Estes,942.0,670.0,272.0
Parker,430A,State Senator,30,LIB,"Richard Wells Forsythe, Jr.",94.0,64.0,30.0
Parker,430A,State Representative,61,REP,Over Votes,0.0,0.0,0.0
Parker,430A,State Representative,61,REP,Under Votes,83.0,53.0,30.0
Parker,430A,State Representative,61,REP,Phil King,946.0,674.0,272.0
Parker,430A,State Representative,61,GRN,Matthew Britt,107.0,72.0,35.0
Parker,430A,"Chief Justice, 2nd Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Parker,430A,"Chief Justice, 2nd Court of Appeals District",,REP,Under Votes,153.0,101.0,52.0
Parker,430A,"Chief Justice, 2nd Court of Appeals District",,REP,Terrie Livingston,983.0,698.0,285.0
Parker,430A,"Justice, 2nd Court of Appeals District, Place 4",,REP,Over Votes,0.0,0.0,0.0
Parker,430A,"Justice, 2nd Court of Appeals District, Place 4",,REP,Under Votes,158.0,105.0,53.0
Parker,430A,"Justice, 2nd Court of Appeals District, Place 4",,REP,Bob McCoy,978.0,694.0,284.0
Parker,430A,"Justice, 2nd Court of Appeals District, Place 5",,REP,Over Votes,0.0,0.0,0.0
Parker,430A,"Justice, 2nd Court of Appeals District, Place 5",,REP,Under Votes,156.0,104.0,52.0
Parker,430A,"Justice, 2nd Court of Appeals District, Place 5",,REP,Sue Walker,980.0,695.0,285.0
Parker,430A,"Justice, 2nd Court of Appeals District, Place 6",,REP,Over Votes,0.0,0.0,0.0
Parker,430A,"Justice, 2nd Court of Appeals District, Place 6",,REP,Under Votes,150.0,98.0,52.0
Parker,430A,"Justice, 2nd Court of Appeals District, Place 6",,REP,LeeAnn Campbell Dauphinot,986.0,701.0,285.0
Parker,430A,"District Judge, 43rd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,430A,"District Judge, 43rd Judicial District",,REP,Under Votes,161.0,106.0,55.0
Parker,430A,"District Judge, 43rd Judicial District",,REP,Craig Towson,975.0,693.0,282.0
Parker,430A,"District Judge, 415th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,430A,"District Judge, 415th Judicial District",,REP,Under Votes,148.0,97.0,51.0
Parker,430A,"District Judge, 415th Judicial District",,REP,Graham Quisenberry,988.0,702.0,286.0
Parker,430A,"District Attorney, 43rd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,430A,"District Attorney, 43rd Judicial District",,REP,Under Votes,159.0,105.0,54.0
Parker,430A,"District Attorney, 43rd Judicial District",,REP,Don Schnebly,977.0,694.0,283.0
Parker,430A,Judge County Court at Law 2,,REP,Over Votes,0.0,0.0,0.0
Parker,430A,Judge County Court at Law 2,,REP,Under Votes,154.0,101.0,53.0
Parker,430A,Judge County Court at Law 2,,REP,Ben Akers,982.0,698.0,284.0
Parker,430A,County Attorney,,REP,Over Votes,0.0,0.0,0.0
Parker,430A,County Attorney,,REP,Under Votes,147.0,94.0,53.0
Parker,430A,County Attorney,,REP,John Forrest,989.0,705.0,284.0
Parker,430A,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Parker,430A,Sheriff,,REP,Under Votes,139.0,88.0,51.0
Parker,430A,Sheriff,,REP,Larry Fowler,997.0,711.0,286.0
Parker,430A,Tax Assessor - Collector,,REP,Over Votes,0.0,0.0,0.0
Parker,430A,Tax Assessor - Collector,,REP,Under Votes,137.0,91.0,46.0
Parker,430A,Tax Assessor - Collector,,REP,Marjorie King,999.0,708.0,291.0
Parker,430A,"Constable, Precinct No. 4",,REP,Over Votes,0.0,0.0,0.0
Parker,430A,"Constable, Precinct No. 4",,REP,Under Votes,141.0,91.0,50.0
Parker,430A,"Constable, Precinct No. 4",,REP,Scott Jones,995.0,708.0,287.0
Parker,430A,Director - Precinct No. 4 Parker Hospital,,||,Over Votes,0.0,0.0,0.0
Parker,430A,Director - Precinct No. 4 Parker Hospital,,||,Under Votes,683.0,491.0,192.0
Parker,430A,Director - Precinct No. 4 Parker Hospital,,||,David Barbrick,453.0,308.0,145.0
Parker,435.0 A,Registered Voters,,REP,,2233.0,,
Parker,435.0 A,Ballots Cast,,REP,,1411.0,1004.0,407.0
Parker,435.0 A,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,Straight Party,,REP,Under Votes,444.0,297.0,147.0
Parker,435.0 A,Straight Party,,REP,Republican Party,843.0,616.0,227.0
Parker,435.0 A,Straight Party,,DEM,Democratic Party,113.0,83.0,30.0
Parker,435.0 A,Straight Party,,LIB,Libertarian Party,9.0,7.0,2.0
Parker,435.0 A,Straight Party,,GRN,Green Party,2.0,1.0,1.0
Parker,435.0 A,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,President and Vice President,,REP,Under Votes,14.0,11.0,3.0
Parker,435.0 A,President and Vice President,,REP,Mitt Romney \ Paul Ryan,1170.0,836.0,334.0
Parker,435.0 A,President and Vice President,,DEM,Barack Obama \ Joe Biden,203.0,139.0,64.0
Parker,435.0 A,President and Vice President,,LIB,Gary Johnson \ Jim Gray,19.0,15.0,4.0
Parker,435.0 A,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,2.0,1.0,1.0
Parker,435.0 A,President and Vice President,,,Stewart Alexander / Alex Mendoza,0.0,0.0,0.0
Parker,435.0 A,President and Vice President,,,Rocky Anderson / Luis J. Rodriquez,0.0,0.0,0.0
Parker,435.0 A,President and Vice President,,,Avery Ayers / Alejandrina Cabrera,0.0,0.0,0.0
Parker,435.0 A,President and Vice President,,,Andre N. Barnett / Kenneth R. Cross,0.0,0.0,0.0
Parker,435.0 A,President and Vice President,,,Virgil Goode / Jim Clymer,2.0,1.0,1.0
Parker,435.0 A,President and Vice President,,,Thaddaus Hill / Gordon F. Bailey,0.0,0.0,0.0
Parker,435.0 A,President and Vice President,,,Tom Hoefling / Jonathan D. Ellis,0.0,0.0,0.0
Parker,435.0 A,President and Vice President,,,Uncertified,1.0,1.0,0.0
Parker,435.0 A,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,United States Senator,,REP,Under Votes,22.0,16.0,6.0
Parker,435.0 A,United States Senator,,REP,Ted Cruz,1158.0,834.0,324.0
Parker,435.0 A,United States Senator,,DEM,Paul Sadler,205.0,136.0,69.0
Parker,435.0 A,United States Senator,,LIB,John Jay Myers,20.0,14.0,6.0
Parker,435.0 A,United States Senator,,GRN,David B. Collins,6.0,4.0,2.0
Parker,435.0 A,United States Representative,12,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,United States Representative,12,REP,Under Votes,24.0,17.0,7.0
Parker,435.0 A,United States Representative,12,REP,Kay Granger,1201.0,861.0,340.0
Parker,435.0 A,United States Representative,12,DEM,Dave Robinson,160.0,109.0,51.0
Parker,435.0 A,United States Representative,12,LIB,Matthew Solodow,26.0,17.0,9.0
Parker,435.0 A,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,Railroad Commissioner,,REP,Under Votes,34.0,24.0,10.0
Parker,435.0 A,Railroad Commissioner,,REP,Christi Craddick,1153.0,827.0,326.0
Parker,435.0 A,Railroad Commissioner,,DEM,Dale Henry,173.0,121.0,52.0
Parker,435.0 A,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,30.0,21.0,9.0
Parker,435.0 A,Railroad Commissioner,,GRN,Chris Kennedy,21.0,11.0,10.0
Parker,435.0 A,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,110.0,83.0,27.0
Parker,435.0 A,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,1149.0,827.0,322.0
Parker,435.0 A,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,85.0,56.0,29.0
Parker,435.0 A,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,67.0,38.0,29.0
Parker,435.0 A,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,"Justice, Supreme Court, Place 2",,REP,Under Votes,118.0,87.0,31.0
Parker,435.0 A,"Justice, Supreme Court, Place 2",,REP,Don Willett,1174.0,840.0,334.0
Parker,435.0 A,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,119.0,77.0,42.0
Parker,435.0 A,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,"Justice, Supreme Court, Place 4",,REP,Under Votes,111.0,81.0,30.0
Parker,435.0 A,"Justice, Supreme Court, Place 4",,REP,John Devine,1155.0,829.0,326.0
Parker,435.0 A,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,89.0,58.0,31.0
Parker,435.0 A,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,56.0,36.0,20.0
Parker,435.0 A,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,"Justice, Supreme Court, Place 6",,REP,Under Votes,40.0,27.0,13.0
Parker,435.0 A,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,1124.0,812.0,312.0
Parker,435.0 A,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,196.0,134.0,62.0
Parker,435.0 A,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,39.0,25.0,14.0
Parker,435.0 A,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,12.0,6.0,6.0
Parker,435.0 A,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,44.0,30.0,14.0
Parker,435.0 A,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1132.0,819.0,313.0
Parker,435.0 A,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,189.0,124.0,65.0
Parker,435.0 A,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,46.0,31.0,15.0
Parker,435.0 A,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,119.0,84.0,35.0
Parker,435.0 A,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1170.0,841.0,329.0
Parker,435.0 A,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,122.0,79.0,43.0
Parker,435.0 A,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,117.0,84.0,33.0
Parker,435.0 A,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,1158.0,831.0,327.0
Parker,435.0 A,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",136.0,89.0,47.0
Parker,435.0 A,"Member, State Board of Education",11,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,"Member, State Board of Education",11,REP,Under Votes,137.0,102.0,35.0
Parker,435.0 A,"Member, State Board of Education",11,REP,"Patricia ""Pat"" Hardy",1161.0,828.0,333.0
Parker,435.0 A,"Member, State Board of Education",11,LIB,Jason Darr,113.0,74.0,39.0
Parker,435.0 A,State Senator,30,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,State Senator,30,REP,Under Votes,132.0,101.0,31.0
Parker,435.0 A,State Senator,30,REP,Craig Estes,1147.0,819.0,328.0
Parker,435.0 A,State Senator,30,LIB,"Richard Wells Forsythe, Jr.",132.0,84.0,48.0
Parker,435.0 A,State Representative,61,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,State Representative,61,REP,Under Votes,125.0,96.0,29.0
Parker,435.0 A,State Representative,61,REP,Phil King,1167.0,832.0,335.0
Parker,435.0 A,State Representative,61,GRN,Matthew Britt,119.0,76.0,43.0
Parker,435.0 A,"Chief Justice, 2nd Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,"Chief Justice, 2nd Court of Appeals District",,REP,Under Votes,207.0,149.0,58.0
Parker,435.0 A,"Chief Justice, 2nd Court of Appeals District",,REP,Terrie Livingston,1204.0,855.0,349.0
Parker,435.0 A,"Justice, 2nd Court of Appeals District, Place 4",,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,"Justice, 2nd Court of Appeals District, Place 4",,REP,Under Votes,213.0,154.0,59.0
Parker,435.0 A,"Justice, 2nd Court of Appeals District, Place 4",,REP,Bob McCoy,1198.0,850.0,348.0
Parker,435.0 A,"Justice, 2nd Court of Appeals District, Place 5",,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,"Justice, 2nd Court of Appeals District, Place 5",,REP,Under Votes,210.0,153.0,57.0
Parker,435.0 A,"Justice, 2nd Court of Appeals District, Place 5",,REP,Sue Walker,1201.0,851.0,350.0
Parker,435.0 A,"Justice, 2nd Court of Appeals District, Place 6",,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,"Justice, 2nd Court of Appeals District, Place 6",,REP,Under Votes,213.0,153.0,60.0
Parker,435.0 A,"Justice, 2nd Court of Appeals District, Place 6",,REP,LeeAnn Campbell Dauphinot,1198.0,851.0,347.0
Parker,435.0 A,"District Judge, 43rd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,"District Judge, 43rd Judicial District",,REP,Under Votes,217.0,160.0,57.0
Parker,435.0 A,"District Judge, 43rd Judicial District",,REP,Craig Towson,1194.0,844.0,350.0
Parker,435.0 A,"District Judge, 415th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,"District Judge, 415th Judicial District",,REP,Under Votes,210.0,153.0,57.0
Parker,435.0 A,"District Judge, 415th Judicial District",,REP,Graham Quisenberry,1201.0,851.0,350.0
Parker,435.0 A,"District Attorney, 43rd Judicial District",,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,"District Attorney, 43rd Judicial District",,REP,Under Votes,213.0,155.0,58.0
Parker,435.0 A,"District Attorney, 43rd Judicial District",,REP,Don Schnebly,1198.0,849.0,349.0
Parker,435.0 A,Judge County Court at Law 2,,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,Judge County Court at Law 2,,REP,Under Votes,207.0,150.0,57.0
Parker,435.0 A,Judge County Court at Law 2,,REP,Ben Akers,1204.0,854.0,350.0
Parker,435.0 A,County Attorney,,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,County Attorney,,REP,Under Votes,211.0,152.0,59.0
Parker,435.0 A,County Attorney,,REP,John Forrest,1200.0,852.0,348.0
Parker,435.0 A,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,Sheriff,,REP,Under Votes,195.0,143.0,52.0
Parker,435.0 A,Sheriff,,REP,Larry Fowler,1216.0,861.0,355.0
Parker,435.0 A,Tax Assessor - Collector,,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,Tax Assessor - Collector,,REP,Under Votes,191.0,136.0,55.0
Parker,435.0 A,Tax Assessor - Collector,,REP,Marjorie King,1220.0,868.0,352.0
Parker,435.0 A,"Constable, Precinct No. 4",,REP,Over Votes,0.0,0.0,0.0
Parker,435.0 A,"Constable, Precinct No. 4",,REP,Under Votes,205.0,149.0,56.0
Parker,435.0 A,"Constable, Precinct No. 4",,REP,Scott Jones,1206.0,855.0,351.0
Parker,435.0 A,Director - Precinct No. 4 Parker Hospital,,||,Over Votes,0.0,0.0,0.0
Parker,435.0 A,Director - Precinct No. 4 Parker Hospital,,||,Under Votes,888.0,650.0,238.0
Parker,435.0 A,Director - Precinct No. 4 Parker Hospital,,||,David Barbrick,523.0,354.0,169.0
Parker,440A,Registered Voters,,REP,,2708.0,,
Parker,440A,Ballots Cast,,REP,,2035.0,1552.0,483.0
Parker,440A,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Parker,440A,Straight Party,,REP,Under Votes,641.0,489.0,152.0
Parker,440A,Straight Party,,REP,Republican Party,1267.0,978.0,289.0
Parker,440A,Straight Party,,DEM,Democratic Party,117.0,80.0,37.0
Parker,440A,Straight Party,,LIB,Libertarian Party,9.0,5.0,4.0
Parker,440A,Straight Party,,GRN,Green Party,1.0,0.0,1.0
Parker,440A,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Parker,440A,President and Vice President,,REP,Under Votes,16.0,13.0,3.0
Parker,440A,President and Vice President,,REP,Mitt Romney \ Paul Ryan,1736.0,1348.0,388.0
Parker,440A,President and Vice President,,DEM,Barack Obama \ Joe Biden,255.0,175.0,80.0
Parker,440A,President and Vice President,,LIB,Gary Johnson \ Jim Gray,21.0,13.0,8.0
Parker,440A,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,2.0,1.0,1.0
Parker,440A,President and Vice President,,,Stewart Alexander / Alex Mendoza,0.0,0.0,0.0
Parker,440A,President and Vice President,,,Rocky Anderson / Luis J. Rodriquez,0.0,0.0,0.0
Parker,440A,President and Vice President,,,Avery Ayers / Alejandrina Cabrera,0.0,0.0,0.0
Parker,440A,President and Vice President,,,Andre N. Barnett / Kenneth R. Cross,0.0,0.0,0.0
Parker,440A,President and Vice President,,,Virgil Goode / Jim Clymer,0.0,0.0,0.0
Parker,440A,President and Vice President,,,Thaddaus Hill / Gordon F. Bailey,0.0,0.0,0.0
Parker,440A,President and Vice President,,,Tom Hoefling / Jonathan D. Ellis,0.0,0.0,0.0
Parker,440A,President and Vice President,,,Uncertified,5.0,2.0,3.0
Parker,440A,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Parker,440A,United States Senator,,REP,Under Votes,34.0,24.0,10.0
Parker,440A,United States Senator,,REP,Ted Cruz,1703.0,1322.0,381.0
Parker,440A,United States Senator,,DEM,Paul Sadler,253.0,176.0,77.0
Parker,440A,United States Senator,,LIB,John Jay Myers,31.0,22.0,9.0
Parker,440A,United States Senator,,GRN,David B. Collins,14.0,8.0,6.0
Parker,440A,United States Representative,12,REP,Over Votes,0.0,0.0,0.0
Parker,440A,United States Representative,12,REP,Under Votes,27.0,18.0,9.0
Parker,440A,United States Representative,12,REP,Kay Granger,1783.0,1379.0,404.0
Parker,440A,United States Representative,12,DEM,Dave Robinson,184.0,123.0,61.0
Parker,440A,United States Representative,12,LIB,Matthew Solodow,41.0,32.0,9.0
Parker,440A,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Parker,440A,Railroad Commissioner,,REP,Under Votes,66.0,53.0,13.0
Parker,440A,Railroad Commissioner,,REP,Christi Craddick,1692.0,1311.0,381.0
Parker,440A,Railroad Commissioner,,DEM,Dale Henry,215.0,143.0,72.0
Parker,440A,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,33.0,27.0,6.0
Parker,440A,Railroad Commissioner,,GRN,Chris Kennedy,29.0,18.0,11.0
Parker,440A,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Parker,440A,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,158.0,119.0,39.0
Parker,440A,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,1710.0,1321.0,389.0
Parker,440A,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,93.0,60.0,33.0
Parker,440A,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,74.0,52.0,22.0
Parker,440A,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Parker,440A,"Justice, Supreme Court, Place 2",,REP,Under Votes,160.0,118.0,42.0
Parker,440A,"Justice, Supreme Court, Place 2",,REP,Don Willett,1747.0,1349.0,398.0
Parker,440A,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,128.0,85.0,43.0
Parker,440A,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Parker,440A,"Justice, Supreme Court, Place 4",,REP,Under Votes,158.0,117.0,41.0
Parker,440A,"Justice, Supreme Court, Place 4",,REP,John Devine,1719.0,1329.0,390.0
Parker,440A,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,93.0,58.0,35.0
Parker,440A,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,65.0,48.0,17.0
Parker,440A,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Parker,440A,"Justice, Supreme Court, Place 6",,REP,Under Votes,74.0,57.0,17.0
Parker,440A,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,1658.0,1288.0,370.0
Parker,440A,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,239.0,164.0,75.0
Parker,440A,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,45.0,30.0,15.0
Parker,440A,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,19.0,13.0,6.0
Parker,440A,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Parker,440A,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,78.0,60.0,18.0
Parker,440A,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1681.0,1304.0,377.0
Parker,440A,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,221.0,149.0,72.0
Parker,440A,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,55.0,39.0,16.0
Parker,440A,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Parker,440A,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,171.0,128.0,43.0
Parker,440A,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1728.0,1330.0,398.0
Parker,440A,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,136.0,94.0,42.0
Parker,440A,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Parker,440A,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,171.0,128.0,43.0
Parker,440A,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,1713.0,1317.0,396.0
Parker,440A,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",151.0,107.0,44.0
Parker,440A,"Member, State Board of Education",11,REP,Over Votes,0.0,0.0,0.0
Parker,440A,"Member, State Board of Education",11,REP,Under Votes,175.0,125.0,50.0
Parker,440A,"Member, State Board of Education",11,REP,"Patricia ""Pat"" Hardy",1727.0,1330.0,397.0
Parker,440A,"Member, State Board of Education",11,LIB,Jason Darr,133.0,97.0,36.0
Parker,440A,State Senator,30,REP,Over Votes,0.0,0.0,0.0
Parker,440A,State Senator,30,REP,Under Votes,163.0,117.0,46.0
Parker,440A,State Senator,30,REP,Craig Estes,1729.0,1333.0,396.0
Parker,440A,State Senator,30,LIB,"Richard Wells Forsythe, Jr.",143.0,102.0,41.0
Parker,440A,State Representative,61,REP,Over Votes,0.0,0.0,0.0
Parker,440A,State Representative,61,REP,Under Votes,148.0,106.0,42.0
Parker,440A,State Representative,61,REP,Phil King,1728.0,1332.0,396.0
Parker,440A,State Representative,61,GRN,Matthew Britt,159.0,114.0,45.0
Parker,440A,"Chief Justice, 2nd Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Parker,440A,"Chief Justice, 2nd Court of Appeals District",,REP,Under Votes,266.0,197.0,69.0
Parker,440A,"Chief Justice, 2nd Court of Appeals District",,REP,Terrie Livingston,1769.0,1355.0,414.0
Parker,440A,"Justice, 2nd Court of Appeals District, Place 4",,REP,Over Votes,0.0,0.0,0.0
Parker,440A,"Justice, 2nd Court of Appeals District, Place 4",,REP,Under Votes,268.0,200.0,68.0
