county,precinct,office,district,party,candidate,votes,early_voting,election_day
Lipscomb,207,County Attorney,,REP,OVER VOTES,0,0,0
Lipscomb,207,County Attorney,,REP,UNDER VOTES,24,0,24
Lipscomb,207,County Attorney,,REP,Matthew Bartosiewicz,168,3,165
Lipscomb,207,Sheriff,,REP,OVER VOTES,0,0,0
Lipscomb,207,Sheriff,,REP,UNDER VOTES,7,0,7
Lipscomb,207,Sheriff,,REP,Dave Thomas,39,1,38
Lipscomb,207,Sheriff,,REP,Kenneth M. Eggleston,69,0,69
Lipscomb,207,Sheriff,,REP,James Robertson,70,2,68
Lipscomb,207,Sheriff,,REP,Don Bolar,7,0,7
Lipscomb,207,Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Lipscomb,207,Tax Assessor-Collector,,REP,UNDER VOTES,33,0,33
Lipscomb,207,Tax Assessor-Collector,,REP,Sharla Bradshaw,159,3,156
Lipscomb,207,County Treasurer - Unexpired Term,,REP,OVER VOTES,0,0,0
Lipscomb,207,County Treasurer - Unexpired Term,,REP,UNDER VOTES,9,0,9
Lipscomb,207,County Treasurer - Unexpired Term,,REP,Ramona Schilling,82,3,79
Lipscomb,207,County Treasurer - Unexpired Term,,REP,Kimberly L. Long,101,0,101
Lipscomb,207,County Chairman,,REP,OVER VOTES,0,0,0
Lipscomb,207,County Chairman,,REP,UNDER VOTES,25,0,25
Lipscomb,207,County Chairman,,REP,Diana Hoover,167,3,164
Lipscomb,207,President,,DEM,OVER VOTES,0,0,0
Lipscomb,207,President,,DEM,UNDER VOTES,0,0,0
Lipscomb,207,President,,DEM,Keith Judd,0,0,0
Lipscomb,207,President,,DEM,Willie L. Wilson,0,0,0
Lipscomb,207,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Lipscomb,207,President,,DEM,Star Locke,0,0,0
Lipscomb,207,President,,DEM,Calvis L. Hawes,0,0,0
Lipscomb,207,President,,DEM,Bernie Sanders,3,1,2
Lipscomb,207,President,,DEM,Hillary Clinton,3,0,3
Lipscomb,207,President,,DEM,Martin J. O'Malley,0,0,0
Lipscomb,207,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Lipscomb,207,Railroad Commissioner,,DEM,UNDER VOTES,1,0,1
Lipscomb,207,Railroad Commissioner,,DEM,Cody Garrett,4,0,4
Lipscomb,207,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Lipscomb,207,Railroad Commissioner,,DEM,Grady Yarbrough,1,1,0
Lipscomb,207,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Lipscomb,207,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,1,0,1
Lipscomb,207,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,5,1,4
Lipscomb,207,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Lipscomb,207,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,1,0,1
Lipscomb,207,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,5,1,4
Lipscomb,207,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Lipscomb,207,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,1,0,1
Lipscomb,207,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,5,1,4
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,1,0,1
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",5,1,4
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 5",,DEM,OVER VOTES,0,0,0
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 5",,DEM,UNDER VOTES,1,0,1
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,5,1,4
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,1,0,1
Lipscomb,207,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,5,1,4
Lipscomb,207,County Chairman,,DEM,OVER VOTES,0,0,0
Lipscomb,207,County Chairman,,DEM,UNDER VOTES,1,0,1
Lipscomb,207,County Chairman,,DEM,Virginia Scott,5,1,4
Lipscomb,207,Proposition 1,,DEM,OVER VOTES,0,0,0
Lipscomb,207,Proposition 1,,DEM,UNDER VOTES,0,0,0
Lipscomb,207,Proposition 1,,DEM,For,5,1,4
Lipscomb,207,Proposition 1,,DEM,Against,1,0,1
Lipscomb,207,Proposition 2,,DEM,OVER VOTES,0,0,0
Lipscomb,207,Proposition 2,,DEM,UNDER VOTES,0,0,0
Lipscomb,207,Proposition 2,,DEM,For,6,1,5
Lipscomb,207,Proposition 2,,DEM,Against,0,0,0
Lipscomb,207,Proposition 3,,DEM,OVER VOTES,0,0,0
Lipscomb,207,Proposition 3,,DEM,UNDER VOTES,0,0,0
Lipscomb,207,Proposition 3,,DEM,For,5,1,4
Lipscomb,207,Proposition 3,,DEM,Against,1,0,1
Lipscomb,207,Proposition 4,,DEM,OVER VOTES,0,0,0
Lipscomb,207,Proposition 4,,DEM,UNDER VOTES,0,0,0
Lipscomb,207,Proposition 4,,DEM,For,5,0,5
Lipscomb,207,Proposition 4,,DEM,Against,1,1,0
Lipscomb,207,Proposition 5,,DEM,OVER VOTES,0,0,0
Lipscomb,207,Proposition 5,,DEM,UNDER VOTES,0,0,0
Lipscomb,207,Proposition 5,,DEM,For,6,1,5
Lipscomb,207,Proposition 5,,DEM,Against,0,0,0
Lipscomb,207,Proposition 6,,DEM,OVER VOTES,0,0,0
Lipscomb,207,Proposition 6,,DEM,UNDER VOTES,0,0,0
Lipscomb,207,Proposition 6,,DEM,For,5,1,4
Lipscomb,207,Proposition 6,,DEM,Against,1,0,1
Lipscomb,207,Proposition 1,,REP,OVER VOTES,0,0,0
Lipscomb,207,Proposition 1,,REP,UNDER VOTES,14,1,13
Lipscomb,207,Proposition 1,,REP,YES,127,1,126
Lipscomb,207,Proposition 1,,REP,NO,51,1,50
Lipscomb,207,Proposition 2,,REP,OVER VOTES,0,0,0
Lipscomb,207,Proposition 2,,REP,UNDER VOTES,13,1,12
Lipscomb,207,Proposition 2,,REP,YES,108,1,107
Lipscomb,207,Proposition 2,,REP,NO,71,1,70
Lipscomb,207,Proposition 3,,REP,OVER VOTES,0,0,0
Lipscomb,207,Proposition 3,,REP,UNDER VOTES,14,0,14
Lipscomb,207,Proposition 3,,REP,YES,146,2,144
Lipscomb,207,Proposition 3,,REP,NO,32,1,31
Lipscomb,207,Proposition 4,,REP,OVER VOTES,0,0,0
Lipscomb,207,Proposition 4,,REP,UNDER VOTES,16,1,15
Lipscomb,207,Proposition 4,,REP,YES,168,2,166
Lipscomb,207,Proposition 4,,REP,NO,8,0,8
Lipscomb,308,Registered Voters - Total,,,,340,,
Lipscomb,308,Ballots Cast - Total,,,,98,21,77
Lipscomb,308,President,,REP,OVER VOTES,0,0,0
Lipscomb,308,President,,REP,UNDER VOTES,4,1,3
Lipscomb,308,President,,REP,Jeb Bush,2,2,0
Lipscomb,308,President,,REP,Carly Fiorina,1,0,1
Lipscomb,308,President,,REP,Donald J. Trump,26,4,22
Lipscomb,308,President,,REP,Rick Santorum,0,0,0
Lipscomb,308,President,,REP,Lindsey Graham,0,0,0
Lipscomb,308,President,,REP,Rand Paul,1,0,1
Lipscomb,308,President,,REP,Elizabeth Gray,0,0,0
Lipscomb,308,President,,REP,Ted Cruz,40,10,30
Lipscomb,308,President,,REP,Chris Christie,0,0,0
Lipscomb,308,President,,REP,Ben Carson,4,0,4
Lipscomb,308,President,,REP,Mike Huckabee,1,0,1
Lipscomb,308,President,,REP,John R. Kasich,0,0,0
Lipscomb,308,President,,REP,Marco Rubio,14,4,10
Lipscomb,308,President,,REP,Uncommitted,2,0,2
Lipscomb,308,U.S. House,13,REP,OVER VOTES,0,0,0
Lipscomb,308,U.S. House,13,REP,UNDER VOTES,18,3,15
Lipscomb,308,U.S. House,13,REP,Mac Thornberry,77,18,59
Lipscomb,308,Railroad Commissioner,,REP,OVER VOTES,0,0,0
Lipscomb,308,Railroad Commissioner,,REP,UNDER VOTES,29,8,21
Lipscomb,308,Railroad Commissioner,,REP,John Greytok,12,0,12
Lipscomb,308,Railroad Commissioner,,REP,Ron Hale,17,4,13
Lipscomb,308,Railroad Commissioner,,REP,Lance N. Christian,8,1,7
Lipscomb,308,Railroad Commissioner,,REP,Gary Gates,14,4,10
Lipscomb,308,Railroad Commissioner,,REP,Weston Martinez,1,0,1
Lipscomb,308,Railroad Commissioner,,REP,Doug Jeffrey,5,1,4
Lipscomb,308,Railroad Commissioner,,REP,Wayne Christian,9,3,6
Lipscomb,308,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0
Lipscomb,308,"Justice, Supreme Court, Place 3",,REP,UNDER VOTES,28,7,21
Lipscomb,308,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,41,12,29
Lipscomb,308,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,26,2,24
Lipscomb,308,"Justice, Supreme Court, Place 5",,REP,OVER VOTES,0,0,0
Lipscomb,308,"Justice, Supreme Court, Place 5",,REP,UNDER VOTES,32,9,23
Lipscomb,308,"Justice, Supreme Court, Place 5",,REP,Paul Green,39,6,33
Lipscomb,308,"Justice, Supreme Court, Place 5",,REP,Rick Green,24,6,18
Lipscomb,308,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Lipscomb,308,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,31,8,23
Lipscomb,308,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,22,4,18
Lipscomb,308,"Justice, Supreme Court, Place 9",,REP,Joe Pool,42,9,33
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 2",,REP,OVER VOTES,0,0,0
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 2",,REP,UNDER VOTES,33,9,24
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,25,2,23
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,27,8,19
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,10,2,8
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 5",,REP,OVER VOTES,0,0,0
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 5",,REP,UNDER VOTES,33,8,25
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,11,2,9
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,6,0,6
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,32,8,24
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,13,3,10
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 6",,REP,OVER VOTES,0,0,0
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 6",,REP,UNDER VOTES,35,9,26
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,38,9,29
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,22,3,19
Lipscomb,308,"Member, State Board of Education, District 15",,REP,OVER VOTES,0,0,0
Lipscomb,308,"Member, State Board of Education, District 15",,REP,UNDER VOTES,30,6,24
Lipscomb,308,"Member, State Board of Education, District 15",,REP,Marty Rowley,65,15,50
Lipscomb,308,State Representative,88,REP,OVER VOTES,0,0,0
Lipscomb,308,State Representative,88,REP,UNDER VOTES,17,6,11
Lipscomb,308,State Representative,88,REP,Ken King,78,15,63
Lipscomb,308,"Justice, 7th Court of Appeals District, Place 4",,REP,OVER VOTES,0,0,0
Lipscomb,308,"Justice, 7th Court of Appeals District, Place 4",,REP,UNDER VOTES,35,7,28
Lipscomb,308,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,60,14,46
Lipscomb,308,"District Attorney, 31st Judicial District",,REP,OVER VOTES,0,0,0
Lipscomb,308,"District Attorney, 31st Judicial District",,REP,UNDER VOTES,32,5,27
Lipscomb,308,"District Attorney, 31st Judicial District",,REP,Franklin McDonough,63,16,47
Lipscomb,308,County Attorney,,REP,OVER VOTES,0,0,0
Lipscomb,308,County Attorney,,REP,UNDER VOTES,29,9,20
Lipscomb,308,County Attorney,,REP,Matthew Bartosiewicz,66,12,54
Lipscomb,308,Sheriff,,REP,OVER VOTES,0,0,0
Lipscomb,308,Sheriff,,REP,UNDER VOTES,3,2,1
Lipscomb,308,Sheriff,,REP,Dave Thomas,17,2,15
Lipscomb,308,Sheriff,,REP,Kenneth M. Eggleston,47,9,38
Lipscomb,308,Sheriff,,REP,James Robertson,22,8,14
Lipscomb,308,Sheriff,,REP,Don Bolar,6,0,6
Lipscomb,308,Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Lipscomb,308,Tax Assessor-Collector,,REP,UNDER VOTES,20,1,19
Lipscomb,308,Tax Assessor-Collector,,REP,Sharla Bradshaw,75,20,55
Lipscomb,308,County Treasurer - Unexpired Term,,REP,OVER VOTES,0,0,0
Lipscomb,308,County Treasurer - Unexpired Term,,REP,UNDER VOTES,2,0,2
Lipscomb,308,County Treasurer - Unexpired Term,,REP,Ramona Schilling,36,12,24
Lipscomb,308,County Treasurer - Unexpired Term,,REP,Kimberly L. Long,57,9,48
Lipscomb,308,"County Commissioner, Precinct 3",,REP,OVER VOTES,0,0,0
Lipscomb,308,"County Commissioner, Precinct 3",,REP,UNDER VOTES,4,2,2
Lipscomb,308,"County Commissioner, Precinct 3",,REP,Lynn Blau,32,9,23
Lipscomb,308,"County Commissioner, Precinct 3",,REP,Scotty Mark Schilling,59,10,49
Lipscomb,308,County Chairman,,REP,OVER VOTES,0,0,0
Lipscomb,308,County Chairman,,REP,UNDER VOTES,25,4,21
Lipscomb,308,County Chairman,,REP,Diana Hoover,70,17,53
Lipscomb,308,President,,DEM,OVER VOTES,0,0,0
Lipscomb,308,President,,DEM,UNDER VOTES,0,0,0
Lipscomb,308,President,,DEM,Keith Judd,0,0,0
Lipscomb,308,President,,DEM,Willie L. Wilson,0,0,0
Lipscomb,308,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Lipscomb,308,President,,DEM,Star Locke,0,0,0
Lipscomb,308,President,,DEM,Calvis L. Hawes,0,0,0
Lipscomb,308,President,,DEM,Bernie Sanders,1,0,1
Lipscomb,308,President,,DEM,Hillary Clinton,2,0,2
Lipscomb,308,President,,DEM,Martin J. O'Malley,0,0,0
Lipscomb,308,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Lipscomb,308,Railroad Commissioner,,DEM,UNDER VOTES,2,0,2
Lipscomb,308,Railroad Commissioner,,DEM,Cody Garrett,1,0,1
Lipscomb,308,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Lipscomb,308,Railroad Commissioner,,DEM,Grady Yarbrough,0,0,0
Lipscomb,308,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Lipscomb,308,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,1,0,1
Lipscomb,308,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,2,0,2
Lipscomb,308,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Lipscomb,308,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,1,0,1
Lipscomb,308,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,2,0,2
Lipscomb,308,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Lipscomb,308,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,1,0,1
Lipscomb,308,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,2,0,2
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,1,0,1
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",2,0,2
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 5",,DEM,OVER VOTES,0,0,0
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 5",,DEM,UNDER VOTES,1,0,1
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,2,0,2
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,1,0,1
Lipscomb,308,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,2,0,2
Lipscomb,308,County Chairman,,DEM,OVER VOTES,0,0,0
Lipscomb,308,County Chairman,,DEM,UNDER VOTES,1,0,1
Lipscomb,308,County Chairman,,DEM,Virginia Scott,2,0,2
Lipscomb,308,Proposition 1,,DEM,OVER VOTES,0,0,0
Lipscomb,308,Proposition 1,,DEM,UNDER VOTES,1,0,1
Lipscomb,308,Proposition 1,,DEM,For,1,0,1
Lipscomb,308,Proposition 1,,DEM,Against,1,0,1
Lipscomb,308,Proposition 2,,DEM,OVER VOTES,0,0,0
Lipscomb,308,Proposition 2,,DEM,UNDER VOTES,1,0,1
Lipscomb,308,Proposition 2,,DEM,For,2,0,2
Lipscomb,308,Proposition 2,,DEM,Against,0,0,0
Lipscomb,308,Proposition 3,,DEM,OVER VOTES,0,0,0
Lipscomb,308,Proposition 3,,DEM,UNDER VOTES,1,0,1
Lipscomb,308,Proposition 3,,DEM,For,2,0,2
Lipscomb,308,Proposition 3,,DEM,Against,0,0,0
Lipscomb,308,Proposition 4,,DEM,OVER VOTES,0,0,0
Lipscomb,308,Proposition 4,,DEM,UNDER VOTES,1,0,1
Lipscomb,308,Proposition 4,,DEM,For,1,0,1
Lipscomb,308,Proposition 4,,DEM,Against,1,0,1
Lipscomb,308,Proposition 5,,DEM,OVER VOTES,0,0,0
Lipscomb,308,Proposition 5,,DEM,UNDER VOTES,1,0,1
Lipscomb,308,Proposition 5,,DEM,For,2,0,2
Lipscomb,308,Proposition 5,,DEM,Against,0,0,0
Lipscomb,308,Proposition 6,,DEM,OVER VOTES,0,0,0
Lipscomb,308,Proposition 6,,DEM,UNDER VOTES,1,0,1
Lipscomb,308,Proposition 6,,DEM,For,2,0,2
Lipscomb,308,Proposition 6,,DEM,Against,0,0,0
Lipscomb,308,Proposition 1,,REP,OVER VOTES,0,0,0
Lipscomb,308,Proposition 1,,REP,UNDER VOTES,6,1,5
Lipscomb,308,Proposition 1,,REP,YES,56,16,40
Lipscomb,308,Proposition 1,,REP,NO,33,4,29
Lipscomb,308,Proposition 2,,REP,OVER VOTES,0,0,0
Lipscomb,308,Proposition 2,,REP,UNDER VOTES,5,1,4
Lipscomb,308,Proposition 2,,REP,YES,48,9,39
Lipscomb,308,Proposition 2,,REP,NO,42,11,31
Lipscomb,308,Proposition 3,,REP,OVER VOTES,0,0,0
Lipscomb,308,Proposition 3,,REP,UNDER VOTES,10,3,7
Lipscomb,308,Proposition 3,,REP,YES,65,13,52
Lipscomb,308,Proposition 3,,REP,NO,20,5,15
Lipscomb,308,Proposition 4,,REP,OVER VOTES,0,0,0
Lipscomb,308,Proposition 4,,REP,UNDER VOTES,7,1,6
Lipscomb,308,Proposition 4,,REP,YES,77,17,60
Lipscomb,308,Proposition 4,,REP,NO,11,3,8
Lipscomb,409,Registered Voters - Total,,,,286,,
Lipscomb,409,Ballots Cast - Total,,,,60,3,57
Lipscomb,409,President,,REP,OVER VOTES,0,0,0
Lipscomb,409,President,,REP,UNDER VOTES,1,0,1
Lipscomb,409,President,,REP,Jeb Bush,0,0,0
Lipscomb,409,President,,REP,Carly Fiorina,0,0,0
Lipscomb,409,President,,REP,Donald J. Trump,10,1,9
Lipscomb,409,President,,REP,Rick Santorum,0,0,0
Lipscomb,409,President,,REP,Lindsey Graham,0,0,0
Lipscomb,409,President,,REP,Rand Paul,0,0,0
Lipscomb,409,President,,REP,Elizabeth Gray,0,0,0
Lipscomb,409,President,,REP,Ted Cruz,31,0,31
Lipscomb,409,President,,REP,Chris Christie,0,0,0
Lipscomb,409,President,,REP,Ben Carson,1,0,1
Lipscomb,409,President,,REP,Mike Huckabee,0,0,0
Lipscomb,409,President,,REP,John R. Kasich,2,1,1
Lipscomb,409,President,,REP,Marco Rubio,9,0,9
Lipscomb,409,President,,REP,Uncommitted,1,1,0
Lipscomb,409,U.S. House,13,REP,OVER VOTES,0,0,0
Lipscomb,409,U.S. House,13,REP,UNDER VOTES,7,0,7
Lipscomb,409,U.S. House,13,REP,Mac Thornberry,48,3,45
Lipscomb,409,Railroad Commissioner,,REP,OVER VOTES,0,0,0
Lipscomb,409,Railroad Commissioner,,REP,UNDER VOTES,16,0,16
Lipscomb,409,Railroad Commissioner,,REP,John Greytok,3,0,3
Lipscomb,409,Railroad Commissioner,,REP,Ron Hale,5,0,5
Lipscomb,409,Railroad Commissioner,,REP,Lance N. Christian,3,0,3
Lipscomb,409,Railroad Commissioner,,REP,Gary Gates,10,1,9
Lipscomb,409,Railroad Commissioner,,REP,Weston Martinez,5,2,3
Lipscomb,409,Railroad Commissioner,,REP,Doug Jeffrey,6,0,6
Lipscomb,409,Railroad Commissioner,,REP,Wayne Christian,7,0,7
Lipscomb,409,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0
Lipscomb,409,"Justice, Supreme Court, Place 3",,REP,UNDER VOTES,11,0,11
Lipscomb,409,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,29,3,26
Lipscomb,409,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,15,0,15
Lipscomb,409,"Justice, Supreme Court, Place 5",,REP,OVER VOTES,0,0,0
Lipscomb,409,"Justice, Supreme Court, Place 5",,REP,UNDER VOTES,16,0,16
Lipscomb,409,"Justice, Supreme Court, Place 5",,REP,Paul Green,25,0,25
Lipscomb,409,"Justice, Supreme Court, Place 5",,REP,Rick Green,14,3,11
Lipscomb,409,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Lipscomb,409,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,14,0,14
Lipscomb,409,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,23,3,20
Lipscomb,409,"Justice, Supreme Court, Place 9",,REP,Joe Pool,18,0,18
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 2",,REP,OVER VOTES,0,0,0
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 2",,REP,UNDER VOTES,18,0,18
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,12,1,11
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,15,2,13
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,10,0,10
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 5",,REP,OVER VOTES,0,0,0
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 5",,REP,UNDER VOTES,17,0,17
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,9,0,9
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,2,1,1
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,20,2,18
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,7,0,7
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 6",,REP,OVER VOTES,0,0,0
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 6",,REP,UNDER VOTES,18,0,18
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,27,2,25
Lipscomb,409,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,10,1,9
Lipscomb,409,"Member, State Board of Education, District 15",,REP,OVER VOTES,0,0,0
Lipscomb,409,"Member, State Board of Education, District 15",,REP,UNDER VOTES,17,0,17
Lipscomb,409,"Member, State Board of Education, District 15",,REP,Marty Rowley,38,3,35
Lipscomb,409,State Representative,88,REP,OVER VOTES,0,0,0
Lipscomb,409,State Representative,88,REP,UNDER VOTES,5,0,5
Lipscomb,409,State Representative,88,REP,Ken King,50,3,47
Lipscomb,409,"Justice, 7th Court of Appeals District, Place 4",,REP,OVER VOTES,0,0,0
Lipscomb,409,"Justice, 7th Court of Appeals District, Place 4",,REP,UNDER VOTES,16,0,16
Lipscomb,409,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,39,3,36
Lipscomb,409,"District Attorney, 31st Judicial District",,REP,OVER VOTES,0,0,0
Lipscomb,409,"District Attorney, 31st Judicial District",,REP,UNDER VOTES,15,0,15
Lipscomb,409,"District Attorney, 31st Judicial District",,REP,Franklin McDonough,40,3,37
Lipscomb,409,County Attorney,,REP,OVER VOTES,0,0,0
Lipscomb,409,County Attorney,,REP,UNDER VOTES,2,0,2
Lipscomb,409,County Attorney,,REP,Matthew Bartosiewicz,53,3,50
Lipscomb,409,Sheriff,,REP,OVER VOTES,0,0,0
Lipscomb,409,Sheriff,,REP,UNDER VOTES,2,0,2
Lipscomb,409,Sheriff,,REP,Dave Thomas,7,0,7
Lipscomb,409,Sheriff,,REP,Kenneth M. Eggleston,26,0,26
Lipscomb,409,Sheriff,,REP,James Robertson,19,3,16
Lipscomb,409,Sheriff,,REP,Don Bolar,1,0,1
Lipscomb,409,Tax Assessor-Collector,,REP,OVER VOTES,0,0,0
Lipscomb,409,Tax Assessor-Collector,,REP,UNDER VOTES,11,0,11
Lipscomb,409,Tax Assessor-Collector,,REP,Sharla Bradshaw,44,3,41
Lipscomb,409,County Treasurer - Unexpired Term,,REP,OVER VOTES,0,0,0
Lipscomb,409,County Treasurer - Unexpired Term,,REP,UNDER VOTES,2,0,2
Lipscomb,409,County Treasurer - Unexpired Term,,REP,Ramona Schilling,18,1,17
Lipscomb,409,County Treasurer - Unexpired Term,,REP,Kimberly L. Long,35,2,33
Lipscomb,409,County Chairman,,REP,OVER VOTES,0,0,0
Lipscomb,409,County Chairman,,REP,UNDER VOTES,5,0,5
Lipscomb,409,County Chairman,,REP,Diana Hoover,50,3,47
Lipscomb,409,President,,DEM,OVER VOTES,0,0,0
Lipscomb,409,President,,DEM,UNDER VOTES,0,0,0
Lipscomb,409,President,,DEM,Keith Judd,0,0,0
Lipscomb,409,President,,DEM,Willie L. Wilson,0,0,0
Lipscomb,409,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Lipscomb,409,President,,DEM,Star Locke,0,0,0
Lipscomb,409,President,,DEM,Calvis L. Hawes,0,0,0
Lipscomb,409,President,,DEM,Bernie Sanders,0,0,0
Lipscomb,409,President,,DEM,Hillary Clinton,5,0,5
Lipscomb,409,President,,DEM,Martin J. O'Malley,0,0,0
Lipscomb,409,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Lipscomb,409,Railroad Commissioner,,DEM,UNDER VOTES,1,0,1
Lipscomb,409,Railroad Commissioner,,DEM,Cody Garrett,2,0,2
Lipscomb,409,Railroad Commissioner,,DEM,Lon Burnam,2,0,2
Lipscomb,409,Railroad Commissioner,,DEM,Grady Yarbrough,0,0,0
Lipscomb,409,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Lipscomb,409,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,2,0,2
Lipscomb,409,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,3,0,3
