county,precinct,office,district,party,candidate,votes,early_votes,election_day
Denton,4000,"Justice, 2nd Court of Appeals District, Place 4",,REP,Bonnie Sudderth,755,416,321
Denton,4000,"Justice, 2nd Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Denton,4000,"Justice, 2nd Court of Appeals District, Place 4",,REP,Under Votes,493,219,257
Denton,4000,"District Judge, 16th Judicial District",,REP,Sherry Shipman,795,442,335
Denton,4000,"District Judge, 16th Judicial District",,REP,Over Votes,0,0,0
Denton,4000,"District Judge, 16th Judicial District",,REP,Under Votes,453,193,243
Denton,4000,"District Judge, 362nd Judicial District",,REP,Bruce McFarling,789,446,326
Denton,4000,"District Judge, 362nd Judicial District",,REP,Over Votes,0,0,0
Denton,4000,"District Judge, 362nd Judicial District",,REP,Under Votes,459,189,252
Denton,4000,"District Judge, 393rd Judicial District",,REP,Doug Robison,731,401,313
Denton,4000,"District Judge, 393rd Judicial District",,REP,Over Votes,0,0,0
Denton,4000,"District Judge, 393rd Judicial District",,REP,Under Votes,517,234,265
Denton,4000,"District Judge, 431st Judicial District",,REP,"Steven ""Wayne"" Weinstein",282,151,127
Denton,4000,"District Judge, 431st Judicial District",,REP,Over Votes,0,0,0
Denton,4000,"District Judge, 431st Judicial District",,REP,Under Votes,441,193,235
Denton,4000,"District Judge, 431st Judicial District",,REP,Jonathan M. Bailey,525,291,216
Denton,4000,"District Judge, 442nd Judicial District",,REP,Tiffany Haertling,753,424,311
Denton,4000,"District Judge, 442nd Judicial District",,REP,Over Votes,0,0,0
Denton,4000,"District Judge, 442nd Judicial District",,REP,Under Votes,495,211,267
Denton,4000,Sheriff,,REP,Tracy Murphree,880,472,383
Denton,4000,Sheriff,,REP,Over Votes,0,0,0
Denton,4000,Sheriff,,REP,Under Votes,143,45,95
Denton,4000,Sheriff,,REP,William Barrett Travis,225,118,100
Denton,4000,Tax Assessor-Collector,,REP,Michelle French,833,467,343
Denton,4000,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Denton,4000,Tax Assessor-Collector,,REP,Under Votes,415,168,235
Denton,4000,"Constable, Precinct 5",,REP,Doug Boydston,819,466,334
Denton,4000,"Constable, Precinct 5",,REP,Over Votes,0,0,0
Denton,4000,"Constable, Precinct 5",,REP,Under Votes,429,169,244
Denton,4000,County Chair,,REP,Kelly Sayre,402,221,169
Denton,4000,County Chair,,REP,Over Votes,0,0,0
Denton,4000,County Chair,,REP,Under Votes,438,194,234
Denton,4000,County Chair,,REP,Lisa Hendrickson,408,220,175
Denton,4000,Proposition 1,,REP,Yes,795,412,359
Denton,4000,Proposition 1,,REP,Over Votes,0,0,0
Denton,4000,Proposition 1,,REP,Under Votes,126,52,72
Denton,4000,Proposition 1,,REP,No,327,171,147
Denton,4000,Proposition 2,,REP,Yes,667,344,307
Denton,4000,Proposition 2,,REP,Over Votes,1,0,1
Denton,4000,Proposition 2,,REP,Under Votes,117,51,65
Denton,4000,Proposition 2,,REP,No,463,240,205
Denton,4000,Proposition 3,,REP,Yes,940,476,437
Denton,4000,Proposition 3,,REP,Over Votes,1,0,1
Denton,4000,Proposition 3,,REP,Under Votes,141,60,77
Denton,4000,Proposition 3,,REP,No,166,99,63
Denton,4000,Proposition 4,,REP,Yes,1076,548,499
Denton,4000,Proposition 4,,REP,Over Votes,0,0,0
Denton,4000,Proposition 4,,REP,Under Votes,123,60,60
Denton,4000,Proposition 4,,REP,No,49,27,19
Denton,4001,President,,REP,John R. Kasich,8,2,6
Denton,4001,President,,REP,Over Votes,1,0,0
Denton,4001,President,,REP,Under Votes,1,1,0
Denton,4001,President,,REP,Elizabeth Gray,0,0,0
Denton,4001,President,,REP,Marco Rubio,38,25,13
Denton,4001,President,,REP,Lindsey Graham,0,0,0
Denton,4001,President,,REP,Ted Cruz,174,81,81
Denton,4001,President,,REP,Jeb Bush,6,4,2
Denton,4001,President,,REP,Rick Santorum,0,0,0
Denton,4001,President,,REP,Ben Carson,20,8,10
Denton,4001,President,,REP,Rand Paul,1,1,0
Denton,4001,President,,REP,Donald J. Trump,144,67,68
Denton,4001,President,,REP,Carly Fiorina,0,0,0
Denton,4001,President,,REP,Mike Huckabee,0,0,0
Denton,4001,President,,REP,Chris Christie,0,0,0
Denton,4001,President,,REP,Uncommitted,8,5,1
Denton,4001,U.S. House,26,REP,Joel A. Krause,46,19,24
Denton,4001,U.S. House,26,REP,Over Votes,0,0,0
Denton,4001,U.S. House,26,REP,Under Votes,41,16,24
Denton,4001,U.S. House,26,REP,Michael C. Burgess,297,153,124
Denton,4001,U.S. House,26,REP,Micah Beebe,17,6,9
Denton,4001,Railroad Commissioner,,REP,John Greytok,23,8,12
Denton,4001,Railroad Commissioner,,REP,Over Votes,0,0,0
Denton,4001,Railroad Commissioner,,REP,Under Votes,119,60,50
Denton,4001,Railroad Commissioner,,REP,Wayne Christian,56,27,26
Denton,4001,Railroad Commissioner,,REP,Lance N. Christian,24,6,16
Denton,4001,Railroad Commissioner,,REP,Ron Hale,49,22,23
Denton,4001,Railroad Commissioner,,REP,Weston Martinez,24,12,12
Denton,4001,Railroad Commissioner,,REP,Doug Jeffrey,16,6,8
Denton,4001,Railroad Commissioner,,REP,Gary Gates,90,53,34
Denton,4001,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,182,86,82
Denton,4001,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Denton,4001,"Justice, Supreme Court, Place 3",,REP,Under Votes,93,43,44
Denton,4001,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,126,65,55
Denton,4001,"Justice, Supreme Court, Place 5",,REP,Paul Green,164,79,71
Denton,4001,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Denton,4001,"Justice, Supreme Court, Place 5",,REP,Under Votes,112,52,52
Denton,4001,"Justice, Supreme Court, Place 5",,REP,Rick Green,125,63,58
Denton,4001,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,186,101,74
Denton,4001,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Denton,4001,"Justice, Supreme Court, Place 9",,REP,Under Votes,95,41,48
Denton,4001,"Justice, Supreme Court, Place 9",,REP,Joe Pool,120,52,59
Denton,4001,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,73,38,32
Denton,4001,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Denton,4001,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,131,65,58
Denton,4001,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,91,38,46
Denton,4001,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,106,53,45
Denton,4001,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,59,25,30
Denton,4001,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Denton,4001,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,128,67,54
Denton,4001,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,71,40,26
Denton,4001,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,40,15,23
Denton,4001,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,103,47,48
Denton,4001,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,176,90,74
Denton,4001,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Denton,4001,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,135,70,57
Denton,4001,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,90,34,50
Denton,4001,"Member, State Board of Education",14,REP,Sue Melton-Malone,254,121,117
Denton,4001,"Member, State Board of Education",14,REP,Over Votes,0,0,0
Denton,4001,"Member, State Board of Education",14,REP,Under Votes,147,73,64
Denton,4001,State Representative,64,REP,Rick Hagen,126,64,55
Denton,4001,State Representative,64,REP,Over Votes,0,0,0
Denton,4001,State Representative,64,REP,Under Votes,45,16,27
Denton,4001,State Representative,64,REP,Lynn Stucky,146,71,63
Denton,4001,State Representative,64,REP,Read King,84,43,36
Denton,4001,"Justice, 2nd Court of Appeals District, Place 3",,REP,Mary Colchin Johndroe,30,11,17
Denton,4001,"Justice, 2nd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Denton,4001,"Justice, 2nd Court of Appeals District, Place 3",,REP,Under Votes,137,67,60
Denton,4001,"Justice, 2nd Court of Appeals District, Place 3",,REP,Dabney Bassel,48,29,12
Denton,4001,"Justice, 2nd Court of Appeals District, Place 3",,REP,Elizabeth Kerr,75,32,41
Denton,4001,"Justice, 2nd Court of Appeals District, Place 3",,REP,Bill Ray,61,30,28
Denton,4001,"Justice, 2nd Court of Appeals District, Place 3",,REP,"William Anthony ""Andy"" Porter",50,25,23
Denton,4001,"Justice, 2nd Court of Appeals District, Place 4",,REP,Bonnie Sudderth,257,121,120
Denton,4001,"Justice, 2nd Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Denton,4001,"Justice, 2nd Court of Appeals District, Place 4",,REP,Under Votes,144,73,61
Denton,4001,"District Judge, 16th Judicial District",,REP,Sherry Shipman,267,127,124
Denton,4001,"District Judge, 16th Judicial District",,REP,Over Votes,0,0,0
Denton,4001,"District Judge, 16th Judicial District",,REP,Under Votes,134,67,57
Denton,4001,"District Judge, 362nd Judicial District",,REP,Bruce McFarling,263,127,120
Denton,4001,"District Judge, 362nd Judicial District",,REP,Over Votes,0,0,0
Denton,4001,"District Judge, 362nd Judicial District",,REP,Under Votes,138,67,61
Denton,4001,"District Judge, 393rd Judicial District",,REP,Doug Robison,244,112,116
Denton,4001,"District Judge, 393rd Judicial District",,REP,Over Votes,0,0,0
Denton,4001,"District Judge, 393rd Judicial District",,REP,Under Votes,157,82,65
Denton,4001,"District Judge, 431st Judicial District",,REP,"Steven ""Wayne"" Weinstein",85,37,37
Denton,4001,"District Judge, 431st Judicial District",,REP,Over Votes,0,0,0
Denton,4001,"District Judge, 431st Judicial District",,REP,Under Votes,136,68,60
Denton,4001,"District Judge, 431st Judicial District",,REP,Jonathan M. Bailey,180,89,84
Denton,4001,"District Judge, 442nd Judicial District",,REP,Tiffany Haertling,252,122,115
Denton,4001,"District Judge, 442nd Judicial District",,REP,Over Votes,0,0,0
Denton,4001,"District Judge, 442nd Judicial District",,REP,Under Votes,149,72,66
Denton,4001,Sheriff,,REP,Tracy Murphree,271,140,115
Denton,4001,Sheriff,,REP,Over Votes,0,0,0
Denton,4001,Sheriff,,REP,Under Votes,37,14,21
Denton,4001,Sheriff,,REP,William Barrett Travis,93,40,45
Denton,4001,Tax Assessor-Collector,,REP,Michelle French,289,143,128
Denton,4001,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Denton,4001,Tax Assessor-Collector,,REP,Under Votes,112,51,53
Denton,4001,"Constable, Precinct 5",,REP,Doug Boydston,283,140,127
Denton,4001,"Constable, Precinct 5",,REP,Over Votes,0,0,0
Denton,4001,"Constable, Precinct 5",,REP,Under Votes,118,54,54
Denton,4001,County Chair,,REP,Kelly Sayre,135,69,55
Denton,4001,County Chair,,REP,Over Votes,1,0,1
Denton,4001,County Chair,,REP,Under Votes,133,66,59
Denton,4001,County Chair,,REP,Lisa Hendrickson,132,59,66
Denton,4001,Proposition 1,,REP,Yes,282,132,126
Denton,4001,Proposition 1,,REP,Over Votes,0,0,0
Denton,4001,Proposition 1,,REP,Under Votes,34,14,19
Denton,4001,Proposition 1,,REP,No,85,48,36
Denton,4001,Proposition 2,,REP,Yes,234,106,117
Denton,4001,Proposition 2,,REP,Over Votes,0,0,0
Denton,4001,Proposition 2,,REP,Under Votes,24,10,13
Denton,4001,Proposition 2,,REP,No,143,78,51
Denton,4001,Proposition 3,,REP,Yes,311,148,141
Denton,4001,Proposition 3,,REP,Over Votes,0,0,0
Denton,4001,Proposition 3,,REP,Under Votes,34,15,18
Denton,4001,Proposition 3,,REP,No,56,31,22
Denton,4001,Proposition 4,,REP,Yes,363,174,166
Denton,4001,Proposition 4,,REP,Over Votes,0,0,0
Denton,4001,Proposition 4,,REP,Under Votes,32,15,15
Denton,4001,Proposition 4,,REP,No,6,5,0
Denton,4002,President,,REP,John R. Kasich,15,5,8
Denton,4002,President,,REP,Over Votes,1,0,1
Denton,4002,President,,REP,Under Votes,9,5,4
Denton,4002,President,,REP,Elizabeth Gray,1,0,1
Denton,4002,President,,REP,Marco Rubio,120,37,80
Denton,4002,President,,REP,Lindsey Graham,0,0,0
Denton,4002,President,,REP,Ted Cruz,500,159,330
Denton,4002,President,,REP,Jeb Bush,6,2,3
Denton,4002,President,,REP,Rick Santorum,2,0,2
Denton,4002,President,,REP,Ben Carson,39,10,29
Denton,4002,President,,REP,Rand Paul,3,1,2
Denton,4002,President,,REP,Donald J. Trump,257,108,145
Denton,4002,President,,REP,Carly Fiorina,1,0,1
Denton,4002,President,,REP,Mike Huckabee,3,0,3
Denton,4002,President,,REP,Chris Christie,0,0,0
Denton,4002,President,,REP,Uncommitted,8,4,3
Denton,4002,U.S. House,26,REP,Joel A. Krause,84,29,53
Denton,4002,U.S. House,26,REP,Over Votes,0,0,0
Denton,4002,U.S. House,26,REP,Under Votes,113,29,79
Denton,4002,U.S. House,26,REP,Michael C. Burgess,715,260,440
Denton,4002,U.S. House,26,REP,Micah Beebe,53,13,40
Denton,4002,Railroad Commissioner,,REP,John Greytok,41,21,20
Denton,4002,Railroad Commissioner,,REP,Over Votes,0,0,0
Denton,4002,Railroad Commissioner,,REP,Under Votes,274,80,185
Denton,4002,Railroad Commissioner,,REP,Wayne Christian,145,44,97
Denton,4002,Railroad Commissioner,,REP,Lance N. Christian,58,20,37
Denton,4002,Railroad Commissioner,,REP,Ron Hale,134,50,84
Denton,4002,Railroad Commissioner,,REP,Weston Martinez,51,14,37
Denton,4002,Railroad Commissioner,,REP,Doug Jeffrey,58,19,38
Denton,4002,Railroad Commissioner,,REP,Gary Gates,204,83,114
Denton,4002,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,430,147,277
Denton,4002,"Justice, Supreme Court, Place 3",,REP,Over Votes,1,0,1
Denton,4002,"Justice, Supreme Court, Place 3",,REP,Under Votes,208,56,143
Denton,4002,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,326,128,191
Denton,4002,"Justice, Supreme Court, Place 5",,REP,Paul Green,376,133,235
Denton,4002,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Denton,4002,"Justice, Supreme Court, Place 5",,REP,Under Votes,278,85,183
Denton,4002,"Justice, Supreme Court, Place 5",,REP,Rick Green,311,113,194
Denton,4002,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,405,144,252
Denton,4002,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Denton,4002,"Justice, Supreme Court, Place 9",,REP,Under Votes,251,76,166
Denton,4002,"Justice, Supreme Court, Place 9",,REP,Joe Pool,309,111,194
Denton,4002,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,185,78,102
Denton,4002,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Denton,4002,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,314,100,205
Denton,4002,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,243,69,167
Denton,4002,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,223,84,138
Denton,4002,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,132,50,81
Denton,4002,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Denton,4002,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,309,94,208
Denton,4002,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,194,73,120
Denton,4002,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,58,22,33
Denton,4002,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,272,92,170
Denton,4002,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,400,152,238
Denton,4002,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Denton,4002,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,332,102,221
Denton,4002,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,233,77,153
Denton,4002,"Member, State Board of Education",14,REP,Sue Melton-Malone,610,213,388
Denton,4002,"Member, State Board of Education",14,REP,Over Votes,0,0,0
Denton,4002,"Member, State Board of Education",14,REP,Under Votes,355,118,224
Denton,4002,State Senate,12,REP,Jane Nelson,660,238,413
Denton,4002,State Senate,12,REP,Over Votes,0,0,0
Denton,4002,State Senate,12,REP,Under Votes,305,93,199
Denton,4002,State Representative,63,REP,Tan Parker,609,206,393
Denton,4002,State Representative,63,REP,Over Votes,0,0,0
Denton,4002,State Representative,63,REP,Under Votes,356,125,219
Denton,4002,"Justice, 2nd Court of Appeals District, Place 3",,REP,Mary Colchin Johndroe,112,42,69
Denton,4002,"Justice, 2nd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Denton,4002,"Justice, 2nd Court of Appeals District, Place 3",,REP,Under Votes,345,109,227
Denton,4002,"Justice, 2nd Court of Appeals District, Place 3",,REP,Dabney Bassel,70,32,38
Denton,4002,"Justice, 2nd Court of Appeals District, Place 3",,REP,Elizabeth Kerr,193,59,125
Denton,4002,"Justice, 2nd Court of Appeals District, Place 3",,REP,Bill Ray,98,44,51
Denton,4002,"Justice, 2nd Court of Appeals District, Place 3",,REP,"William Anthony ""Andy"" Porter",147,45,102
Denton,4002,"Justice, 2nd Court of Appeals District, Place 4",,REP,Bonnie Sudderth,585,211,365
Denton,4002,"Justice, 2nd Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Denton,4002,"Justice, 2nd Court of Appeals District, Place 4",,REP,Under Votes,380,120,247
Denton,4002,"District Judge, 16th Judicial District",,REP,Sherry Shipman,612,224,377
Denton,4002,"District Judge, 16th Judicial District",,REP,Over Votes,0,0,0
Denton,4002,"District Judge, 16th Judicial District",,REP,Under Votes,353,107,235
Denton,4002,"District Judge, 362nd Judicial District",,REP,Bruce McFarling,605,221,375
Denton,4002,"District Judge, 362nd Judicial District",,REP,Over Votes,0,0,0
Denton,4002,"District Judge, 362nd Judicial District",,REP,Under Votes,360,110,237
Denton,4002,"District Judge, 393rd Judicial District",,REP,Doug Robison,592,214,369
Denton,4002,"District Judge, 393rd Judicial District",,REP,Over Votes,0,0,0
Denton,4002,"District Judge, 393rd Judicial District",,REP,Under Votes,373,117,243
Denton,4002,"District Judge, 431st Judicial District",,REP,"Steven ""Wayne"" Weinstein",245,105,133
Denton,4002,"District Judge, 431st Judicial District",,REP,Over Votes,0,0,0
Denton,4002,"District Judge, 431st Judicial District",,REP,Under Votes,333,102,223
Denton,4002,"District Judge, 431st Judicial District",,REP,Jonathan M. Bailey,387,124,256
Denton,4002,"District Judge, 442nd Judicial District",,REP,Tiffany Haertling,575,208,358
Denton,4002,"District Judge, 442nd Judicial District",,REP,Over Votes,0,0,0
Denton,4002,"District Judge, 442nd Judicial District",,REP,Under Votes,390,123,254
Denton,4002,Sheriff,,REP,Tracy Murphree,582,202,375
Denton,4002,Sheriff,,REP,Over Votes,0,0,0
Denton,4002,Sheriff,,REP,Under Votes,142,42,93
Denton,4002,Sheriff,,REP,William Barrett Travis,241,87,144
Denton,4002,Tax Assessor-Collector,,REP,Michelle French,644,233,402
Denton,4002,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Denton,4002,Tax Assessor-Collector,,REP,Under Votes,321,98,210
Denton,4002,"Constable, Precinct 4",,REP,Tim Burch,625,228,388
Denton,4002,"Constable, Precinct 4",,REP,Over Votes,0,0,0
Denton,4002,"Constable, Precinct 4",,REP,Under Votes,340,103,224
Denton,4002,County Chair,,REP,Kelly Sayre,278,114,158
Denton,4002,County Chair,,REP,Over Votes,0,0,0
Denton,4002,County Chair,,REP,Under Votes,336,106,222
Denton,4002,County Chair,,REP,Lisa Hendrickson,351,111,232
Denton,4002,Proposition 1,,REP,Yes,612,217,381
Denton,4002,Proposition 1,,REP,Over Votes,1,0,1
Denton,4002,Proposition 1,,REP,Under Votes,92,31,58
Denton,4002,Proposition 1,,REP,No,260,83,172
Denton,4002,Proposition 2,,REP,Yes,523,180,333
Denton,4002,Proposition 2,,REP,Over Votes,4,0,4
Denton,4002,Proposition 2,,REP,Under Votes,79,24,50
Denton,4002,Proposition 2,,REP,No,359,127,225
Denton,4002,Proposition 3,,REP,Yes,733,247,471
Denton,4002,Proposition 3,,REP,Over Votes,0,0,0
Denton,4002,Proposition 3,,REP,Under Votes,100,30,66
Denton,4002,Proposition 3,,REP,No,132,54,75
Denton,4002,Proposition 4,,REP,Yes,848,295,536
Denton,4002,Proposition 4,,REP,Over Votes,0,0,0
Denton,4002,Proposition 4,,REP,Under Votes,87,27,56
Denton,4002,Proposition 4,,REP,No,30,9,20
Denton,4003,President,,REP,John R. Kasich,167,80,75
Denton,4003,President,,REP,Over Votes,2,0,0
Denton,4003,President,,REP,Under Votes,16,7,8
Denton,4003,President,,REP,Elizabeth Gray,1,1,0
Denton,4003,President,,REP,Marco Rubio,613,325,248
Denton,4003,President,,REP,Lindsey Graham,1,0,1
Denton,4003,President,,REP,Ted Cruz,911,406,451
Denton,4003,President,,REP,Jeb Bush,27,22,2
Denton,4003,President,,REP,Rick Santorum,0,0,0
Denton,4003,President,,REP,Ben Carson,96,40,47
Denton,4003,President,,REP,Rand Paul,3,2,1
Denton,4003,President,,REP,Donald J. Trump,712,369,296
Denton,4003,President,,REP,Carly Fiorina,1,1,0
Denton,4003,President,,REP,Mike Huckabee,2,1,1
Denton,4003,President,,REP,Chris Christie,3,2,0
Denton,4003,President,,REP,Uncommitted,25,13,6
Denton,4003,U.S. House,26,REP,Joel A. Krause,314,153,145
Denton,4003,U.S. House,26,REP,Over Votes,0,0,0
Denton,4003,U.S. House,26,REP,Under Votes,343,104,214
Denton,4003,U.S. House,26,REP,Michael C. Burgess,1778,939,712
Denton,4003,U.S. House,26,REP,Micah Beebe,145,73,65
Denton,4003,Railroad Commissioner,,REP,John Greytok,149,68,76
Denton,4003,Railroad Commissioner,,REP,Over Votes,1,0,0
Denton,4003,Railroad Commissioner,,REP,Under Votes,828,345,433
Denton,4003,Railroad Commissioner,,REP,Wayne Christian,312,164,130
Denton,4003,Railroad Commissioner,,REP,Lance N. Christian,176,75,78
Denton,4003,Railroad Commissioner,,REP,Ron Hale,266,147,114
Denton,4003,Railroad Commissioner,,REP,Weston Martinez,145,77,57
Denton,4003,Railroad Commissioner,,REP,Doug Jeffrey,139,67,63
Denton,4003,Railroad Commissioner,,REP,Gary Gates,564,326,185
Denton,4003,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,1014,524,425
Denton,4003,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Denton,4003,"Justice, Supreme Court, Place 3",,REP,Under Votes,562,225,309
Denton,4003,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1004,520,402
Denton,4003,"Justice, Supreme Court, Place 5",,REP,Paul Green,1011,544,396
Denton,4003,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Denton,4003,"Justice, Supreme Court, Place 5",,REP,Under Votes,714,284,385
Denton,4003,"Justice, Supreme Court, Place 5",,REP,Rick Green,855,441,355
Denton,4003,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,1336,725,508
Denton,4003,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Denton,4003,"Justice, Supreme Court, Place 9",,REP,Under Votes,629,244,352
Denton,4003,"Justice, Supreme Court, Place 9",,REP,Joe Pool,615,300,276
Denton,4003,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,368,192,161
Denton,4003,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Denton,4003,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,819,343,431
Denton,4003,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,670,320,306
Denton,4003,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,723,414,238
Denton,4003,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,320,178,134
Denton,4003,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Denton,4003,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,842,351,444
Denton,4003,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,551,312,176
Denton,4003,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,261,130,104
Denton,4003,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,606,298,278
Denton,4003,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,1186,668,434
Denton,4003,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,1,0,0
Denton,4003,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,902,376,466
Denton,4003,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,491,225,236
Denton,4003,"Member, State Board of Education",14,REP,Sue Melton-Malone,1671,874,685
Denton,4003,"Member, State Board of Education",14,REP,Over Votes,0,0,0
Denton,4003,"Member, State Board of Education",14,REP,Under Votes,909,395,451
Denton,4003,State Senate,12,REP,Jane Nelson,1859,978,753
Denton,4003,State Senate,12,REP,Over Votes,0,0,0
Denton,4003,State Senate,12,REP,Under Votes,721,291,383
Denton,4003,State Representative,64,REP,Rick Hagen,538,270,239
Denton,4003,State Representative,64,REP,Over Votes,1,0,0
Denton,4003,State Representative,64,REP,Under Votes,440,143,269
Denton,4003,State Representative,64,REP,Lynn Stucky,924,463,392
Denton,4003,State Representative,64,REP,Read King,677,393,236
Denton,4003,"Justice, 2nd Court of Appeals District, Place 3",,REP,Mary Colchin Johndroe,234,122,102
Denton,4003,"Justice, 2nd Court of Appeals District, Place 3",,REP,Over Votes,1,0,0
Denton,4003,"Justice, 2nd Court of Appeals District, Place 3",,REP,Under Votes,969,443,470
Denton,4003,"Justice, 2nd Court of Appeals District, Place 3",,REP,Dabney Bassel,318,167,114
Denton,4003,"Justice, 2nd Court of Appeals District, Place 3",,REP,Elizabeth Kerr,599,297,264
Denton,4003,"Justice, 2nd Court of Appeals District, Place 3",,REP,Bill Ray,236,130,88
Denton,4003,"Justice, 2nd Court of Appeals District, Place 3",,REP,"William Anthony ""Andy"" Porter",223,110,98
Denton,4003,"Justice, 2nd Court of Appeals District, Place 4",,REP,Bonnie Sudderth,1631,849,672
Denton,4003,"Justice, 2nd Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Denton,4003,"Justice, 2nd Court of Appeals District, Place 4",,REP,Under Votes,949,420,464
Denton,4003,"District Judge, 16th Judicial District",,REP,Sherry Shipman,1643,860,678
Denton,4003,"District Judge, 16th Judicial District",,REP,Over Votes,0,0,0
Denton,4003,"District Judge, 16th Judicial District",,REP,Under Votes,937,409,458
Denton,4003,"District Judge, 362nd Judicial District",,REP,Bruce McFarling,1617,846,662
Denton,4003,"District Judge, 362nd Judicial District",,REP,Over Votes,0,0,0
Denton,4003,"District Judge, 362nd Judicial District",,REP,Under Votes,963,423,474
Denton,4003,"District Judge, 393rd Judicial District",,REP,Doug Robison,1514,774,631
Denton,4003,"District Judge, 393rd Judicial District",,REP,Over Votes,0,0,0
Denton,4003,"District Judge, 393rd Judicial District",,REP,Under Votes,1066,495,505
Denton,4003,"District Judge, 431st Judicial District",,REP,"Steven ""Wayne"" Weinstein",622,335,254
Denton,4003,"District Judge, 431st Judicial District",,REP,Over Votes,1,0,0
Denton,4003,"District Judge, 431st Judicial District",,REP,Under Votes,931,399,471
Denton,4003,"District Judge, 431st Judicial District",,REP,Jonathan M. Bailey,1026,535,411
