county,precinct,office,district,party,candidate,votes,early_voting,election_day
Aransas,4,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,361,229,132
Aransas,4,State Senator,18,REP,OVER VOTES,0,0,0
Aransas,4,State Senator,18,REP,UNDER VOTES,495,305,190
Aransas,4,State Senator,18,REP,Lois W. Kolkhorst,957,604,353
Aransas,4,State Representative,30,REP,OVER VOTES,0,0,0
Aransas,4,State Representative,30,REP,UNDER VOTES,508,308,200
Aransas,4,State Representative,30,REP,Geanie W. Morrison,944,601,343
Aransas,4,"Justice, 13th Court of Appeals District, Place 3",,REP,OVER VOTES,0,0,0
Aransas,4,"Justice, 13th Court of Appeals District, Place 3",,REP,UNDER VOTES,564,349,215
Aransas,4,"Justice, 13th Court of Appeals District, Place 3",,REP,Greg Perkes,888,560,328
Aransas,4,"District Judge, 343rd Judicial District",,REP,OVER VOTES,0,0,0
Aransas,4,"District Judge, 343rd Judicial District",,REP,UNDER VOTES,524,315,209
Aransas,4,"District Judge, 343rd Judicial District",,REP,Janna K. Whatley,928,594,334
Aransas,4,County Attorney,,REP,OVER VOTES,0,0,0
Aransas,4,County Attorney,,REP,UNDER VOTES,579,375,204
Aransas,4,County Attorney,,REP,Kristen Barnebey,873,534,339
Aransas,4,Sheriff,,REP,OVER VOTES,3,3,0
Aransas,4,Sheriff,,REP,UNDER VOTES,65,34,31
Aransas,4,Sheriff,,REP,Bill Mills,720,443,277
Aransas,4,Sheriff,,REP,Eli Ramos,664,429,235
Aransas,4,"Constable, Precinct No. 2",,REP,OVER VOTES,0,0,0
Aransas,4,"Constable, Precinct No. 2",,REP,UNDER VOTES,493,298,195
Aransas,4,"Constable, Precinct No. 2",,REP,Charlie Phillips,959,611,348
Aransas,4,County Chairman,,REP,OVER VOTES,0,0,0
Aransas,4,County Chairman,,REP,UNDER VOTES,539,333,206
Aransas,4,County Chairman,,REP,Ric Young,913,576,337
Aransas,4,President,,DEM,OVER VOTES,0,0,0
Aransas,4,President,,DEM,UNDER VOTES,4,3,1
Aransas,4,President,,DEM,Hillary Clinton,115,65,50
Aransas,4,President,,DEM,Calvis L. Hawes,0,0,0
Aransas,4,President,,DEM,Willie L. Wilson,0,0,0
Aransas,4,President,,DEM,Bernie Sanders,97,44,53
Aransas,4,President,,DEM,Keith Judd,1,1,0
Aransas,4,President,,DEM,"Roque ""Rocky"" De La Fuente",1,1,0
Aransas,4,President,,DEM,Martin J. O'Malley,0,0,0
Aransas,4,President,,DEM,Star Locke,0,0,0
Aransas,4,U.S. House,27,DEM,OVER VOTES,0,0,0
Aransas,4,U.S. House,27,DEM,UNDER VOTES,41,23,18
Aransas,4,U.S. House,27,DEM,Wayne Raasch,56,30,26
Aransas,4,U.S. House,27,DEM,Ray Madrigal,52,26,26
Aransas,4,U.S. House,27,DEM,Raul (Roy) Barrera,69,35,34
Aransas,4,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Aransas,4,Railroad Commissioner,,DEM,UNDER VOTES,42,22,20
Aransas,4,Railroad Commissioner,,DEM,Lon Burnam,57,32,25
Aransas,4,Railroad Commissioner,,DEM,Cody Garrett,55,27,28
Aransas,4,Railroad Commissioner,,DEM,Grady Yarbrough,64,33,31
Aransas,4,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Aransas,4,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,59,32,27
Aransas,4,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,159,82,77
Aransas,4,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Aransas,4,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,56,30,26
Aransas,4,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,162,84,78
Aransas,4,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Aransas,4,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,62,30,32
Aransas,4,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,156,84,72
Aransas,4,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Aransas,4,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,62,32,30
Aransas,4,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",156,82,74
Aransas,4,"Judge, Court of Criminal Appeals, Place 5",,DEM,OVER VOTES,0,0,0
Aransas,4,"Judge, Court of Criminal Appeals, Place 5",,DEM,UNDER VOTES,54,29,25
Aransas,4,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,164,85,79
Aransas,4,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Aransas,4,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,61,34,27
Aransas,4,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,157,80,77
Aransas,4,"Justice, 13th Court of Appeals District, Place 3",,DEM,OVER VOTES,0,0,0
Aransas,4,"Justice, 13th Court of Appeals District, Place 3",,DEM,UNDER VOTES,42,22,20
Aransas,4,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,125,73,52
Aransas,4,"Justice, 13th Court of Appeals District, Place 3",,DEM,Carlos Valdez,51,19,32
Aransas,4,Tax Assessor-Collector,,DEM,OVER VOTES,0,0,0
Aransas,4,Tax Assessor-Collector,,DEM,UNDER VOTES,42,22,20
Aransas,4,Tax Assessor-Collector,,DEM,Jeri D. Cox,176,92,84
Aransas,4,County Chairman,,DEM,OVER VOTES,0,0,0
Aransas,4,County Chairman,,DEM,UNDER VOTES,62,33,29
Aransas,4,County Chairman,,DEM,Donnie R. Love,156,81,75
Aransas,4,REFERENDA ITEM #1,,DEM,OVER VOTES,0,0,0
Aransas,4,REFERENDA ITEM #1,,DEM,UNDER VOTES,12,7,5
Aransas,4,REFERENDA ITEM #1,,DEM,For,196,105,91
Aransas,4,REFERENDA ITEM #1,,DEM,Against,10,2,8
Aransas,4,REFERENDA ITEM #2,,DEM,OVER VOTES,0,0,0
Aransas,4,REFERENDA ITEM #2,,DEM,UNDER VOTES,18,9,9
Aransas,4,REFERENDA ITEM #2,,DEM,For,192,100,92
Aransas,4,REFERENDA ITEM #2,,DEM,Against,8,5,3
Aransas,4,REFERENDA ITEM #3,,DEM,OVER VOTES,0,0,0
Aransas,4,REFERENDA ITEM #3,,DEM,UNDER VOTES,14,7,7
Aransas,4,REFERENDA ITEM #3,,DEM,For,189,98,91
Aransas,4,REFERENDA ITEM #3,,DEM,Against,15,9,6
Aransas,4,REFERENDA ITEM #4,,DEM,OVER VOTES,0,0,0
Aransas,4,REFERENDA ITEM #4,,DEM,UNDER VOTES,22,8,14
Aransas,4,REFERENDA ITEM #4,,DEM,For,185,101,84
Aransas,4,REFERENDA ITEM #4,,DEM,Against,11,5,6
Aransas,4,REFERENDA ITEM #5,,DEM,OVER VOTES,0,0,0
Aransas,4,REFERENDA ITEM #5,,DEM,UNDER VOTES,14,7,7
Aransas,4,REFERENDA ITEM #5,,DEM,For,156,87,69
Aransas,4,REFERENDA ITEM #5,,DEM,Against,48,20,28
Aransas,4,REFERENDA ITEM #6,,DEM,OVER VOTES,0,0,0
Aransas,4,REFERENDA ITEM #6,,DEM,UNDER VOTES,13,7,6
Aransas,4,REFERENDA ITEM #6,,DEM,For,186,98,88
Aransas,4,REFERENDA ITEM #6,,DEM,Against,19,9,10
Aransas,4,Proposition 1,,REP,OVER VOTES,0,0,0
Aransas,4,Proposition 1,,REP,UNDER VOTES,136,81,55
Aransas,4,Proposition 1,,REP,YES,873,555,318
Aransas,4,Proposition 1,,REP,NO,443,273,170
Aransas,4,Proposition 2,,REP,OVER VOTES,0,0,0
Aransas,4,Proposition 2,,REP,UNDER VOTES,119,72,47
Aransas,4,Proposition 2,,REP,YES,865,525,340
Aransas,4,Proposition 2,,REP,NO,468,312,156
Aransas,4,Proposition 3,,REP,OVER VOTES,0,0,0
Aransas,4,Proposition 3,,REP,UNDER VOTES,136,81,55
Aransas,4,Proposition 3,,REP,YES,1127,708,419
Aransas,4,Proposition 3,,REP,NO,189,120,69
Aransas,4,Proposition 4,,REP,OVER VOTES,0,0,0
Aransas,4,Proposition 4,,REP,UNDER VOTES,144,85,59
Aransas,4,Proposition 4,,REP,YES,1230,779,451
Aransas,4,Proposition 4,,REP,NO,78,45,33
Aransas,4A,Registered Voters - Total,,,,3078,,
Aransas,4A,Ballots Cast - Total,,,,503,199,304
Aransas,4A,President,,REP,OVER VOTES,0,0,0
Aransas,4A,President,,REP,UNDER VOTES,6,2,4
Aransas,4A,President,,REP,Rand Paul,2,2,0
Aransas,4A,President,,REP,Lindsey Graham,0,0,0
Aransas,4A,President,,REP,Carly Fiorina,0,0,0
Aransas,4A,President,,REP,Donald J. Trump,175,76,99
Aransas,4A,President,,REP,Ted Cruz,156,53,103
Aransas,4A,President,,REP,John R. Kasich,32,12,20
Aransas,4A,President,,REP,Marco Rubio,49,24,25
Aransas,4A,President,,REP,Elizabeth Gray,0,0,0
Aransas,4A,President,,REP,Mike Huckabee,3,0,3
Aransas,4A,President,,REP,Rick Santorum,0,0,0
Aransas,4A,President,,REP,Chris Christie,3,1,2
Aransas,4A,President,,REP,Jeb Bush,9,7,2
Aransas,4A,President,,REP,Ben Carson,13,3,10
Aransas,4A,President,,REP,Uncommitted,8,4,4
Aransas,4A,U.S. House,27,REP,OVER VOTES,1,1,0
Aransas,4A,U.S. House,27,REP,UNDER VOTES,27,15,12
Aransas,4A,U.S. House,27,REP,Gregg Deeb,175,68,107
Aransas,4A,U.S. House,27,REP,Blake Farenthold,253,100,153
Aransas,4A,Railroad Commissioner,,REP,OVER VOTES,0,0,0
Aransas,4A,Railroad Commissioner,,REP,UNDER VOTES,99,40,59
Aransas,4A,Railroad Commissioner,,REP,John Greytok,39,10,29
Aransas,4A,Railroad Commissioner,,REP,Gary Gates,145,59,86
Aransas,4A,Railroad Commissioner,,REP,Weston Martinez,15,7,8
Aransas,4A,Railroad Commissioner,,REP,Ron Hale,74,32,42
Aransas,4A,Railroad Commissioner,,REP,Lance N. Christian,31,14,17
Aransas,4A,Railroad Commissioner,,REP,Wayne Christian,22,11,11
Aransas,4A,Railroad Commissioner,,REP,Doug Jeffrey,31,11,20
Aransas,4A,"Justice, Supreme Court, Place 3",,REP,OVER VOTES,0,0,0
Aransas,4A,"Justice, Supreme Court, Place 3",,REP,UNDER VOTES,87,35,52
Aransas,4A,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,197,77,120
Aransas,4A,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,172,72,100
Aransas,4A,"Justice, Supreme Court, Place 5",,REP,OVER VOTES,0,0,0
Aransas,4A,"Justice, Supreme Court, Place 5",,REP,UNDER VOTES,97,42,55
Aransas,4A,"Justice, Supreme Court, Place 5",,REP,Paul Green,247,96,151
Aransas,4A,"Justice, Supreme Court, Place 5",,REP,Rick Green,112,46,66
Aransas,4A,"Justice, Supreme Court, Place 9",,REP,OVER VOTES,0,0,0
Aransas,4A,"Justice, Supreme Court, Place 9",,REP,UNDER VOTES,100,43,57
Aransas,4A,"Justice, Supreme Court, Place 9",,REP,Joe Pool,201,82,119
Aransas,4A,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,155,59,96
Aransas,4A,"Judge, Court of Criminal Appeals, Place 2",,REP,OVER VOTES,0,0,0
Aransas,4A,"Judge, Court of Criminal Appeals, Place 2",,REP,UNDER VOTES,110,48,62
Aransas,4A,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,170,73,97
Aransas,4A,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,104,37,67
Aransas,4A,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,72,26,46
Aransas,4A,"Judge, Court of Criminal Appeals, Place 5",,REP,OVER VOTES,0,0,0
Aransas,4A,"Judge, Court of Criminal Appeals, Place 5",,REP,UNDER VOTES,109,45,64
Aransas,4A,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,55,22,33
Aransas,4A,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,52,19,33
Aransas,4A,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,193,77,116
Aransas,4A,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,47,21,26
Aransas,4A,"Judge, Court of Criminal Appeals, Place 6",,REP,OVER VOTES,0,0,0
Aransas,4A,"Judge, Court of Criminal Appeals, Place 6",,REP,UNDER VOTES,120,50,70
Aransas,4A,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,205,81,124
Aransas,4A,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,131,53,78
Aransas,4A,State Senator,18,REP,OVER VOTES,0,0,0
Aransas,4A,State Senator,18,REP,UNDER VOTES,112,47,65
Aransas,4A,State Senator,18,REP,Lois W. Kolkhorst,344,137,207
Aransas,4A,State Representative,30,REP,OVER VOTES,0,0,0
Aransas,4A,State Representative,30,REP,UNDER VOTES,106,46,60
Aransas,4A,State Representative,30,REP,Geanie W. Morrison,350,138,212
Aransas,4A,"Justice, 13th Court of Appeals District, Place 3",,REP,OVER VOTES,0,0,0
Aransas,4A,"Justice, 13th Court of Appeals District, Place 3",,REP,UNDER VOTES,121,54,67
Aransas,4A,"Justice, 13th Court of Appeals District, Place 3",,REP,Greg Perkes,335,130,205
Aransas,4A,"District Judge, 343rd Judicial District",,REP,OVER VOTES,0,0,0
Aransas,4A,"District Judge, 343rd Judicial District",,REP,UNDER VOTES,116,48,68
Aransas,4A,"District Judge, 343rd Judicial District",,REP,Janna K. Whatley,340,136,204
Aransas,4A,County Attorney,,REP,OVER VOTES,0,0,0
Aransas,4A,County Attorney,,REP,UNDER VOTES,133,64,69
Aransas,4A,County Attorney,,REP,Kristen Barnebey,323,120,203
Aransas,4A,Sheriff,,REP,OVER VOTES,1,1,0
Aransas,4A,Sheriff,,REP,UNDER VOTES,17,7,10
Aransas,4A,Sheriff,,REP,Bill Mills,264,98,166
Aransas,4A,Sheriff,,REP,Eli Ramos,174,78,96
Aransas,4A,"Constable, Precinct No. 2",,REP,OVER VOTES,0,0,0
Aransas,4A,"Constable, Precinct No. 2",,REP,UNDER VOTES,106,45,61
Aransas,4A,"Constable, Precinct No. 2",,REP,Charlie Phillips,350,139,211
Aransas,4A,County Chairman,,REP,OVER VOTES,0,0,0
Aransas,4A,County Chairman,,REP,UNDER VOTES,116,50,66
Aransas,4A,County Chairman,,REP,Ric Young,340,134,206
Aransas,4A,President,,DEM,OVER VOTES,0,0,0
Aransas,4A,President,,DEM,UNDER VOTES,0,0,0
Aransas,4A,President,,DEM,Hillary Clinton,35,10,25
Aransas,4A,President,,DEM,Calvis L. Hawes,0,0,0
Aransas,4A,President,,DEM,Willie L. Wilson,0,0,0
Aransas,4A,President,,DEM,Bernie Sanders,12,5,7
Aransas,4A,President,,DEM,Keith Judd,0,0,0
Aransas,4A,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Aransas,4A,President,,DEM,Martin J. O'Malley,0,0,0
Aransas,4A,President,,DEM,Star Locke,0,0,0
Aransas,4A,U.S. House,27,DEM,OVER VOTES,0,0,0
Aransas,4A,U.S. House,27,DEM,UNDER VOTES,15,6,9
Aransas,4A,U.S. House,27,DEM,Wayne Raasch,12,3,9
Aransas,4A,U.S. House,27,DEM,Ray Madrigal,6,2,4
Aransas,4A,U.S. House,27,DEM,Raul (Roy) Barrera,14,4,10
Aransas,4A,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Aransas,4A,Railroad Commissioner,,DEM,UNDER VOTES,14,7,7
Aransas,4A,Railroad Commissioner,,DEM,Lon Burnam,7,1,6
Aransas,4A,Railroad Commissioner,,DEM,Cody Garrett,14,3,11
Aransas,4A,Railroad Commissioner,,DEM,Grady Yarbrough,12,4,8
Aransas,4A,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0
Aransas,4A,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,17,7,10
Aransas,4A,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,30,8,22
Aransas,4A,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0
Aransas,4A,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,19,6,13
Aransas,4A,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,28,9,19
Aransas,4A,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0
Aransas,4A,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,19,7,12
Aransas,4A,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,28,8,20
Aransas,4A,"Judge, Court of Criminal Appeals, Place 2",,DEM,OVER VOTES,0,0,0
Aransas,4A,"Judge, Court of Criminal Appeals, Place 2",,DEM,UNDER VOTES,18,7,11
Aransas,4A,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",29,8,21
Aransas,4A,"Judge, Court of Criminal Appeals, Place 5",,DEM,OVER VOTES,0,0,0
Aransas,4A,"Judge, Court of Criminal Appeals, Place 5",,DEM,UNDER VOTES,18,7,11
Aransas,4A,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,29,8,21
Aransas,4A,"Judge, Court of Criminal Appeals, Place 6",,DEM,OVER VOTES,0,0,0
Aransas,4A,"Judge, Court of Criminal Appeals, Place 6",,DEM,UNDER VOTES,18,7,11
Aransas,4A,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,29,8,21
Aransas,4A,"Justice, 13th Court of Appeals District, Place 3",,DEM,OVER VOTES,0,0,0
Aransas,4A,"Justice, 13th Court of Appeals District, Place 3",,DEM,UNDER VOTES,16,6,10
Aransas,4A,"Justice, 13th Court of Appeals District, Place 3",,DEM,Leticia Hinojosa,23,6,17
Aransas,4A,"Justice, 13th Court of Appeals District, Place 3",,DEM,Carlos Valdez,8,3,5
Aransas,4A,Tax Assessor-Collector,,DEM,OVER VOTES,0,0,0
Aransas,4A,Tax Assessor-Collector,,DEM,UNDER VOTES,13,3,10
Aransas,4A,Tax Assessor-Collector,,DEM,Jeri D. Cox,34,12,22
Aransas,4A,County Chairman,,DEM,OVER VOTES,0,0,0
Aransas,4A,County Chairman,,DEM,UNDER VOTES,19,6,13
Aransas,4A,County Chairman,,DEM,Donnie R. Love,28,9,19
Aransas,4A,REFERENDA ITEM #1,,DEM,OVER VOTES,0,0,0
Aransas,4A,REFERENDA ITEM #1,,DEM,UNDER VOTES,8,1,7
Aransas,4A,REFERENDA ITEM #1,,DEM,For,35,11,24
Aransas,4A,REFERENDA ITEM #1,,DEM,Against,4,3,1
Aransas,4A,REFERENDA ITEM #2,,DEM,OVER VOTES,0,0,0
Aransas,4A,REFERENDA ITEM #2,,DEM,UNDER VOTES,6,0,6
Aransas,4A,REFERENDA ITEM #2,,DEM,For,40,15,25
Aransas,4A,REFERENDA ITEM #2,,DEM,Against,1,0,1
Aransas,4A,REFERENDA ITEM #3,,DEM,OVER VOTES,0,0,0
Aransas,4A,REFERENDA ITEM #3,,DEM,UNDER VOTES,6,0,6
Aransas,4A,REFERENDA ITEM #3,,DEM,For,40,15,25
Aransas,4A,REFERENDA ITEM #3,,DEM,Against,1,0,1
Aransas,4A,REFERENDA ITEM #4,,DEM,OVER VOTES,0,0,0
Aransas,4A,REFERENDA ITEM #4,,DEM,UNDER VOTES,9,1,8
Aransas,4A,REFERENDA ITEM #4,,DEM,For,35,13,22
Aransas,4A,REFERENDA ITEM #4,,DEM,Against,3,1,2
Aransas,4A,REFERENDA ITEM #5,,DEM,OVER VOTES,0,0,0
Aransas,4A,REFERENDA ITEM #5,,DEM,UNDER VOTES,5,0,5
Aransas,4A,REFERENDA ITEM #5,,DEM,For,27,11,16
Aransas,4A,REFERENDA ITEM #5,,DEM,Against,15,4,11
Aransas,4A,REFERENDA ITEM #6,,DEM,OVER VOTES,0,0,0
Aransas,4A,REFERENDA ITEM #6,,DEM,UNDER VOTES,2,0,2
Aransas,4A,REFERENDA ITEM #6,,DEM,For,42,12,30
Aransas,4A,REFERENDA ITEM #6,,DEM,Against,3,3,0
Aransas,4A,Proposition 1,,REP,OVER VOTES,0,0,0
Aransas,4A,Proposition 1,,REP,UNDER VOTES,31,9,22
Aransas,4A,Proposition 1,,REP,YES,304,132,172
Aransas,4A,Proposition 1,,REP,NO,121,43,78
Aransas,4A,Proposition 2,,REP,OVER VOTES,0,0,0
Aransas,4A,Proposition 2,,REP,UNDER VOTES,22,6,16
Aransas,4A,Proposition 2,,REP,YES,281,116,165
Aransas,4A,Proposition 2,,REP,NO,153,62,91
Aransas,4A,Proposition 3,,REP,OVER VOTES,0,0,0
Aransas,4A,Proposition 3,,REP,UNDER VOTES,32,7,25
Aransas,4A,Proposition 3,,REP,YES,359,149,210
Aransas,4A,Proposition 3,,REP,NO,65,28,37
Aransas,4A,Proposition 4,,REP,OVER VOTES,0,0,0
Aransas,4A,Proposition 4,,REP,UNDER VOTES,31,9,22
Aransas,4A,Proposition 4,,REP,YES,401,165,236
Aransas,4A,Proposition 4,,REP,NO,24,10,14
