county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Orange,PRECINCT 4,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,3,,,
Orange,PRECINCT 5,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,12,,,
Orange,PRECINCT 6,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,15,,,
Orange,PRECINCT 7,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,20,,,
Orange,PRECINCT 8,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,15,,,
Orange,PRECINCT 9,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,17,,,
Orange,PRECINCT 10,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,3,,,
Orange,PRECINCT 11,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,5,,,
Orange,PRECINCT 12,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,19,,,
Orange,PRECINCT 13,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,20,,,
Orange,PRECINCT 14,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,16,,,
Orange,PRECINCT 15,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,18,,,
Orange,PRECINCT 16,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,19,,,
Orange,PRECINCT 17,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,19,,,
Orange,PRECINCT 18,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,21,,,
Orange,PRECINCT 19,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,20,,,
Orange,PRECINCT 20,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,13,,,
Orange,PRECINCT 21,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,1,,,
Orange,PRECINCT 22,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,13,,,
Orange,PRECINCT 23,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,29,,,
Orange,PRECINCT 24,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,23,,,
Orange,PRECINCT 25,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,20,,,
Orange,PRECINCT 26,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,33,,,
Orange,PRECINCT 27,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,12,,,
Orange,PRECINCT 28,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,35,,,
Orange,PRECINCT 29,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,9,,,
Orange,PRECINCT 30,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,4,,,
Orange,PRECINCT 31,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,35,,,
Orange,PRECINCT 32,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,24,,,
Orange,PRECINCT 33,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,18,,,
Orange,PRECINCT 34,"Judge, Court of Criminal Appeals, Pl 3",,LIB,Mark W. Bennett,20,,,
Orange,PRECINCT 1,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,1,,,
Orange,PRECINCT 2,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 3,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 4,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 5,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 6,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 7,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 8,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 9,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 10,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 11,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 12,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 13,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 14,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 15,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 16,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 17,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 18,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 19,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 20,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 21,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 22,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 23,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 24,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 25,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 26,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,2,,,
Orange,PRECINCT 27,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 28,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 29,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 30,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 31,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 32,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 33,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 34,"Judge, Court of Criminal Appeals, Pl 3",,,OVER VOTES,0,,,
Orange,PRECINCT 1,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,0,,,
Orange,PRECINCT 2,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,11,,,
Orange,PRECINCT 3,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,6,,,
Orange,PRECINCT 4,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,2,,,
Orange,PRECINCT 5,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,19,,,
Orange,PRECINCT 6,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,17,,,
Orange,PRECINCT 7,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,26,,,
Orange,PRECINCT 8,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,24,,,
Orange,PRECINCT 9,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,14,,,
Orange,PRECINCT 10,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,7,,,
Orange,PRECINCT 11,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,6,,,
Orange,PRECINCT 12,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,16,,,
Orange,PRECINCT 13,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,12,,,
Orange,PRECINCT 14,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,23,,,
Orange,PRECINCT 15,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,13,,,
Orange,PRECINCT 16,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,18,,,
Orange,PRECINCT 17,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,10,,,
Orange,PRECINCT 18,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,11,,,
Orange,PRECINCT 19,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,15,,,
Orange,PRECINCT 20,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,8,,,
Orange,PRECINCT 21,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,0,,,
Orange,PRECINCT 22,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,11,,,
Orange,PRECINCT 23,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,25,,,
Orange,PRECINCT 24,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,31,,,
Orange,PRECINCT 25,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,28,,,
Orange,PRECINCT 26,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,47,,,
Orange,PRECINCT 27,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,6,,,
Orange,PRECINCT 28,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,67,,,
Orange,PRECINCT 29,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,5,,,
Orange,PRECINCT 30,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,5,,,
Orange,PRECINCT 31,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,20,,,
Orange,PRECINCT 32,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,11,,,
Orange,PRECINCT 33,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,13,,,
Orange,PRECINCT 34,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,11,,,
Orange,PRECINCT 1,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,53,,,
Orange,PRECINCT 2,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,151,,,
Orange,PRECINCT 3,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,55,,,
Orange,PRECINCT 4,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,3,,,
Orange,PRECINCT 5,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,280,,,
Orange,PRECINCT 6,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,472,,,
Orange,PRECINCT 7,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,458,,,
Orange,PRECINCT 8,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,673,,,
Orange,PRECINCT 9,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,515,,,
Orange,PRECINCT 10,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,216,,,
Orange,PRECINCT 11,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,109,,,
Orange,PRECINCT 12,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,256,,,
Orange,PRECINCT 13,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,268,,,
Orange,PRECINCT 14,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,408,,,
Orange,PRECINCT 15,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,498,,,
Orange,PRECINCT 16,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,685,,,
Orange,PRECINCT 17,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,493,,,
Orange,PRECINCT 18,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,499,,,
Orange,PRECINCT 19,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,388,,,
Orange,PRECINCT 20,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,323,,,
Orange,PRECINCT 21,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,73,,,
Orange,PRECINCT 22,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,306,,,
Orange,PRECINCT 23,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,684,,,
Orange,PRECINCT 24,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,432,,,
Orange,PRECINCT 25,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,435,,,
Orange,PRECINCT 26,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,657,,,
Orange,PRECINCT 27,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,520,,,
Orange,PRECINCT 28,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,975,,,
Orange,PRECINCT 29,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,279,,,
Orange,PRECINCT 30,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,255,,,
Orange,PRECINCT 31,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,590,,,
Orange,PRECINCT 32,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,501,,,
Orange,PRECINCT 33,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,370,,,
Orange,PRECINCT 34,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,406,,,
Orange,PRECINCT 1,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,10,,,
Orange,PRECINCT 2,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,53,,,
Orange,PRECINCT 3,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,65,,,
Orange,PRECINCT 4,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,15,,,
Orange,PRECINCT 5,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,50,,,
Orange,PRECINCT 6,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,28,,,
Orange,PRECINCT 7,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,62,,,
Orange,PRECINCT 8,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,38,,,
Orange,PRECINCT 9,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,43,,,
Orange,PRECINCT 10,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,21,,,
Orange,PRECINCT 11,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,17,,,
Orange,PRECINCT 12,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,39,,,
Orange,PRECINCT 13,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,48,,,
Orange,PRECINCT 14,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,66,,,
Orange,PRECINCT 15,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,44,,,
Orange,PRECINCT 16,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,41,,,
Orange,PRECINCT 17,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,24,,,
Orange,PRECINCT 18,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,36,,,
Orange,PRECINCT 19,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,30,,,
Orange,PRECINCT 20,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,23,,,
Orange,PRECINCT 21,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,7,,,
Orange,PRECINCT 22,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,18,,,
Orange,PRECINCT 23,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,56,,,
Orange,PRECINCT 24,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,37,,,
Orange,PRECINCT 25,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,48,,,
Orange,PRECINCT 26,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,55,,,
Orange,PRECINCT 27,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,31,,,
Orange,PRECINCT 28,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,65,,,
Orange,PRECINCT 29,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,18,,,
Orange,PRECINCT 30,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,20,,,
Orange,PRECINCT 31,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,48,,,
Orange,PRECINCT 32,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,33,,,
Orange,PRECINCT 33,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,34,,,
Orange,PRECINCT 34,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,33,,,
Orange,PRECINCT 1,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,3,,,
Orange,PRECINCT 2,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,27,,,
Orange,PRECINCT 3,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,14,,,
Orange,PRECINCT 4,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,7,,,
Orange,PRECINCT 5,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,23,,,
Orange,PRECINCT 6,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,24,,,
Orange,PRECINCT 7,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,19,,,
Orange,PRECINCT 8,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,22,,,
Orange,PRECINCT 9,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,14,,,
Orange,PRECINCT 10,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,13,,,
Orange,PRECINCT 11,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,10,,,
Orange,PRECINCT 12,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,20,,,
Orange,PRECINCT 13,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,24,,,
Orange,PRECINCT 14,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,23,,,
Orange,PRECINCT 15,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,11,,,
Orange,PRECINCT 16,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,24,,,
Orange,PRECINCT 17,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,9,,,
Orange,PRECINCT 18,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,25,,,
Orange,PRECINCT 19,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,16,,,
Orange,PRECINCT 20,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,10,,,
Orange,PRECINCT 21,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,0,,,
Orange,PRECINCT 22,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,9,,,
Orange,PRECINCT 23,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,13,,,
Orange,PRECINCT 24,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,12,,,
Orange,PRECINCT 25,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,22,,,
Orange,PRECINCT 26,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,22,,,
Orange,PRECINCT 27,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,22,,,
Orange,PRECINCT 28,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,27,,,
Orange,PRECINCT 29,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,13,,,
Orange,PRECINCT 30,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,9,,,
Orange,PRECINCT 31,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,18,,,
Orange,PRECINCT 32,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,18,,,
Orange,PRECINCT 33,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,10,,,
Orange,PRECINCT 34,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,11,,,
Orange,PRECINCT 1,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 2,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 3,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 4,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 5,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 6,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 7,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 8,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 9,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 10,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 11,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 12,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 13,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 14,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 15,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 16,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 17,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 18,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 19,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 20,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 21,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 22,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 23,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 24,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 25,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 26,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 27,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 28,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 29,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 30,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 31,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 32,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 33,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 34,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Orange,PRECINCT 1,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,11,,,
Orange,PRECINCT 2,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,154,,,
Orange,PRECINCT 3,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,214,,,
Orange,PRECINCT 4,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,82,,,
Orange,PRECINCT 5,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,162,,,
Orange,PRECINCT 6,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,59,,,
Orange,PRECINCT 7,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,109,,,
Orange,PRECINCT 8,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,80,,,
Orange,PRECINCT 9,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,66,,,
Orange,PRECINCT 10,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,21,,,
Orange,PRECINCT 11,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,26,,,
Orange,PRECINCT 12,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,72,,,
Orange,PRECINCT 13,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,82,,,
Orange,PRECINCT 14,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,133,,,
Orange,PRECINCT 15,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,70,,,
Orange,PRECINCT 16,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,48,,,
Orange,PRECINCT 17,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,43,,,
Orange,PRECINCT 18,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,39,,,
Orange,PRECINCT 19,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,46,,,
Orange,PRECINCT 20,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,28,,,
Orange,PRECINCT 21,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,4,,,
Orange,PRECINCT 22,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,47,,,
Orange,PRECINCT 23,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,75,,,
