county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Webb,PCT 129,County Clerk,,DEM,Margie Ramirez Ibarra,317,,,
Webb,PCT 130,County Clerk,,DEM,Margie Ramirez Ibarra,594,,,
Webb,PCT 231,County Clerk,,DEM,Margie Ramirez Ibarra,419,,,
Webb,PCT 132,County Clerk,,DEM,Margie Ramirez Ibarra,337,,,
Webb,PCT 133,County Clerk,,DEM,Margie Ramirez Ibarra,402,,,
Webb,PCT 134,County Clerk,,DEM,Margie Ramirez Ibarra,172,,,
Webb,PCT 135,County Clerk,,DEM,Margie Ramirez Ibarra,102,,,
Webb,PCT 136,County Clerk,,DEM,Margie Ramirez Ibarra,32,,,
Webb,PCT 237,County Clerk,,DEM,Margie Ramirez Ibarra,96,,,
Webb,PCT 338,County Clerk,,DEM,Margie Ramirez Ibarra,8,,,
Webb,PCT 239,County Clerk,,DEM,Margie Ramirez Ibarra,502,,,
Webb,PCT 340,County Clerk,,DEM,Margie Ramirez Ibarra,418,,,
Webb,PCT 341,County Clerk,,DEM,Margie Ramirez Ibarra,251,,,
Webb,PCT 342,County Clerk,,DEM,Margie Ramirez Ibarra,214,,,
Webb,PCT 343,County Clerk,,DEM,Margie Ramirez Ibarra,336,,,
Webb,PCT 344,County Clerk,,DEM,Margie Ramirez Ibarra,624,,,
Webb,PCT 345,County Clerk,,DEM,Margie Ramirez Ibarra,312,,,
Webb,PCT 446,County Clerk,,DEM,Margie Ramirez Ibarra,365,,,
Webb,PCT 447,County Clerk,,DEM,Margie Ramirez Ibarra,150,,,
Webb,PCT 448,County Clerk,,DEM,Margie Ramirez Ibarra,42,,,
Webb,PCT 349,County Clerk,,DEM,Margie Ramirez Ibarra,97,,,
Webb,PCT 350,County Clerk,,DEM,Margie Ramirez Ibarra,14,,,
Webb,PCT 351,County Clerk,,DEM,Margie Ramirez Ibarra,54,,,
Webb,PCT 252,County Clerk,,DEM,Margie Ramirez Ibarra,309,,,
Webb,PCT 453,County Clerk,,DEM,Margie Ramirez Ibarra,47,,,
Webb,PCT 154,County Clerk,,DEM,Margie Ramirez Ibarra,71,,,
Webb,PCT 255,County Clerk,,DEM,Margie Ramirez Ibarra,206,,,
Webb,PCT 356,County Clerk,,DEM,Margie Ramirez Ibarra,346,,,
Webb,PCT 457,County Clerk,,DEM,Margie Ramirez Ibarra,13,,,
Webb,PCT 458,County Clerk,,DEM,Margie Ramirez Ibarra,232,,,
Webb,PCT 359,County Clerk,,DEM,Margie Ramirez Ibarra,427,,,
Webb,PCT 360,County Clerk,,DEM,Margie Ramirez Ibarra,72,,,
Webb,PCT 361,County Clerk,,DEM,Margie Ramirez Ibarra,119,,,
Webb,PCT 362,County Clerk,,DEM,Margie Ramirez Ibarra,50,,,
Webb,PCT 363,County Clerk,,DEM,Margie Ramirez Ibarra,67,,,
Webb,PCT 164,County Clerk,,DEM,Margie Ramirez Ibarra,80,,,
Webb,PCT 465,County Clerk,,DEM,Margie Ramirez Ibarra,75,,,
Webb,PCT 266,County Clerk,,DEM,Margie Ramirez Ibarra,115,,,
Webb,PCT 267,County Clerk,,DEM,Margie Ramirez Ibarra,169,,,
Webb,PCT 268,County Clerk,,DEM,Margie Ramirez Ibarra,11,,,
Webb,PCT 401,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 402,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 403,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 404,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 405,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 406,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 407,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 308,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 309,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 310,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 311,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 312,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 413,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 414,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 215,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 416,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 417,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 218,County Clerk,,DEM,OVER VOTES,2,,,
Webb,PCT 219,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 220,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 221,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 122,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 423,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 124,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 125,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 226,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 227,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 128,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 129,County Clerk,,DEM,OVER VOTES,1,,,
Webb,PCT 130,County Clerk,,DEM,OVER VOTES,2,,,
Webb,PCT 231,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 132,County Clerk,,DEM,OVER VOTES,1,,,
Webb,PCT 133,County Clerk,,DEM,OVER VOTES,1,,,
Webb,PCT 134,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 135,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 136,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 237,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 338,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 239,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 340,County Clerk,,DEM,OVER VOTES,1,,,
Webb,PCT 341,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 342,County Clerk,,DEM,OVER VOTES,1,,,
Webb,PCT 343,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 344,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 345,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 446,County Clerk,,DEM,OVER VOTES,1,,,
Webb,PCT 447,County Clerk,,DEM,OVER VOTES,1,,,
Webb,PCT 448,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 349,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 350,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 351,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 252,County Clerk,,DEM,OVER VOTES,1,,,
Webb,PCT 453,County Clerk,,DEM,OVER VOTES,1,,,
Webb,PCT 154,County Clerk,,DEM,OVER VOTES,1,,,
Webb,PCT 255,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 356,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 457,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 458,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 359,County Clerk,,DEM,OVER VOTES,1,,,
Webb,PCT 360,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 361,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 362,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 363,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 164,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 465,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 266,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 267,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 268,County Clerk,,DEM,OVER VOTES,0,,,
Webb,PCT 401,County Clerk,,DEM,UNDER VOTES,58,,,
Webb,PCT 402,County Clerk,,DEM,UNDER VOTES,20,,,
Webb,PCT 403,County Clerk,,DEM,UNDER VOTES,20,,,
Webb,PCT 404,County Clerk,,DEM,UNDER VOTES,22,,,
Webb,PCT 405,County Clerk,,DEM,UNDER VOTES,13,,,
Webb,PCT 406,County Clerk,,DEM,UNDER VOTES,18,,,
Webb,PCT 407,County Clerk,,DEM,UNDER VOTES,12,,,
Webb,PCT 308,County Clerk,,DEM,UNDER VOTES,12,,,
Webb,PCT 309,County Clerk,,DEM,UNDER VOTES,13,,,
Webb,PCT 310,County Clerk,,DEM,UNDER VOTES,3,,,
Webb,PCT 311,County Clerk,,DEM,UNDER VOTES,11,,,
Webb,PCT 312,County Clerk,,DEM,UNDER VOTES,16,,,
Webb,PCT 413,County Clerk,,DEM,UNDER VOTES,17,,,
Webb,PCT 414,County Clerk,,DEM,UNDER VOTES,9,,,
Webb,PCT 215,County Clerk,,DEM,UNDER VOTES,19,,,
Webb,PCT 416,County Clerk,,DEM,UNDER VOTES,17,,,
Webb,PCT 417,County Clerk,,DEM,UNDER VOTES,1,,,
Webb,PCT 218,County Clerk,,DEM,UNDER VOTES,23,,,
Webb,PCT 219,County Clerk,,DEM,UNDER VOTES,11,,,
Webb,PCT 220,County Clerk,,DEM,UNDER VOTES,10,,,
Webb,PCT 221,County Clerk,,DEM,UNDER VOTES,6,,,
Webb,PCT 122,County Clerk,,DEM,UNDER VOTES,4,,,
Webb,PCT 423,County Clerk,,DEM,UNDER VOTES,45,,,
Webb,PCT 124,County Clerk,,DEM,UNDER VOTES,41,,,
Webb,PCT 125,County Clerk,,DEM,UNDER VOTES,14,,,
Webb,PCT 226,County Clerk,,DEM,UNDER VOTES,7,,,
Webb,PCT 227,County Clerk,,DEM,UNDER VOTES,45,,,
Webb,PCT 128,County Clerk,,DEM,UNDER VOTES,24,,,
Webb,PCT 129,County Clerk,,DEM,UNDER VOTES,153,,,
Webb,PCT 130,County Clerk,,DEM,UNDER VOTES,268,,,
Webb,PCT 231,County Clerk,,DEM,UNDER VOTES,81,,,
Webb,PCT 132,County Clerk,,DEM,UNDER VOTES,90,,,
Webb,PCT 133,County Clerk,,DEM,UNDER VOTES,137,,,
Webb,PCT 134,County Clerk,,DEM,UNDER VOTES,71,,,
Webb,PCT 135,County Clerk,,DEM,UNDER VOTES,51,,,
Webb,PCT 136,County Clerk,,DEM,UNDER VOTES,8,,,
Webb,PCT 237,County Clerk,,DEM,UNDER VOTES,13,,,
Webb,PCT 338,County Clerk,,DEM,UNDER VOTES,1,,,
Webb,PCT 239,County Clerk,,DEM,UNDER VOTES,38,,,
Webb,PCT 340,County Clerk,,DEM,UNDER VOTES,31,,,
Webb,PCT 341,County Clerk,,DEM,UNDER VOTES,23,,,
Webb,PCT 342,County Clerk,,DEM,UNDER VOTES,21,,,
Webb,PCT 343,County Clerk,,DEM,UNDER VOTES,25,,,
Webb,PCT 344,County Clerk,,DEM,UNDER VOTES,68,,,
Webb,PCT 345,County Clerk,,DEM,UNDER VOTES,27,,,
Webb,PCT 446,County Clerk,,DEM,UNDER VOTES,38,,,
Webb,PCT 447,County Clerk,,DEM,UNDER VOTES,16,,,
Webb,PCT 448,County Clerk,,DEM,UNDER VOTES,8,,,
Webb,PCT 349,County Clerk,,DEM,UNDER VOTES,6,,,
Webb,PCT 350,County Clerk,,DEM,UNDER VOTES,1,,,
Webb,PCT 351,County Clerk,,DEM,UNDER VOTES,8,,,
Webb,PCT 252,County Clerk,,DEM,UNDER VOTES,74,,,
Webb,PCT 453,County Clerk,,DEM,UNDER VOTES,7,,,
Webb,PCT 154,County Clerk,,DEM,UNDER VOTES,17,,,
Webb,PCT 255,County Clerk,,DEM,UNDER VOTES,8,,,
Webb,PCT 356,County Clerk,,DEM,UNDER VOTES,30,,,
Webb,PCT 457,County Clerk,,DEM,UNDER VOTES,0,,,
Webb,PCT 458,County Clerk,,DEM,UNDER VOTES,24,,,
Webb,PCT 359,County Clerk,,DEM,UNDER VOTES,24,,,
Webb,PCT 360,County Clerk,,DEM,UNDER VOTES,5,,,
Webb,PCT 361,County Clerk,,DEM,UNDER VOTES,10,,,
Webb,PCT 362,County Clerk,,DEM,UNDER VOTES,2,,,
Webb,PCT 363,County Clerk,,DEM,UNDER VOTES,10,,,
Webb,PCT 164,County Clerk,,DEM,UNDER VOTES,15,,,
Webb,PCT 465,County Clerk,,DEM,UNDER VOTES,16,,,
Webb,PCT 266,County Clerk,,DEM,UNDER VOTES,27,,,
Webb,PCT 267,County Clerk,,DEM,UNDER VOTES,17,,,
Webb,PCT 268,County Clerk,,DEM,UNDER VOTES,0,,,
Webb,PCT 401,County Treasurer,,DEM,Raul G. Salinas,76,,,
Webb,PCT 402,County Treasurer,,DEM,Raul G. Salinas,54,,,
Webb,PCT 403,County Treasurer,,DEM,Raul G. Salinas,44,,,
Webb,PCT 404,County Treasurer,,DEM,Raul G. Salinas,54,,,
Webb,PCT 405,County Treasurer,,DEM,Raul G. Salinas,47,,,
Webb,PCT 406,County Treasurer,,DEM,Raul G. Salinas,32,,,
Webb,PCT 407,County Treasurer,,DEM,Raul G. Salinas,23,,,
Webb,PCT 308,County Treasurer,,DEM,Raul G. Salinas,48,,,
Webb,PCT 309,County Treasurer,,DEM,Raul G. Salinas,150,,,
Webb,PCT 310,County Treasurer,,DEM,Raul G. Salinas,13,,,
Webb,PCT 311,County Treasurer,,DEM,Raul G. Salinas,65,,,
Webb,PCT 312,County Treasurer,,DEM,Raul G. Salinas,45,,,
Webb,PCT 413,County Treasurer,,DEM,Raul G. Salinas,91,,,
Webb,PCT 414,County Treasurer,,DEM,Raul G. Salinas,41,,,
Webb,PCT 215,County Treasurer,,DEM,Raul G. Salinas,54,,,
Webb,PCT 416,County Treasurer,,DEM,Raul G. Salinas,45,,,
Webb,PCT 417,County Treasurer,,DEM,Raul G. Salinas,22,,,
Webb,PCT 218,County Treasurer,,DEM,Raul G. Salinas,77,,,
Webb,PCT 219,County Treasurer,,DEM,Raul G. Salinas,43,,,
Webb,PCT 220,County Treasurer,,DEM,Raul G. Salinas,50,,,
Webb,PCT 221,County Treasurer,,DEM,Raul G. Salinas,44,,,
Webb,PCT 122,County Treasurer,,DEM,Raul G. Salinas,17,,,
Webb,PCT 423,County Treasurer,,DEM,Raul G. Salinas,55,,,
Webb,PCT 124,County Treasurer,,DEM,Raul G. Salinas,98,,,
Webb,PCT 125,County Treasurer,,DEM,Raul G. Salinas,42,,,
Webb,PCT 226,County Treasurer,,DEM,Raul G. Salinas,51,,,
Webb,PCT 227,County Treasurer,,DEM,Raul G. Salinas,175,,,
Webb,PCT 128,County Treasurer,,DEM,Raul G. Salinas,30,,,
Webb,PCT 129,County Treasurer,,DEM,Raul G. Salinas,199,,,
Webb,PCT 130,County Treasurer,,DEM,Raul G. Salinas,349,,,
Webb,PCT 231,County Treasurer,,DEM,Raul G. Salinas,188,,,
Webb,PCT 132,County Treasurer,,DEM,Raul G. Salinas,202,,,
Webb,PCT 133,County Treasurer,,DEM,Raul G. Salinas,276,,,
Webb,PCT 134,County Treasurer,,DEM,Raul G. Salinas,103,,,
Webb,PCT 135,County Treasurer,,DEM,Raul G. Salinas,80,,,
Webb,PCT 136,County Treasurer,,DEM,Raul G. Salinas,11,,,
Webb,PCT 237,County Treasurer,,DEM,Raul G. Salinas,43,,,
Webb,PCT 338,County Treasurer,,DEM,Raul G. Salinas,4,,,
Webb,PCT 239,County Treasurer,,DEM,Raul G. Salinas,176,,,
Webb,PCT 340,County Treasurer,,DEM,Raul G. Salinas,132,,,
Webb,PCT 341,County Treasurer,,DEM,Raul G. Salinas,100,,,
Webb,PCT 342,County Treasurer,,DEM,Raul G. Salinas,67,,,
Webb,PCT 343,County Treasurer,,DEM,Raul G. Salinas,101,,,
Webb,PCT 344,County Treasurer,,DEM,Raul G. Salinas,266,,,
Webb,PCT 345,County Treasurer,,DEM,Raul G. Salinas,111,,,
Webb,PCT 446,County Treasurer,,DEM,Raul G. Salinas,155,,,
Webb,PCT 447,County Treasurer,,DEM,Raul G. Salinas,69,,,
Webb,PCT 448,County Treasurer,,DEM,Raul G. Salinas,16,,,
Webb,PCT 349,County Treasurer,,DEM,Raul G. Salinas,47,,,
Webb,PCT 350,County Treasurer,,DEM,Raul G. Salinas,5,,,
Webb,PCT 351,County Treasurer,,DEM,Raul G. Salinas,16,,,
Webb,PCT 252,County Treasurer,,DEM,Raul G. Salinas,177,,,
Webb,PCT 453,County Treasurer,,DEM,Raul G. Salinas,19,,,
Webb,PCT 154,County Treasurer,,DEM,Raul G. Salinas,47,,,
Webb,PCT 255,County Treasurer,,DEM,Raul G. Salinas,74,,,
Webb,PCT 356,County Treasurer,,DEM,Raul G. Salinas,143,,,
Webb,PCT 457,County Treasurer,,DEM,Raul G. Salinas,4,,,
Webb,PCT 458,County Treasurer,,DEM,Raul G. Salinas,107,,,
Webb,PCT 359,County Treasurer,,DEM,Raul G. Salinas,154,,,
Webb,PCT 360,County Treasurer,,DEM,Raul G. Salinas,27,,,
Webb,PCT 361,County Treasurer,,DEM,Raul G. Salinas,37,,,
Webb,PCT 362,County Treasurer,,DEM,Raul G. Salinas,22,,,
Webb,PCT 363,County Treasurer,,DEM,Raul G. Salinas,26,,,
Webb,PCT 164,County Treasurer,,DEM,Raul G. Salinas,38,,,
Webb,PCT 465,County Treasurer,,DEM,Raul G. Salinas,34,,,
Webb,PCT 266,County Treasurer,,DEM,Raul G. Salinas,64,,,
Webb,PCT 267,County Treasurer,,DEM,Raul G. Salinas,79,,,
Webb,PCT 268,County Treasurer,,DEM,Raul G. Salinas,6,,,
Webb,PCT 401,County Treasurer,,DEM,Cynthia Mares,50,,,
Webb,PCT 402,County Treasurer,,DEM,Cynthia Mares,45,,,
Webb,PCT 403,County Treasurer,,DEM,Cynthia Mares,38,,,
Webb,PCT 404,County Treasurer,,DEM,Cynthia Mares,61,,,
Webb,PCT 405,County Treasurer,,DEM,Cynthia Mares,32,,,
Webb,PCT 406,County Treasurer,,DEM,Cynthia Mares,27,,,
Webb,PCT 407,County Treasurer,,DEM,Cynthia Mares,8,,,
Webb,PCT 308,County Treasurer,,DEM,Cynthia Mares,56,,,
Webb,PCT 309,County Treasurer,,DEM,Cynthia Mares,141,,,
Webb,PCT 310,County Treasurer,,DEM,Cynthia Mares,17,,,
Webb,PCT 311,County Treasurer,,DEM,Cynthia Mares,60,,,
Webb,PCT 312,County Treasurer,,DEM,Cynthia Mares,31,,,
Webb,PCT 413,County Treasurer,,DEM,Cynthia Mares,52,,,
Webb,PCT 414,County Treasurer,,DEM,Cynthia Mares,21,,,
Webb,PCT 215,County Treasurer,,DEM,Cynthia Mares,43,,,
Webb,PCT 416,County Treasurer,,DEM,Cynthia Mares,24,,,
Webb,PCT 417,County Treasurer,,DEM,Cynthia Mares,18,,,
Webb,PCT 218,County Treasurer,,DEM,Cynthia Mares,92,,,
Webb,PCT 219,County Treasurer,,DEM,Cynthia Mares,60,,,
Webb,PCT 220,County Treasurer,,DEM,Cynthia Mares,26,,,
Webb,PCT 221,County Treasurer,,DEM,Cynthia Mares,63,,,
Webb,PCT 122,County Treasurer,,DEM,Cynthia Mares,20,,,
Webb,PCT 423,County Treasurer,,DEM,Cynthia Mares,44,,,
Webb,PCT 124,County Treasurer,,DEM,Cynthia Mares,63,,,
Webb,PCT 125,County Treasurer,,DEM,Cynthia Mares,22,,,
Webb,PCT 226,County Treasurer,,DEM,Cynthia Mares,22,,,
Webb,PCT 227,County Treasurer,,DEM,Cynthia Mares,85,,,
Webb,PCT 128,County Treasurer,,DEM,Cynthia Mares,29,,,
Webb,PCT 129,County Treasurer,,DEM,Cynthia Mares,84,,,
Webb,PCT 130,County Treasurer,,DEM,Cynthia Mares,121,,,
Webb,PCT 231,County Treasurer,,DEM,Cynthia Mares,126,,,
Webb,PCT 132,County Treasurer,,DEM,Cynthia Mares,83,,,
Webb,PCT 133,County Treasurer,,DEM,Cynthia Mares,109,,,
Webb,PCT 134,County Treasurer,,DEM,Cynthia Mares,29,,,
Webb,PCT 135,County Treasurer,,DEM,Cynthia Mares,15,,,
Webb,PCT 136,County Treasurer,,DEM,Cynthia Mares,11,,,
Webb,PCT 237,County Treasurer,,DEM,Cynthia Mares,22,,,
Webb,PCT 338,County Treasurer,,DEM,Cynthia Mares,1,,,
Webb,PCT 239,County Treasurer,,DEM,Cynthia Mares,156,,,
Webb,PCT 340,County Treasurer,,DEM,Cynthia Mares,134,,,
Webb,PCT 341,County Treasurer,,DEM,Cynthia Mares,88,,,
Webb,PCT 342,County Treasurer,,DEM,Cynthia Mares,67,,,
Webb,PCT 343,County Treasurer,,DEM,Cynthia Mares,127,,,
Webb,PCT 344,County Treasurer,,DEM,Cynthia Mares,209,,,
Webb,PCT 345,County Treasurer,,DEM,Cynthia Mares,106,,,
Webb,PCT 446,County Treasurer,,DEM,Cynthia Mares,105,,,
Webb,PCT 447,County Treasurer,,DEM,Cynthia Mares,45,,,
Webb,PCT 448,County Treasurer,,DEM,Cynthia Mares,14,,,
Webb,PCT 349,County Treasurer,,DEM,Cynthia Mares,26,,,
Webb,PCT 350,County Treasurer,,DEM,Cynthia Mares,3,,,
Webb,PCT 351,County Treasurer,,DEM,Cynthia Mares,16,,,
Webb,PCT 252,County Treasurer,,DEM,Cynthia Mares,75,,,
Webb,PCT 453,County Treasurer,,DEM,Cynthia Mares,17,,,
Webb,PCT 154,County Treasurer,,DEM,Cynthia Mares,23,,,
Webb,PCT 255,County Treasurer,,DEM,Cynthia Mares,56,,,
Webb,PCT 356,County Treasurer,,DEM,Cynthia Mares,122,,,
Webb,PCT 457,County Treasurer,,DEM,Cynthia Mares,5,,,
Webb,PCT 458,County Treasurer,,DEM,Cynthia Mares,62,,,
Webb,PCT 359,County Treasurer,,DEM,Cynthia Mares,114,,,
Webb,PCT 360,County Treasurer,,DEM,Cynthia Mares,20,,,
Webb,PCT 361,County Treasurer,,DEM,Cynthia Mares,33,,,
Webb,PCT 362,County Treasurer,,DEM,Cynthia Mares,10,,,
Webb,PCT 363,County Treasurer,,DEM,Cynthia Mares,13,,,
Webb,PCT 164,County Treasurer,,DEM,Cynthia Mares,28,,,
Webb,PCT 465,County Treasurer,,DEM,Cynthia Mares,16,,,
Webb,PCT 266,County Treasurer,,DEM,Cynthia Mares,32,,,
Webb,PCT 267,County Treasurer,,DEM,Cynthia Mares,39,,,
Webb,PCT 268,County Treasurer,,DEM,Cynthia Mares,3,,,
Webb,PCT 401,County Treasurer,,DEM,Delia Perales,55,,,
Webb,PCT 402,County Treasurer,,DEM,Delia Perales,50,,,
Webb,PCT 403,County Treasurer,,DEM,Delia Perales,39,,,
Webb,PCT 404,County Treasurer,,DEM,Delia Perales,74,,,
Webb,PCT 405,County Treasurer,,DEM,Delia Perales,62,,,
Webb,PCT 406,County Treasurer,,DEM,Delia Perales,47,,,
Webb,PCT 407,County Treasurer,,DEM,Delia Perales,14,,,
Webb,PCT 308,County Treasurer,,DEM,Delia Perales,107,,,
Webb,PCT 309,County Treasurer,,DEM,Delia Perales,165,,,
Webb,PCT 310,County Treasurer,,DEM,Delia Perales,14,,,
Webb,PCT 311,County Treasurer,,DEM,Delia Perales,62,,,
Webb,PCT 312,County Treasurer,,DEM,Delia Perales,39,,,
Webb,PCT 413,County Treasurer,,DEM,Delia Perales,86,,,
Webb,PCT 414,County Treasurer,,DEM,Delia Perales,46,,,
Webb,PCT 215,County Treasurer,,DEM,Delia Perales,84,,,
Webb,PCT 416,County Treasurer,,DEM,Delia Perales,38,,,
Webb,PCT 417,County Treasurer,,DEM,Delia Perales,11,,,
Webb,PCT 218,County Treasurer,,DEM,Delia Perales,99,,,
Webb,PCT 219,County Treasurer,,DEM,Delia Perales,67,,,
Webb,PCT 220,County Treasurer,,DEM,Delia Perales,41,,,
Webb,PCT 221,County Treasurer,,DEM,Delia Perales,78,,,
Webb,PCT 122,County Treasurer,,DEM,Delia Perales,30,,,
Webb,PCT 423,County Treasurer,,DEM,Delia Perales,54,,,
Webb,PCT 124,County Treasurer,,DEM,Delia Perales,87,,,
Webb,PCT 125,County Treasurer,,DEM,Delia Perales,32,,,
Webb,PCT 226,County Treasurer,,DEM,Delia Perales,61,,,
Webb,PCT 227,County Treasurer,,DEM,Delia Perales,163,,,
Webb,PCT 128,County Treasurer,,DEM,Delia Perales,35,,,
Webb,PCT 129,County Treasurer,,DEM,Delia Perales,145,,,
Webb,PCT 130,County Treasurer,,DEM,Delia Perales,269,,,
Webb,PCT 231,County Treasurer,,DEM,Delia Perales,194,,,
Webb,PCT 132,County Treasurer,,DEM,Delia Perales,162,,,
Webb,PCT 133,County Treasurer,,DEM,Delia Perales,174,,,
Webb,PCT 134,County Treasurer,,DEM,Delia Perales,82,,,
Webb,PCT 135,County Treasurer,,DEM,Delia Perales,44,,,
Webb,PCT 136,County Treasurer,,DEM,Delia Perales,14,,,
Webb,PCT 237,County Treasurer,,DEM,Delia Perales,37,,,
Webb,PCT 338,County Treasurer,,DEM,Delia Perales,5,,,
Webb,PCT 239,County Treasurer,,DEM,Delia Perales,226,,,
Webb,PCT 340,County Treasurer,,DEM,Delia Perales,197,,,
Webb,PCT 341,County Treasurer,,DEM,Delia Perales,91,,,
Webb,PCT 342,County Treasurer,,DEM,Delia Perales,92,,,
Webb,PCT 343,County Treasurer,,DEM,Delia Perales,145,,,
Webb,PCT 344,County Treasurer,,DEM,Delia Perales,247,,,
Webb,PCT 345,County Treasurer,,DEM,Delia Perales,120,,,
Webb,PCT 446,County Treasurer,,DEM,Delia Perales,160,,,
Webb,PCT 447,County Treasurer,,DEM,Delia Perales,72,,,
Webb,PCT 448,County Treasurer,,DEM,Delia Perales,12,,,
Webb,PCT 349,County Treasurer,,DEM,Delia Perales,34,,,
Webb,PCT 350,County Treasurer,,DEM,Delia Perales,6,,,
Webb,PCT 351,County Treasurer,,DEM,Delia Perales,31,,,
Webb,PCT 252,County Treasurer,,DEM,Delia Perales,165,,,
Webb,PCT 453,County Treasurer,,DEM,Delia Perales,17,,,
Webb,PCT 154,County Treasurer,,DEM,Delia Perales,30,,,
Webb,PCT 255,County Treasurer,,DEM,Delia Perales,73,,,
Webb,PCT 356,County Treasurer,,DEM,Delia Perales,130,,,
Webb,PCT 457,County Treasurer,,DEM,Delia Perales,6,,,
Webb,PCT 458,County Treasurer,,DEM,Delia Perales,102,,,
Webb,PCT 359,County Treasurer,,DEM,Delia Perales,172,,,
Webb,PCT 360,County Treasurer,,DEM,Delia Perales,42,,,
Webb,PCT 361,County Treasurer,,DEM,Delia Perales,53,,,
Webb,PCT 362,County Treasurer,,DEM,Delia Perales,20,,,
Webb,PCT 363,County Treasurer,,DEM,Delia Perales,24,,,
Webb,PCT 164,County Treasurer,,DEM,Delia Perales,41,,,
Webb,PCT 465,County Treasurer,,DEM,Delia Perales,32,,,
Webb,PCT 266,County Treasurer,,DEM,Delia Perales,58,,,
Webb,PCT 267,County Treasurer,,DEM,Delia Perales,68,,,
Webb,PCT 268,County Treasurer,,DEM,Delia Perales,4,,,
Webb,PCT 401,County Treasurer,,DEM,Jaime Montes,7,,,
Webb,PCT 402,County Treasurer,,DEM,Jaime Montes,9,,,
Webb,PCT 403,County Treasurer,,DEM,Jaime Montes,3,,,
Webb,PCT 404,County Treasurer,,DEM,Jaime Montes,7,,,
Webb,PCT 405,County Treasurer,,DEM,Jaime Montes,7,,,
Webb,PCT 406,County Treasurer,,DEM,Jaime Montes,11,,,
Webb,PCT 407,County Treasurer,,DEM,Jaime Montes,1,,,
Webb,PCT 308,County Treasurer,,DEM,Jaime Montes,6,,,
Webb,PCT 309,County Treasurer,,DEM,Jaime Montes,18,,,
Webb,PCT 310,County Treasurer,,DEM,Jaime Montes,3,,,
Webb,PCT 311,County Treasurer,,DEM,Jaime Montes,6,,,
