county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Tyler,VOTING PRECINCT 7,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,10,,,
Tyler,VOTING PRECINCT 8,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,5,,,
Tyler,VOTING PRECINCT 9,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,12,,,
Tyler,VOTING PRECINCT 10,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,41,,,
Tyler,VOTING PRECINCT 11,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,3,,,
Tyler,VOTING PRECINCT 18,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,38,,,
Tyler,VOTING PRECINCT 13,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,22,,,
Tyler,VOTING PRECINCT 14,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,31,,,
Tyler,VOTING PRECINCT 15,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,19,,,
Tyler,VOTING PRECINCT 16,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,12,,,
Tyler,VOTING PRECINCT 17,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,17,,,
Tyler,VOTING PRECINCT 1,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,11,,,
Tyler,VOTING PRECINCT 2,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,11,,,
Tyler,VOTING PRECINCT 3,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,22,,,
Tyler,VOTING PRECINCT 4,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,10,,,
Tyler,VOTING PRECINCT 5,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,1,,,
Tyler,VOTING PRECINCT 6,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,4,,,
Tyler,VOTING PRECINCT 7,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,9,,,
Tyler,VOTING PRECINCT 8,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,0,,,
Tyler,VOTING PRECINCT 9,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,7,,,
Tyler,VOTING PRECINCT 10,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,15,,,
Tyler,VOTING PRECINCT 11,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,2,,,
Tyler,VOTING PRECINCT 18,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,12,,,
Tyler,VOTING PRECINCT 13,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,10,,,
Tyler,VOTING PRECINCT 14,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,15,,,
Tyler,VOTING PRECINCT 15,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,7,,,
Tyler,VOTING PRECINCT 16,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,6,,,
Tyler,VOTING PRECINCT 17,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,6,,,
Tyler,VOTING PRECINCT 1,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 2,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 3,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 4,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 5,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 6,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 7,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 8,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 9,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 10,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 11,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 18,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 13,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 14,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 15,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 16,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 17,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 1,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,48,,,
Tyler,VOTING PRECINCT 2,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,65,,,
Tyler,VOTING PRECINCT 3,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,110,,,
Tyler,VOTING PRECINCT 4,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,49,,,
Tyler,VOTING PRECINCT 5,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,24,,,
Tyler,VOTING PRECINCT 6,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,22,,,
Tyler,VOTING PRECINCT 7,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,31,,,
Tyler,VOTING PRECINCT 8,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,8,,,
Tyler,VOTING PRECINCT 9,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,16,,,
Tyler,VOTING PRECINCT 10,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,92,,,
Tyler,VOTING PRECINCT 11,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,5,,,
Tyler,VOTING PRECINCT 18,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,68,,,
Tyler,VOTING PRECINCT 13,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,28,,,
Tyler,VOTING PRECINCT 14,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,74,,,
Tyler,VOTING PRECINCT 15,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,35,,,
Tyler,VOTING PRECINCT 16,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,13,,,
Tyler,VOTING PRECINCT 17,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,35,,,
Tyler,VOTING PRECINCT 1,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,218,,,
Tyler,VOTING PRECINCT 2,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,203,,,
Tyler,VOTING PRECINCT 3,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,374,,,
Tyler,VOTING PRECINCT 4,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,347,,,
Tyler,VOTING PRECINCT 5,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,28,,,
Tyler,VOTING PRECINCT 6,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,169,,,
Tyler,VOTING PRECINCT 7,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,186,,,
Tyler,VOTING PRECINCT 8,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,89,,,
Tyler,VOTING PRECINCT 9,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,103,,,
Tyler,VOTING PRECINCT 10,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,404,,,
Tyler,VOTING PRECINCT 11,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,34,,,
Tyler,VOTING PRECINCT 18,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,421,,,
Tyler,VOTING PRECINCT 13,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,147,,,
Tyler,VOTING PRECINCT 14,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,405,,,
Tyler,VOTING PRECINCT 15,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,200,,,
Tyler,VOTING PRECINCT 16,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,147,,,
Tyler,VOTING PRECINCT 17,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,139,,,
Tyler,VOTING PRECINCT 1,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",24,,,
Tyler,VOTING PRECINCT 2,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",25,,,
Tyler,VOTING PRECINCT 3,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",61,,,
Tyler,VOTING PRECINCT 4,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",32,,,
Tyler,VOTING PRECINCT 5,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",5,,,
Tyler,VOTING PRECINCT 6,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",6,,,
Tyler,VOTING PRECINCT 7,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",10,,,
Tyler,VOTING PRECINCT 8,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",7,,,
Tyler,VOTING PRECINCT 9,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",14,,,
Tyler,VOTING PRECINCT 10,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",42,,,
Tyler,VOTING PRECINCT 11,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",4,,,
Tyler,VOTING PRECINCT 18,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",41,,,
Tyler,VOTING PRECINCT 13,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",24,,,
Tyler,VOTING PRECINCT 14,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",28,,,
Tyler,VOTING PRECINCT 15,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",16,,,
Tyler,VOTING PRECINCT 16,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",15,,,
Tyler,VOTING PRECINCT 17,"Judge, Court of Criminal Appeals, Pl 9",,LIB,"William Bryan Strange, III",10,,,
Tyler,VOTING PRECINCT 1,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,6,,,
Tyler,VOTING PRECINCT 2,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,4,,,
Tyler,VOTING PRECINCT 3,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,20,,,
Tyler,VOTING PRECINCT 4,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,2,,,
Tyler,VOTING PRECINCT 5,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,3,,,
Tyler,VOTING PRECINCT 6,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,2,,,
Tyler,VOTING PRECINCT 7,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,7,,,
Tyler,VOTING PRECINCT 8,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,0,,,
Tyler,VOTING PRECINCT 9,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,2,,,
Tyler,VOTING PRECINCT 10,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,11,,,
Tyler,VOTING PRECINCT 11,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,0,,,
Tyler,VOTING PRECINCT 18,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,12,,,
Tyler,VOTING PRECINCT 13,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,9,,,
Tyler,VOTING PRECINCT 14,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,13,,,
Tyler,VOTING PRECINCT 15,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,9,,,
Tyler,VOTING PRECINCT 16,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,1,,,
Tyler,VOTING PRECINCT 17,"Judge, Court of Criminal Appeals, Pl 9",,GRN,George Joseph Altgelt,4,,,
Tyler,VOTING PRECINCT 1,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 2,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 3,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 4,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,1,,,
Tyler,VOTING PRECINCT 5,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 6,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 7,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 8,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 9,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 10,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 11,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 18,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 13,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 14,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 15,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 16,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 17,"Judge, Court of Criminal Appeals, Pl 9",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 1,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,49,,,
Tyler,VOTING PRECINCT 2,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,66,,,
Tyler,VOTING PRECINCT 3,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,111,,,
Tyler,VOTING PRECINCT 4,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,53,,,
Tyler,VOTING PRECINCT 5,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,25,,,
Tyler,VOTING PRECINCT 6,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,23,,,
Tyler,VOTING PRECINCT 7,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,30,,,
Tyler,VOTING PRECINCT 8,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,7,,,
Tyler,VOTING PRECINCT 9,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,15,,,
Tyler,VOTING PRECINCT 10,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,92,,,
Tyler,VOTING PRECINCT 11,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,5,,,
Tyler,VOTING PRECINCT 18,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,69,,,
Tyler,VOTING PRECINCT 13,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,29,,,
Tyler,VOTING PRECINCT 14,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,72,,,
Tyler,VOTING PRECINCT 15,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,36,,,
Tyler,VOTING PRECINCT 16,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,13,,,
Tyler,VOTING PRECINCT 17,"Judge, Court of Criminal Appeals, Pl 9",,,UNDER VOTES,36,,,
Tyler,VOTING PRECINCT 1,"State Board of Education, District 7",,REP,David Bradley,201,,,
Tyler,VOTING PRECINCT 2,"State Board of Education, District 7",,REP,David Bradley,178,,,
Tyler,VOTING PRECINCT 3,"State Board of Education, District 7",,REP,David Bradley,351,,,
Tyler,VOTING PRECINCT 4,"State Board of Education, District 7",,REP,David Bradley,331,,,
Tyler,VOTING PRECINCT 5,"State Board of Education, District 7",,REP,David Bradley,23,,,
Tyler,VOTING PRECINCT 6,"State Board of Education, District 7",,REP,David Bradley,157,,,
Tyler,VOTING PRECINCT 7,"State Board of Education, District 7",,REP,David Bradley,177,,,
Tyler,VOTING PRECINCT 8,"State Board of Education, District 7",,REP,David Bradley,90,,,
Tyler,VOTING PRECINCT 9,"State Board of Education, District 7",,REP,David Bradley,96,,,
Tyler,VOTING PRECINCT 10,"State Board of Education, District 7",,REP,David Bradley,385,,,
Tyler,VOTING PRECINCT 11,"State Board of Education, District 7",,REP,David Bradley,34,,,
Tyler,VOTING PRECINCT 18,"State Board of Education, District 7",,REP,David Bradley,395,,,
Tyler,VOTING PRECINCT 13,"State Board of Education, District 7",,REP,David Bradley,138,,,
Tyler,VOTING PRECINCT 14,"State Board of Education, District 7",,REP,David Bradley,376,,,
Tyler,VOTING PRECINCT 15,"State Board of Education, District 7",,REP,David Bradley,181,,,
Tyler,VOTING PRECINCT 16,"State Board of Education, District 7",,REP,David Bradley,137,,,
Tyler,VOTING PRECINCT 17,"State Board of Education, District 7",,REP,David Bradley,121,,,
Tyler,VOTING PRECINCT 1,"State Board of Education, District 7",,DEM,Kathy King,66,,,
Tyler,VOTING PRECINCT 2,"State Board of Education, District 7",,DEM,Kathy King,89,,,
Tyler,VOTING PRECINCT 3,"State Board of Education, District 7",,DEM,Kathy King,162,,,
Tyler,VOTING PRECINCT 4,"State Board of Education, District 7",,DEM,Kathy King,79,,,
Tyler,VOTING PRECINCT 5,"State Board of Education, District 7",,DEM,Kathy King,32,,,
Tyler,VOTING PRECINCT 6,"State Board of Education, District 7",,DEM,Kathy King,29,,,
Tyler,VOTING PRECINCT 7,"State Board of Education, District 7",,DEM,Kathy King,33,,,
Tyler,VOTING PRECINCT 8,"State Board of Education, District 7",,DEM,Kathy King,6,,,
Tyler,VOTING PRECINCT 9,"State Board of Education, District 7",,DEM,Kathy King,28,,,
Tyler,VOTING PRECINCT 10,"State Board of Education, District 7",,DEM,Kathy King,99,,,
Tyler,VOTING PRECINCT 11,"State Board of Education, District 7",,DEM,Kathy King,7,,,
Tyler,VOTING PRECINCT 18,"State Board of Education, District 7",,DEM,Kathy King,100,,,
Tyler,VOTING PRECINCT 13,"State Board of Education, District 7",,DEM,Kathy King,55,,,
Tyler,VOTING PRECINCT 14,"State Board of Education, District 7",,DEM,Kathy King,100,,,
Tyler,VOTING PRECINCT 15,"State Board of Education, District 7",,DEM,Kathy King,63,,,
Tyler,VOTING PRECINCT 16,"State Board of Education, District 7",,DEM,Kathy King,25,,,
Tyler,VOTING PRECINCT 17,"State Board of Education, District 7",,DEM,Kathy King,51,,,
Tyler,VOTING PRECINCT 1,"State Board of Education, District 7",,LIB,Megan DaGata,7,,,
Tyler,VOTING PRECINCT 2,"State Board of Education, District 7",,LIB,Megan DaGata,8,,,
Tyler,VOTING PRECINCT 3,"State Board of Education, District 7",,LIB,Megan DaGata,21,,,
Tyler,VOTING PRECINCT 4,"State Board of Education, District 7",,LIB,Megan DaGata,7,,,
Tyler,VOTING PRECINCT 5,"State Board of Education, District 7",,LIB,Megan DaGata,3,,,
Tyler,VOTING PRECINCT 6,"State Board of Education, District 7",,LIB,Megan DaGata,7,,,
Tyler,VOTING PRECINCT 7,"State Board of Education, District 7",,LIB,Megan DaGata,3,,,
Tyler,VOTING PRECINCT 8,"State Board of Education, District 7",,LIB,Megan DaGata,4,,,
Tyler,VOTING PRECINCT 9,"State Board of Education, District 7",,LIB,Megan DaGata,3,,,
Tyler,VOTING PRECINCT 10,"State Board of Education, District 7",,LIB,Megan DaGata,13,,,
Tyler,VOTING PRECINCT 11,"State Board of Education, District 7",,LIB,Megan DaGata,0,,,
Tyler,VOTING PRECINCT 18,"State Board of Education, District 7",,LIB,Megan DaGata,17,,,
Tyler,VOTING PRECINCT 13,"State Board of Education, District 7",,LIB,Megan DaGata,8,,,
Tyler,VOTING PRECINCT 14,"State Board of Education, District 7",,LIB,Megan DaGata,11,,,
Tyler,VOTING PRECINCT 15,"State Board of Education, District 7",,LIB,Megan DaGata,5,,,
Tyler,VOTING PRECINCT 16,"State Board of Education, District 7",,LIB,Megan DaGata,8,,,
Tyler,VOTING PRECINCT 17,"State Board of Education, District 7",,LIB,Megan DaGata,2,,,
Tyler,VOTING PRECINCT 1,"State Board of Education, District 7",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 2,"State Board of Education, District 7",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 3,"State Board of Education, District 7",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 4,"State Board of Education, District 7",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 5,"State Board of Education, District 7",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 6,"State Board of Education, District 7",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 7,"State Board of Education, District 7",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 8,"State Board of Education, District 7",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 9,"State Board of Education, District 7",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 10,"State Board of Education, District 7",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 11,"State Board of Education, District 7",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 18,"State Board of Education, District 7",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 13,"State Board of Education, District 7",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 14,"State Board of Education, District 7",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 15,"State Board of Education, District 7",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 16,"State Board of Education, District 7",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 17,"State Board of Education, District 7",,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 1,"State Board of Education, District 7",,,UNDER VOTES,23,,,
Tyler,VOTING PRECINCT 2,"State Board of Education, District 7",,,UNDER VOTES,23,,,
Tyler,VOTING PRECINCT 3,"State Board of Education, District 7",,,UNDER VOTES,32,,,
Tyler,VOTING PRECINCT 4,"State Board of Education, District 7",,,UNDER VOTES,18,,,
Tyler,VOTING PRECINCT 5,"State Board of Education, District 7",,,UNDER VOTES,3,,,
Tyler,VOTING PRECINCT 6,"State Board of Education, District 7",,,UNDER VOTES,7,,,
Tyler,VOTING PRECINCT 7,"State Board of Education, District 7",,,UNDER VOTES,20,,,
Tyler,VOTING PRECINCT 8,"State Board of Education, District 7",,,UNDER VOTES,3,,,
Tyler,VOTING PRECINCT 9,"State Board of Education, District 7",,,UNDER VOTES,7,,,
Tyler,VOTING PRECINCT 10,"State Board of Education, District 7",,,UNDER VOTES,52,,,
Tyler,VOTING PRECINCT 11,"State Board of Education, District 7",,,UNDER VOTES,2,,,
Tyler,VOTING PRECINCT 18,"State Board of Education, District 7",,,UNDER VOTES,31,,,
Tyler,VOTING PRECINCT 13,"State Board of Education, District 7",,,UNDER VOTES,8,,,
Tyler,VOTING PRECINCT 14,"State Board of Education, District 7",,,UNDER VOTES,31,,,
Tyler,VOTING PRECINCT 15,"State Board of Education, District 7",,,UNDER VOTES,13,,,
Tyler,VOTING PRECINCT 16,"State Board of Education, District 7",,,UNDER VOTES,7,,,
Tyler,VOTING PRECINCT 17,"State Board of Education, District 7",,,UNDER VOTES,15,,,
Tyler,VOTING PRECINCT 1,State Senator,3,REP,Robert Nichols,215,,,
Tyler,VOTING PRECINCT 2,State Senator,3,REP,Robert Nichols,195,,,
Tyler,VOTING PRECINCT 3,State Senator,3,REP,Robert Nichols,386,,,
Tyler,VOTING PRECINCT 4,State Senator,3,REP,Robert Nichols,351,,,
Tyler,VOTING PRECINCT 5,State Senator,3,REP,Robert Nichols,25,,,
Tyler,VOTING PRECINCT 6,State Senator,3,REP,Robert Nichols,166,,,
Tyler,VOTING PRECINCT 7,State Senator,3,REP,Robert Nichols,187,,,
Tyler,VOTING PRECINCT 8,State Senator,3,REP,Robert Nichols,89,,,
Tyler,VOTING PRECINCT 9,State Senator,3,REP,Robert Nichols,102,,,
Tyler,VOTING PRECINCT 10,State Senator,3,REP,Robert Nichols,400,,,
Tyler,VOTING PRECINCT 11,State Senator,3,REP,Robert Nichols,37,,,
Tyler,VOTING PRECINCT 18,State Senator,3,REP,Robert Nichols,429,,,
Tyler,VOTING PRECINCT 13,State Senator,3,REP,Robert Nichols,149,,,
Tyler,VOTING PRECINCT 14,State Senator,3,REP,Robert Nichols,396,,,
Tyler,VOTING PRECINCT 15,State Senator,3,REP,Robert Nichols,192,,,
Tyler,VOTING PRECINCT 16,State Senator,3,REP,Robert Nichols,146,,,
Tyler,VOTING PRECINCT 17,State Senator,3,REP,Robert Nichols,137,,,
Tyler,VOTING PRECINCT 1,State Senator,3,LIB,J. Tyler Lindsey,30,,,
Tyler,VOTING PRECINCT 2,State Senator,3,LIB,J. Tyler Lindsey,26,,,
Tyler,VOTING PRECINCT 3,State Senator,3,LIB,J. Tyler Lindsey,65,,,
Tyler,VOTING PRECINCT 4,State Senator,3,LIB,J. Tyler Lindsey,33,,,
Tyler,VOTING PRECINCT 5,State Senator,3,LIB,J. Tyler Lindsey,11,,,
Tyler,VOTING PRECINCT 6,State Senator,3,LIB,J. Tyler Lindsey,13,,,
Tyler,VOTING PRECINCT 7,State Senator,3,LIB,J. Tyler Lindsey,17,,,
Tyler,VOTING PRECINCT 8,State Senator,3,LIB,J. Tyler Lindsey,5,,,
Tyler,VOTING PRECINCT 9,State Senator,3,LIB,J. Tyler Lindsey,13,,,
Tyler,VOTING PRECINCT 10,State Senator,3,LIB,J. Tyler Lindsey,47,,,
Tyler,VOTING PRECINCT 11,State Senator,3,LIB,J. Tyler Lindsey,2,,,
Tyler,VOTING PRECINCT 18,State Senator,3,LIB,J. Tyler Lindsey,46,,,
Tyler,VOTING PRECINCT 13,State Senator,3,LIB,J. Tyler Lindsey,25,,,
Tyler,VOTING PRECINCT 14,State Senator,3,LIB,J. Tyler Lindsey,40,,,
Tyler,VOTING PRECINCT 15,State Senator,3,LIB,J. Tyler Lindsey,28,,,
Tyler,VOTING PRECINCT 16,State Senator,3,LIB,J. Tyler Lindsey,14,,,
