county,precinct,office,district,party,candidate,votes,early_voting,election_day
Wichita,307,Straight Party,,DEM,,25,16,9
Wichita,307,Straight Party,,LIB,,0,0,0
Wichita,307,Straight Party,,,Over Votes,0,0,0
Wichita,307,Straight Party,,,Under Votes,48,26,22
Wichita,307,U.S. Senate,,REP,Ted Cruz,94,58,36
Wichita,307,U.S. Senate,,DEM,Beto O'Rourke,37,23,14
Wichita,307,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Wichita,307,U.S. Senate,,,Over Votes,0,0,0
Wichita,307,U.S. Senate,,,Under Votes,2,0,2
Wichita,307,U.S. House,13,REP,Mac Thornberry,95,59,36
Wichita,307,U.S. House,13,DEM,Greg Sagan,34,20,14
Wichita,307,U.S. House,13,LIB,Calvin DeWeese,2,1,1
Wichita,307,U.S. House,13,,Over Votes,0,0,0
Wichita,307,U.S. House,13,,Under Votes,2,1,1
Wichita,307,Governor,,REP,Greg Abbott,95,58,37
Wichita,307,Governor,,DEM,Lupe Valdez,37,22,15
Wichita,307,Governor,,LIB,Mark Jay Tippetts,0,0,0
Wichita,307,Governor,,,Over Votes,0,0,0
Wichita,307,Governor,,,Under Votes,1,1,0
Wichita,307,Lieutenant Governor,,REP,Dan Patrick,91,55,36
Wichita,307,Lieutenant Governor,,DEM,Mike Collier,39,25,14
Wichita,307,Lieutenant Governor,,LIB,Kerry Douglas McKennon,1,0,1
Wichita,307,Lieutenant Governor,,,Over Votes,0,0,0
Wichita,307,Lieutenant Governor,,,Under Votes,2,1,1
Wichita,307,Attorney General,,REP,Ken Paxton,90,55,35
Wichita,307,Attorney General,,DEM,Justin Nelson,38,23,15
Wichita,307,Attorney General,,LIB,Michael Ray Harris,3,1,2
Wichita,307,Attorney General,,,Over Votes,0,0,0
Wichita,307,Attorney General,,,Under Votes,2,2,0
Wichita,307,Comptroller of Public Accounts,,REP,Glenn Hegar,89,54,35
Wichita,307,Comptroller of Public Accounts,,DEM,Joi Chevalier,37,22,15
Wichita,307,Comptroller of Public Accounts,,LIB,Ben Sanders,3,2,1
Wichita,307,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wichita,307,Comptroller of Public Accounts,,,Under Votes,4,3,1
Wichita,307,Commissioner of the General Land Office,,REP,George P. Bush,91,55,36
Wichita,307,Commissioner of the General Land Office,,DEM,Miguel Suazo,35,20,15
Wichita,307,Commissioner of the General Land Office,,LIB,Matt Pina,5,4,1
Wichita,307,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wichita,307,Commissioner of the General Land Office,,,Under Votes,2,2,0
Wichita,307,Commissioner of Agriculture,,REP,Sid Miller,89,54,35
Wichita,307,Commissioner of Agriculture,,DEM,Kim Olson,37,22,15
Wichita,307,Commissioner of Agriculture,,LIB,Richard Carpenter,3,2,1
Wichita,307,Commissioner of Agriculture,,,Over Votes,0,0,0
Wichita,307,Commissioner of Agriculture,,,Under Votes,4,3,1
Wichita,307,Railroad Commissioner,,REP,Christi Craddick,94,58,36
Wichita,307,Railroad Commissioner,,DEM,Roman McAllen,32,20,12
Wichita,307,Railroad Commissioner,,LIB,Mike Wright,4,1,3
Wichita,307,Railroad Commissioner,,,Over Votes,0,0,0
Wichita,307,Railroad Commissioner,,,Under Votes,3,2,1
Wichita,307,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,93,57,36
Wichita,307,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,37,21,16
Wichita,307,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wichita,307,"Justice, Supreme Court, Place 2",,,Under Votes,3,3,0
Wichita,307,"Justice, Supreme Court, Place 4",,REP,John Devine,90,55,35
Wichita,307,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,38,22,16
Wichita,307,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wichita,307,"Justice, Supreme Court, Place 4",,,Under Votes,5,4,1
Wichita,307,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,90,55,35
Wichita,307,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,37,21,16
Wichita,307,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wichita,307,"Justice, Supreme Court, Place 6",,,Under Votes,6,5,1
Wichita,307,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,89,55,34
Wichita,307,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,38,23,15
Wichita,307,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,2,0,2
Wichita,307,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wichita,307,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,4,3,1
Wichita,307,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,90,55,35
Wichita,307,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,38,22,16
Wichita,307,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wichita,307,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,5,4,1
Wichita,307,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,93,56,37
Wichita,307,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,12,6,6
Wichita,307,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wichita,307,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,28,19,9
Wichita,307,State Senate,30,REP,Pat Fallon,91,54,37
Wichita,307,State Senate,30,DEM,Kevin Lopez,39,24,15
Wichita,307,State Senate,30,,Over Votes,0,0,0
Wichita,307,State Senate,30,,Under Votes,3,3,0
Wichita,307,State Representative,69,REP,James Frank,98,60,38
Wichita,307,State Representative,69,,Over Votes,0,0,0
Wichita,307,State Representative,69,,Under Votes,35,21,14
Wichita,307,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,98,60,38
Wichita,307,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Wichita,307,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,35,21,14
Wichita,307,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,98,60,38
Wichita,307,"Justice, 2nd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Wichita,307,"Justice, 2nd Court of Appeals District, Place 4",,,Under Votes,35,21,14
Wichita,307,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,90,55,35
Wichita,307,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,39,23,16
Wichita,307,"Justice, 2nd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Wichita,307,"Justice, 2nd Court of Appeals District, Place 5",,,Under Votes,4,3,1
Wichita,307,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,97,59,38
Wichita,307,"Justice, 2nd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Wichita,307,"Justice, 2nd Court of Appeals District, Place 6",,,Under Votes,36,22,14
Wichita,307,"District Judge, 30th Judicial District",,REP,Jeff McKnight,95,57,38
Wichita,307,"District Judge, 30th Judicial District",,,Over Votes,0,0,0
Wichita,307,"District Judge, 30th Judicial District",,,Under Votes,37,23,14
Wichita,307,Criminal District Attorney,,REP,John Gillespie,97,58,39
Wichita,307,Criminal District Attorney,,,Over Votes,0,0,0
Wichita,307,Criminal District Attorney,,,Under Votes,36,23,13
Wichita,307,County Judge,,REP,"Woodrow W. ""Woody"" Gossom, Jr.",97,57,40
Wichita,307,County Judge,,,Over Votes,0,0,0
Wichita,307,County Judge,,,Under Votes,36,24,12
Wichita,307,"Judge, County Court at Law No. 1",,REP,Gary W. Butler,96,58,38
Wichita,307,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Wichita,307,"Judge, County Court at Law No. 1",,,Under Votes,37,23,14
Wichita,307,"Judge, County Court at Law No. 2",,REP,Greg King,96,58,38
Wichita,307,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Wichita,307,"Judge, County Court at Law No. 2",,,Under Votes,37,23,14
Wichita,307,District Clerk,,REP,Patti Flores,96,58,38
Wichita,307,District Clerk,,,Over Votes,0,0,0
Wichita,307,District Clerk,,,Under Votes,37,23,14
Wichita,307,County Clerk,,REP,Lori Bohannon,96,58,38
Wichita,307,County Clerk,,,Over Votes,0,0,0
Wichita,307,County Clerk,,,Under Votes,37,23,14
Wichita,307,County Treasurer,,REP,R. J. Bob Hampton,98,58,40
Wichita,307,County Treasurer,,,Over Votes,0,0,0
Wichita,307,County Treasurer,,,Under Votes,35,23,12
Wichita,307,"Justice of the Peace, Precinct 1 Place 2",,REP,Robert Woodruff,95,57,38
Wichita,307,"Justice of the Peace, Precinct 1 Place 2",,,Over Votes,0,0,0
Wichita,307,"Justice of the Peace, Precinct 1 Place 2",,,Under Votes,38,24,14
Wichita,307,City of Wichita Falls Mayor,,,Lowry W. Crane,38,19,19
Wichita,307,City of Wichita Falls Mayor,,,Stephen L. Santellana,50,29,21
Wichita,307,City of Wichita Falls Mayor,,,Over Votes,0,0,0
Wichita,307,City of Wichita Falls Mayor,,,Under Votes,34,26,8
Wichita,307,City of Wichita Falls Councilor District 5,,,Chris Reitsma,22,10,12
Wichita,307,City of Wichita Falls Councilor District 5,,,Mitesh Desai,12,7,5
Wichita,307,City of Wichita Falls Councilor District 5,,,Steve Jackson,52,28,24
Wichita,307,City of Wichita Falls Councilor District 5,,,Over Votes,0,0,0
Wichita,307,City of Wichita Falls Councilor District 5,,,Under Votes,36,29,7
Wichita,307,Ballots Cast,,,,133,81,52
Wichita,308,Straight Party,,REP,,61,45,16
Wichita,308,Straight Party,,DEM,,91,53,38
Wichita,308,Straight Party,,LIB,,2,1,1
Wichita,308,Straight Party,,,Over Votes,0,0,0
Wichita,308,Straight Party,,,Under Votes,102,69,33
Wichita,308,U.S. Senate,,REP,Ted Cruz,109,77,32
Wichita,308,U.S. Senate,,DEM,Beto O'Rourke,141,86,55
Wichita,308,U.S. Senate,,LIB,Neal M. Dikeman,1,0,1
Wichita,308,U.S. Senate,,,Over Votes,0,0,0
Wichita,308,U.S. Senate,,,Under Votes,3,3,0
Wichita,308,U.S. House,13,REP,Mac Thornberry,119,82,37
Wichita,308,U.S. House,13,DEM,Greg Sagan,124,79,45
Wichita,308,U.S. House,13,LIB,Calvin DeWeese,3,0,3
Wichita,308,U.S. House,13,,Over Votes,0,0,0
Wichita,308,U.S. House,13,,Under Votes,8,5,3
Wichita,308,Governor,,REP,Greg Abbott,114,79,35
Wichita,308,Governor,,DEM,Lupe Valdez,128,80,48
Wichita,308,Governor,,LIB,Mark Jay Tippetts,7,5,2
Wichita,308,Governor,,,Over Votes,0,0,0
Wichita,308,Governor,,,Under Votes,5,2,3
Wichita,308,Lieutenant Governor,,REP,Dan Patrick,108,75,33
Wichita,308,Lieutenant Governor,,DEM,Mike Collier,135,86,49
Wichita,308,Lieutenant Governor,,LIB,Kerry Douglas McKennon,4,1,3
Wichita,308,Lieutenant Governor,,,Over Votes,0,0,0
Wichita,308,Lieutenant Governor,,,Under Votes,7,4,3
Wichita,308,Attorney General,,REP,Ken Paxton,104,73,31
Wichita,308,Attorney General,,DEM,Justin Nelson,139,88,51
Wichita,308,Attorney General,,LIB,Michael Ray Harris,3,1,2
Wichita,308,Attorney General,,,Over Votes,0,0,0
Wichita,308,Attorney General,,,Under Votes,8,4,4
Wichita,308,Comptroller of Public Accounts,,REP,Glenn Hegar,103,71,32
Wichita,308,Comptroller of Public Accounts,,DEM,Joi Chevalier,130,83,47
Wichita,308,Comptroller of Public Accounts,,LIB,Ben Sanders,9,4,5
Wichita,308,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wichita,308,Comptroller of Public Accounts,,,Under Votes,12,8,4
Wichita,308,Commissioner of the General Land Office,,REP,George P. Bush,104,75,29
Wichita,308,Commissioner of the General Land Office,,DEM,Miguel Suazo,126,81,45
Wichita,308,Commissioner of the General Land Office,,LIB,Matt Pina,14,4,10
Wichita,308,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wichita,308,Commissioner of the General Land Office,,,Under Votes,10,6,4
Wichita,308,Commissioner of Agriculture,,REP,Sid Miller,100,70,30
Wichita,308,Commissioner of Agriculture,,DEM,Kim Olson,135,87,48
Wichita,308,Commissioner of Agriculture,,LIB,Richard Carpenter,6,1,5
Wichita,308,Commissioner of Agriculture,,,Over Votes,0,0,0
Wichita,308,Commissioner of Agriculture,,,Under Votes,13,8,5
Wichita,308,Railroad Commissioner,,REP,Christi Craddick,102,71,31
Wichita,308,Railroad Commissioner,,DEM,Roman McAllen,129,81,48
Wichita,308,Railroad Commissioner,,LIB,Mike Wright,11,6,5
Wichita,308,Railroad Commissioner,,,Over Votes,0,0,0
Wichita,308,Railroad Commissioner,,,Under Votes,12,8,4
Wichita,308,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,105,73,32
Wichita,308,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,136,86,50
Wichita,308,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wichita,308,"Justice, Supreme Court, Place 2",,,Under Votes,13,7,6
Wichita,308,"Justice, Supreme Court, Place 4",,REP,John Devine,106,74,32
Wichita,308,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,133,84,49
Wichita,308,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wichita,308,"Justice, Supreme Court, Place 4",,,Under Votes,15,8,7
Wichita,308,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,104,72,32
Wichita,308,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,136,86,50
Wichita,308,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wichita,308,"Justice, Supreme Court, Place 6",,,Under Votes,14,8,6
Wichita,308,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,102,71,31
Wichita,308,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,134,86,48
Wichita,308,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,6,3,3
Wichita,308,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wichita,308,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,12,6,6
Wichita,308,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,107,74,33
Wichita,308,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,132,83,49
Wichita,308,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wichita,308,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,15,9,6
Wichita,308,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,121,83,38
Wichita,308,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,54,38,16
Wichita,308,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wichita,308,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,79,45,34
Wichita,308,State Senate,30,REP,Pat Fallon,109,74,35
Wichita,308,State Senate,30,DEM,Kevin Lopez,135,87,48
Wichita,308,State Senate,30,,Over Votes,0,0,0
Wichita,308,State Senate,30,,Under Votes,10,5,5
Wichita,308,State Representative,69,REP,James Frank,148,100,48
Wichita,308,State Representative,69,,Over Votes,0,0,0
Wichita,308,State Representative,69,,Under Votes,106,66,40
Wichita,308,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,142,95,47
Wichita,308,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Wichita,308,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,112,71,41
Wichita,308,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,141,95,46
Wichita,308,"Justice, 2nd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Wichita,308,"Justice, 2nd Court of Appeals District, Place 4",,,Under Votes,113,71,42
Wichita,308,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,108,76,32
Wichita,308,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,132,82,50
Wichita,308,"Justice, 2nd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Wichita,308,"Justice, 2nd Court of Appeals District, Place 5",,,Under Votes,14,8,6
Wichita,308,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,138,93,45
Wichita,308,"Justice, 2nd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Wichita,308,"Justice, 2nd Court of Appeals District, Place 6",,,Under Votes,116,73,43
Wichita,308,"District Judge, 30th Judicial District",,REP,Jeff McKnight,141,95,46
Wichita,308,"District Judge, 30th Judicial District",,,Over Votes,0,0,0
Wichita,308,"District Judge, 30th Judicial District",,,Under Votes,113,71,42
Wichita,308,Criminal District Attorney,,REP,John Gillespie,145,97,48
Wichita,308,Criminal District Attorney,,,Over Votes,0,0,0
Wichita,308,Criminal District Attorney,,,Under Votes,109,69,40
Wichita,308,County Judge,,REP,"Woodrow W. ""Woody"" Gossom, Jr.",145,98,47
Wichita,308,County Judge,,,Over Votes,0,0,0
Wichita,308,County Judge,,,Under Votes,109,68,41
Wichita,308,"Judge, County Court at Law No. 1",,REP,Gary W. Butler,141,94,47
Wichita,308,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Wichita,308,"Judge, County Court at Law No. 1",,,Under Votes,113,72,41
Wichita,308,"Judge, County Court at Law No. 2",,REP,Greg King,139,94,45
Wichita,308,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Wichita,308,"Judge, County Court at Law No. 2",,,Under Votes,115,72,43
Wichita,308,District Clerk,,REP,Patti Flores,145,98,47
Wichita,308,District Clerk,,,Over Votes,0,0,0
Wichita,308,District Clerk,,,Under Votes,109,68,41
Wichita,308,County Clerk,,REP,Lori Bohannon,150,102,48
Wichita,308,County Clerk,,,Over Votes,0,0,0
Wichita,308,County Clerk,,,Under Votes,104,64,40
Wichita,308,County Treasurer,,REP,R. J. Bob Hampton,146,97,49
Wichita,308,County Treasurer,,,Over Votes,0,0,0
Wichita,308,County Treasurer,,,Under Votes,108,69,39
Wichita,308,"Justice of the Peace, Precinct 1 Place 2",,REP,Robert Woodruff,140,95,45
Wichita,308,"Justice of the Peace, Precinct 1 Place 2",,,Over Votes,0,0,0
Wichita,308,"Justice of the Peace, Precinct 1 Place 2",,,Under Votes,114,71,43
Wichita,308,City of Wichita Falls Mayor,,,Lowry W. Crane,63,46,17
Wichita,308,City of Wichita Falls Mayor,,,Stephen L. Santellana,128,83,45
Wichita,308,City of Wichita Falls Mayor,,,Over Votes,0,0,0
Wichita,308,City of Wichita Falls Mayor,,,Under Votes,63,37,26
Wichita,308,Wichita Falls ISD Single Member District 5,,,Tom Bursey,122,80,42
Wichita,308,Wichita Falls ISD Single Member District 5,,,Over Votes,0,0,0
Wichita,308,Wichita Falls ISD Single Member District 5,,,Under Votes,132,86,46
Wichita,308,"Wichita Falls ISD At-Large, 2-Year",,,Katherine McGregor,134,90,44
Wichita,308,"Wichita Falls ISD At-Large, 2-Year",,,Over Votes,0,0,0
Wichita,308,"Wichita Falls ISD At-Large, 2-Year",,,Under Votes,120,76,44
Wichita,308,"Wichita Falls ISD At-Large, 4-Year",,,Elizabeth Yeager,123,82,41
Wichita,308,"Wichita Falls ISD At-Large, 4-Year",,,Susan Grisél,58,42,16
Wichita,308,"Wichita Falls ISD At-Large, 4-Year",,,Over Votes,0,0,0
Wichita,308,"Wichita Falls ISD At-Large, 4-Year",,,Under Votes,73,42,31
Wichita,308,Ballots Cast,,,,256,168,88
Wichita,309,Straight Party,,REP,,1139,819,320
Wichita,309,Straight Party,,DEM,,121,94,27
Wichita,309,Straight Party,,LIB,,2,0,2
Wichita,309,Straight Party,,,Over Votes,0,0,0
Wichita,309,Straight Party,,,Under Votes,800,552,248
Wichita,309,U.S. Senate,,REP,Ted Cruz,1770,1257,513
Wichita,309,U.S. Senate,,DEM,Beto O'Rourke,257,185,72
Wichita,309,U.S. Senate,,LIB,Neal M. Dikeman,14,7,7
Wichita,309,U.S. Senate,,,Over Votes,0,0,0
Wichita,309,U.S. Senate,,,Under Votes,21,16,5
Wichita,309,U.S. House,13,REP,Mac Thornberry,1784,1266,518
Wichita,309,U.S. House,13,DEM,Greg Sagan,213,160,53
Wichita,309,U.S. House,13,LIB,Calvin DeWeese,46,25,21
Wichita,309,U.S. House,13,,Over Votes,0,0,0
Wichita,309,U.S. House,13,,Under Votes,19,14,5
Wichita,309,Governor,,REP,Greg Abbott,1796,1274,522
Wichita,309,Governor,,DEM,Lupe Valdez,229,168,61
Wichita,309,Governor,,LIB,Mark Jay Tippetts,21,9,12
Wichita,309,Governor,,,Over Votes,0,0,0
Wichita,309,Governor,,,Under Votes,16,14,2
Wichita,309,Lieutenant Governor,,REP,Dan Patrick,1691,1213,478
Wichita,309,Lieutenant Governor,,DEM,Mike Collier,305,214,91
Wichita,309,Lieutenant Governor,,LIB,Kerry Douglas McKennon,39,18,21
Wichita,309,Lieutenant Governor,,,Over Votes,0,0,0
Wichita,309,Lieutenant Governor,,,Under Votes,27,20,7
Wichita,309,Attorney General,,REP,Ken Paxton,1731,1236,495
Wichita,309,Attorney General,,DEM,Justin Nelson,272,194,78
Wichita,309,Attorney General,,LIB,Michael Ray Harris,32,17,15
Wichita,309,Attorney General,,,Over Votes,0,0,0
Wichita,309,Attorney General,,,Under Votes,27,18,9
Wichita,309,Comptroller of Public Accounts,,REP,Glenn Hegar,1747,1245,502
Wichita,309,Comptroller of Public Accounts,,DEM,Joi Chevalier,214,161,53
Wichita,309,Comptroller of Public Accounts,,LIB,Ben Sanders,61,34,27
Wichita,309,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wichita,309,Comptroller of Public Accounts,,,Under Votes,40,25,15
Wichita,309,Commissioner of the General Land Office,,REP,George P. Bush,1699,1195,504
Wichita,309,Commissioner of the General Land Office,,DEM,Miguel Suazo,229,170,59
Wichita,309,Commissioner of the General Land Office,,LIB,Matt Pina,89,64,25
Wichita,309,Commissioner of the General Land Office,,,Over Votes,1,1,0
Wichita,309,Commissioner of the General Land Office,,,Under Votes,44,35,9
Wichita,309,Commissioner of Agriculture,,REP,Sid Miller,1735,1236,499
Wichita,309,Commissioner of Agriculture,,DEM,Kim Olson,247,179,68
Wichita,309,Commissioner of Agriculture,,LIB,Richard Carpenter,43,26,17
Wichita,309,Commissioner of Agriculture,,,Over Votes,0,0,0
Wichita,309,Commissioner of Agriculture,,,Under Votes,37,24,13
Wichita,309,Railroad Commissioner,,REP,Christi Craddick,1745,1242,503
Wichita,309,Railroad Commissioner,,DEM,Roman McAllen,224,165,59
Wichita,309,Railroad Commissioner,,LIB,Mike Wright,48,29,19
Wichita,309,Railroad Commissioner,,,Over Votes,0,0,0
Wichita,309,Railroad Commissioner,,,Under Votes,45,29,16
Wichita,309,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1772,1257,515
Wichita,309,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,249,181,68
Wichita,309,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wichita,309,"Justice, Supreme Court, Place 2",,,Under Votes,41,27,14
Wichita,309,"Justice, Supreme Court, Place 4",,REP,John Devine,1780,1257,523
Wichita,309,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,238,178,60
Wichita,309,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wichita,309,"Justice, Supreme Court, Place 4",,,Under Votes,44,30,14
Wichita,309,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1770,1250,520
Wichita,309,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,253,188,65
Wichita,309,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wichita,309,"Justice, Supreme Court, Place 6",,,Under Votes,39,27,12
Wichita,309,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1748,1248,500
Wichita,309,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,232,175,57
Wichita,309,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,38,14,24
Wichita,309,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wichita,309,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,44,28,16
Wichita,309,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1787,1266,521
Wichita,309,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,228,169,59
Wichita,309,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wichita,309,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,47,30,17
Wichita,309,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1794,1277,517
Wichita,309,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,117,76,41
Wichita,309,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wichita,309,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,151,112,39
Wichita,309,State Senate,30,REP,Pat Fallon,1764,1250,514
Wichita,309,State Senate,30,DEM,Kevin Lopez,273,196,77
Wichita,309,State Senate,30,,Over Votes,0,0,0
Wichita,309,State Senate,30,,Under Votes,25,19,6
Wichita,309,State Representative,69,REP,James Frank,1837,1289,548
Wichita,309,State Representative,69,,Over Votes,0,0,0
Wichita,309,State Representative,69,,Under Votes,225,176,49
Wichita,309,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,1845,1300,545
Wichita,309,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Wichita,309,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,217,165,52
Wichita,309,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,1836,1293,543
Wichita,309,"Justice, 2nd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Wichita,309,"Justice, 2nd Court of Appeals District, Place 4",,,Under Votes,226,172,54
Wichita,309,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,1760,1252,508
Wichita,309,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,246,177,69
Wichita,309,"Justice, 2nd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Wichita,309,"Justice, 2nd Court of Appeals District, Place 5",,,Under Votes,56,36,20
Wichita,309,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,1837,1294,543
Wichita,309,"Justice, 2nd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Wichita,309,"Justice, 2nd Court of Appeals District, Place 6",,,Under Votes,225,171,54
Wichita,309,"District Judge, 30th Judicial District",,REP,Jeff McKnight,1860,1309,551
Wichita,309,"District Judge, 30th Judicial District",,,Over Votes,0,0,0
Wichita,309,"District Judge, 30th Judicial District",,,Under Votes,202,156,46
Wichita,309,Criminal District Attorney,,REP,John Gillespie,1860,1308,552
Wichita,309,Criminal District Attorney,,,Over Votes,0,0,0
Wichita,309,Criminal District Attorney,,,Under Votes,202,157,45
Wichita,309,County Judge,,REP,"Woodrow W. ""Woody"" Gossom, Jr.",1821,1282,539
Wichita,309,County Judge,,,Over Votes,0,0,0
Wichita,309,County Judge,,,Under Votes,241,183,58
Wichita,309,"Judge, County Court at Law No. 1",,REP,Gary W. Butler,1850,1303,547
Wichita,309,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Wichita,309,"Judge, County Court at Law No. 1",,,Under Votes,212,162,50
Wichita,309,"Judge, County Court at Law No. 2",,REP,Greg King,1848,1300,548
Wichita,309,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Wichita,309,"Judge, County Court at Law No. 2",,,Under Votes,214,165,49
