county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Cameron,PRECINCT 58,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,24,,,
Cameron,PRECINCT 59,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,3,,,
Cameron,PRECINCT 60,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,1,,,
Cameron,PRECINCT 61,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,13,,,
Cameron,PRECINCT 62,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,16,,,
Cameron,PRECINCT 63,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,5,,,
Cameron,PRECINCT 64,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,18,,,
Cameron,PRECINCT 65,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,23,,,
Cameron,PRECINCT 66,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,36,,,
Cameron,PRECINCT 67,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,57,,,
Cameron,PRECINCT 68,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,2,,,
Cameron,PRECINCT 69,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,2,,,
Cameron,PRECINCT 70,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,0,,,
Cameron,PRECINCT 71,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,2,,,
Cameron,PRECINCT 72,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,5,,,
Cameron,PRECINCT 73,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,11,,,
Cameron,PRECINCT 74,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,2,,,
Cameron,PRECINCT 75,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,5,,,
Cameron,PRECINCT 76,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,7,,,
Cameron,PRECINCT 77,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,4,,,
Cameron,PRECINCT 78,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,18,,,
Cameron,PRECINCT 79,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,29,,,
Cameron,PRECINCT 80,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,38,,,
Cameron,PRECINCT 81,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,7,,,
Cameron,PRECINCT 82,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,2,,,
Cameron,PRECINCT 83,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,13,,,
Cameron,PRECINCT 84,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,13,,,
Cameron,PRECINCT 85,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,6,,,
Cameron,PRECINCT 86,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,6,,,
Cameron,PRECINCT 87,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,15,,,
Cameron,PRECINCT 95,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,1,,,
Cameron,PRECINCT 96,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,4,,,
Cameron,PRECINCT 97,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,5,,,
Cameron,PRECINCT 98,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,17,,,
Cameron,PRECINCT 99,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,1,,,
Cameron,PRECINCT 100,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,12,,,
Cameron,PRECINCT 101,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,4,,,
Cameron,PRECINCT 102,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,8,,,
Cameron,PRECINCT 103,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,0,,,
Cameron,PRECINCT 104,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,0,,,
Cameron,PRECINCT 105,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,0,,,
Cameron,PRECINCT 106,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,13,,,
Cameron,PRECINCT 107,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,2,,,
Cameron,PRECINCT 108,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,0,,,
Cameron,PRECINCT 109,"Justice, 13th Ct of App Dist, Pl 4",,REP,UNDER VOTES,0,,,
Cameron,PRECINCT 1,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,58,,,
Cameron,PRECINCT 2,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,18,,,
Cameron,PRECINCT 3,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,22,,,
Cameron,PRECINCT 4,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,73,,,
Cameron,PRECINCT 5,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,0,,,
Cameron,PRECINCT 6,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,2,,,
Cameron,PRECINCT 7,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,3,,,
Cameron,PRECINCT 8,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,2,,,
Cameron,PRECINCT 9,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,15,,,
Cameron,PRECINCT 10,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,6,,,
Cameron,PRECINCT 11,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,12,,,
Cameron,PRECINCT 12,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,39,,,
Cameron,PRECINCT 13,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,7,,,
Cameron,PRECINCT 14,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,17,,,
Cameron,PRECINCT 15,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,35,,,
Cameron,PRECINCT 16,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,15,,,
Cameron,PRECINCT 17,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,19,,,
Cameron,PRECINCT 18,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,20,,,
Cameron,PRECINCT 19,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,16,,,
Cameron,PRECINCT 20,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,39,,,
Cameron,PRECINCT 21,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,20,,,
Cameron,PRECINCT 22,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,10,,,
Cameron,PRECINCT 23,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,5,,,
Cameron,PRECINCT 24,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,3,,,
Cameron,PRECINCT 25,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,10,,,
Cameron,PRECINCT 26,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,87,,,
Cameron,PRECINCT 27,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,22,,,
Cameron,PRECINCT 28,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,22,,,
Cameron,PRECINCT 29,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,80,,,
Cameron,PRECINCT 30,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,35,,,
Cameron,PRECINCT 31,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,8,,,
Cameron,PRECINCT 32,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,41,,,
Cameron,PRECINCT 33,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,3,,,
Cameron,PRECINCT 34,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,4,,,
Cameron,PRECINCT 35,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,39,,,
Cameron,PRECINCT 36,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,25,,,
Cameron,PRECINCT 37,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,7,,,
Cameron,PRECINCT 38,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,21,,,
Cameron,PRECINCT 39,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,7,,,
Cameron,PRECINCT 40,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,29,,,
Cameron,PRECINCT 41,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,29,,,
Cameron,PRECINCT 42,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,7,,,
Cameron,PRECINCT 43,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,8,,,
Cameron,PRECINCT 44,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,115,,,
Cameron,PRECINCT 45,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,10,,,
Cameron,PRECINCT 46,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,36,,,
Cameron,PRECINCT 47,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,5,,,
Cameron,PRECINCT 48,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,18,,,
Cameron,PRECINCT 49,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,12,,,
Cameron,PRECINCT 50,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,80,,,
Cameron,PRECINCT 51,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,3,,,
Cameron,PRECINCT 52,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,83,,,
Cameron,PRECINCT 53,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,15,,,
Cameron,PRECINCT 54,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,57,,,
Cameron,PRECINCT 55,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,61,,,
Cameron,PRECINCT 56,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,43,,,
Cameron,PRECINCT 57,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,19,,,
Cameron,PRECINCT 58,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,57,,,
Cameron,PRECINCT 59,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,2,,,
Cameron,PRECINCT 60,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,14,,,
Cameron,PRECINCT 61,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,28,,,
Cameron,PRECINCT 62,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,27,,,
Cameron,PRECINCT 63,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,15,,,
Cameron,PRECINCT 64,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,63,,,
Cameron,PRECINCT 65,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,57,,,
Cameron,PRECINCT 66,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,99,,,
Cameron,PRECINCT 67,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,150,,,
Cameron,PRECINCT 68,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,8,,,
Cameron,PRECINCT 69,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,23,,,
Cameron,PRECINCT 70,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,6,,,
Cameron,PRECINCT 71,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,20,,,
Cameron,PRECINCT 72,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,43,,,
Cameron,PRECINCT 73,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,60,,,
Cameron,PRECINCT 74,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,30,,,
Cameron,PRECINCT 75,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,14,,,
Cameron,PRECINCT 76,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,20,,,
Cameron,PRECINCT 77,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,12,,,
Cameron,PRECINCT 78,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,62,,,
Cameron,PRECINCT 79,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,72,,,
Cameron,PRECINCT 80,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,172,,,
Cameron,PRECINCT 81,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,34,,,
Cameron,PRECINCT 82,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,8,,,
Cameron,PRECINCT 83,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,37,,,
Cameron,PRECINCT 84,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,55,,,
Cameron,PRECINCT 85,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,39,,,
Cameron,PRECINCT 86,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,10,,,
Cameron,PRECINCT 87,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,66,,,
Cameron,PRECINCT 95,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,9,,,
Cameron,PRECINCT 96,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,11,,,
Cameron,PRECINCT 97,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,10,,,
Cameron,PRECINCT 98,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,72,,,
Cameron,PRECINCT 99,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,3,,,
Cameron,PRECINCT 100,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,62,,,
Cameron,PRECINCT 101,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,21,,,
Cameron,PRECINCT 102,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,28,,,
Cameron,PRECINCT 103,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,4,,,
Cameron,PRECINCT 104,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,0,,,
Cameron,PRECINCT 105,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,3,,,
Cameron,PRECINCT 106,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,65,,,
Cameron,PRECINCT 107,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,11,,,
Cameron,PRECINCT 108,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,0,,,
Cameron,PRECINCT 109,"Justice, 13th Ct of App Dist, Pl 5",,REP,Clarissa Silva,0,,,
Cameron,PRECINCT 1,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 2,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 3,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 4,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 5,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 6,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 7,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 8,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 9,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 10,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 11,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 12,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 13,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 14,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 15,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 16,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 17,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 18,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 19,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 20,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 21,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 22,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 23,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 24,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 25,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 26,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 27,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 28,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 29,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 30,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 31,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 32,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 33,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 34,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 35,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 36,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 37,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 38,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 39,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 40,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 41,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 42,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 43,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 44,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 45,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 46,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 47,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 48,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 49,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 50,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 51,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 52,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 53,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 54,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 55,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 56,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 57,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 58,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 59,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 60,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 61,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 62,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 63,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 64,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 65,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 66,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 67,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 68,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 69,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 70,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 71,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 72,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 73,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 74,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 75,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 76,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 77,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 78,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 79,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 80,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 81,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 82,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 83,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 84,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 85,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 86,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 87,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 95,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 96,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 97,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 98,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 99,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 100,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 101,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 102,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 103,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 104,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 105,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 106,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 107,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 108,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 109,"Justice, 13th Ct of App Dist, Pl 5",,REP,OVER VOTES,0,,,
Cameron,PRECINCT 1,"Justice, 13th Ct of App Dist, Pl 5",,REP,UNDER VOTES,18,,,
Cameron,PRECINCT 2,"Justice, 13th Ct of App Dist, Pl 5",,REP,UNDER VOTES,8,,,
Cameron,PRECINCT 3,"Justice, 13th Ct of App Dist, Pl 5",,REP,UNDER VOTES,11,,,
Cameron,PRECINCT 4,"Justice, 13th Ct of App Dist, Pl 5",,REP,UNDER VOTES,30,,,
Cameron,PRECINCT 5,"Justice, 13th Ct of App Dist, Pl 5",,REP,UNDER VOTES,1,,,
Cameron,PRECINCT 6,"Justice, 13th Ct of App Dist, Pl 5",,REP,UNDER VOTES,1,,,
