county,precinct,office,district,party,candidate,votes,early_voting,election_day
Fannin,9,REFERENDA ITEM #5 ON CAMPUS CARRY,,,AGAINST,9,1,8
Fannin,9,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,FOR,33,13,20
Fannin,9,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,AGAINST,9,2,7
Fannin,10,President,,REP,DONALD J. TRUMP,145,49,96
Fannin,10,President,,REP,LINDSEY GRAHAM,0,0,0
Fannin,10,President,,REP,RICK SANTORUM,1,0,1
Fannin,10,President,,REP,JOHN R. KASICH,6,3,3
Fannin,10,President,,REP,TED CRUZ,317,59,258
Fannin,10,President,,REP,RAND PAUL,0,0,0
Fannin,10,President,,REP,BEN CARSON,33,2,31
Fannin,10,President,,REP,MIKE HUCKABEE,1,1,0
Fannin,10,President,,REP,MARCO RUBIO,57,19,38
Fannin,10,President,,REP,CARLY FIORINA,0,0,0
Fannin,10,President,,REP,ELIZABETH GRAY,0,0,0
Fannin,10,President,,REP,CHRIS CHRISTIE,0,0,0
Fannin,10,President,,REP,JEB BUSH,0,0,0
Fannin,10,President,,REP,UNCOMITTED,6,4,2
Fannin,10,President,,,HILLARY CLINTON,42,11,31
Fannin,10,President,,,MARTIN J. O'MALLEY,1,0,1
Fannin,10,President,,,BERNIE SANDERS,27,6,21
Fannin,10,President,,,WILLIE L. WILSON,0,0,0
Fannin,10,President,,,CALVIS L. HAWES,0,0,0
Fannin,10,President,,,STAR LOCKE,0,0,0
Fannin,10,President,,,"ROQUE ""ROCKY"" DE LA FUENTE",1,0,1
Fannin,10,President,,,KEITH JUDD,0,0,0
Fannin,10,U.S. House,4,REP,JOHN RATCLIFFE,303,89,214
Fannin,10,U.S. House,4,REP,RAY HALL,72,10,62
Fannin,10,U.S. House,4,REP,LOU GIGLIOTTI,90,23,67
Fannin,10,Railroad Commissioner,,,WAYNE CHRISTIAN,127,37,90
Fannin,10,Railroad Commissioner,,,JOHN GREYTOK,12,2,10
Fannin,10,Railroad Commissioner,,,LANCE N. CHRISTIAN,41,7,34
Fannin,10,Railroad Commissioner,,,DOUG JEFFREY,53,11,42
Fannin,10,Railroad Commissioner,,,WESTON MARTINEZ,30,5,25
Fannin,10,Railroad Commissioner,,,RON HALE,58,13,45
Fannin,10,Railroad Commissioner,,,GARY GATES,67,30,37
Fannin,10,Railroad Commissioner,,,CODY GARRETT,22,5,17
Fannin,10,Railroad Commissioner,,,LON BURNAM,16,4,12
Fannin,10,Railroad Commissioner,,,GRADY YARBROUGH,23,4,19
Fannin,10,"Justice, Supreme Court, Place 3",,,MICHAEL MASSENGALE,264,59,205
Fannin,10,"Justice, Supreme Court, Place 3",,,DEBRA LEHRMANN,150,47,103
Fannin,10,"Justice, Supreme Court, Place 3",,,MIKE WESTERGREN,54,15,39
Fannin,10,"Justice, Supreme Court, Place 5",,,PAUL GREEN,257,64,193
Fannin,10,"Justice, Supreme Court, Place 5",,,RICK GREEN,135,37,98
Fannin,10,"Justice, Supreme Court, Place 5",,,DORI CONTRERAS GARZA,52,15,37
Fannin,10,"Justice, Supreme Court, Place 9",,,EVA GUZMAN,214,58,156
Fannin,10,"Justice, Supreme Court, Place 9",,,JOE POOL,190,45,145
Fannin,10,"Justice, Supreme Court, Place 9",,,SAVANNAH ROBINSON,56,16,40
Fannin,10,"Judge, Court of Criminal Appeals Place 2",,,CHRIS OLDNER,128,27,101
Fannin,10,"Judge, Court of Criminal Appeals Place 2",,,MARY LOU KEEL,142,36,106
Fannin,10,"Judge, Court of Criminal Appeals Place 2",,,RAY WHELESS,115,35,80
Fannin,10,"Judge, Court of Criminal Appeals Place 2",,,"LAWRENCE ""LARRY"" MEYERS",51,13,38
Fannin,10,"Judge, Court of Criminal Appeals Place 5",,,BRENT WEBSTER,88,29,59
Fannin,10,"Judge, Court of Criminal Appeals Place 5",,,STEVE SMITH,74,18,56
Fannin,10,"Judge, Court of Criminal Appeals Place 5",,,SCOTT WALKER,162,37,125
Fannin,10,"Judge, Court of Criminal Appeals Place 5",,,SID HARLE,50,13,37
Fannin,10,"Judge, Court of Criminal Appeals Place 5",,,BETSY JOHNSON,51,14,37
Fannin,10,"Judge, Court of Criminal Appeals Place 6",,,RICHARD DAVIS,213,50,163
Fannin,10,"Judge, Court of Criminal Appeals Place 6",,,MICHAEL E. KEASLER,157,45,112
Fannin,10,"Judge, Court of Criminal Appeals Place 6",,,ROBERT BURNS,53,13,40
Fannin,10,"Member, State Board of Education",9,,HANK HERING,90,19,71
Fannin,10,"Member, State Board of Education",9,,MARY LOU BRUNER,192,56,136
Fannin,10,"Member, State Board of Education",9,,KEVEN M. ELLIS,86,23,63
Fannin,10,"Member, State Board of Education",9,,AMANDA M. RUDOLPH,54,14,40
Fannin,10,State Representative,62,REP,LARRY PHILLIPS,388,98,290
Fannin,10,"Chief Justice, 6th Court of Appeals District",,REP,JOSH MORRISS,358,96,262
Fannin,10,"District Judge, 336th Judicial District",,REP,LAURI BLAKE,391,98,293
Fannin,10,Criminal District Attorney,,REP,RICHARD E. GLASER,381,93,288
Fannin,10,Sheriff,,REP,DONNIE FOSTER,185,59,126
Fannin,10,Sheriff,,,MARK JOHNSON,248,55,193
Fannin,10,Tax Assessor-Collector,,REP,GAIL YOUNG,395,103,292
Fannin,10,"Constable, Precinct 2",,REP,WILLIAM DYKES,362,94,268
Fannin,10,County Chair,,,MELANIE GRAMMAR,368,96,272
Fannin,10,County Chair,,DEM,JANE ANN ALVIZO,54,15,39
Fannin,10,Proposition 1,,,FOR,346,92,254
Fannin,10,Proposition 1,,,AGAINST,159,34,125
Fannin,10,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,,FOR,60,15,45
Fannin,10,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,,AGAINST,8,2,6
Fannin,10,Proposition 2,,,FOR,314,80,234
Fannin,10,Proposition 2,,,AGAINST,194,46,148
Fannin,10,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,FOR,62,17,45
Fannin,10,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,AGAINST,4,0,4
Fannin,10,Proposition 3,,,FOR,398,109,289
Fannin,10,Proposition 3,,,AGAINST,97,19,78
Fannin,10,REFERENDA ITEM #3 ON CLIMATE,,,FOR,59,17,42
Fannin,10,REFERENDA ITEM #3 ON CLIMATE,,,AGAINST,6,0,6
Fannin,10,Proposition 4,,,FOR,477,128,349
Fannin,10,Proposition 4,,,AGAINST,24,2,22
Fannin,10,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,FOR,55,15,40
Fannin,10,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,AGAINST,9,1,8
Fannin,10,REFERENDA ITEM #5 ON CAMPUS CARRY,,,FOR,48,14,34
Fannin,10,REFERENDA ITEM #5 ON CAMPUS CARRY,,,AGAINST,19,3,16
Fannin,10,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,FOR,54,13,41
Fannin,10,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,AGAINST,12,3,9
Fannin,11,President,,REP,DONALD J. TRUMP,207,37,170
Fannin,11,President,,REP,LINDSEY GRAHAM,0,0,0
Fannin,11,President,,REP,RICK SANTORUM,0,0,0
Fannin,11,President,,REP,JOHN R. KASICH,10,4,6
Fannin,11,President,,REP,TED CRUZ,379,43,336
Fannin,11,President,,REP,RAND PAUL,2,0,2
Fannin,11,President,,REP,BEN CARSON,25,1,24
Fannin,11,President,,REP,MIKE HUCKABEE,1,0,1
Fannin,11,President,,REP,MARCO RUBIO,58,7,51
Fannin,11,President,,REP,CARLY FIORINA,0,0,0
Fannin,11,President,,REP,ELIZABETH GRAY,0,0,0
Fannin,11,President,,REP,CHRIS CHRISTIE,0,0,0
Fannin,11,President,,REP,JEB BUSH,1,0,1
Fannin,11,President,,REP,UNCOMITTED,2,2,0
Fannin,11,President,,,HILLARY CLINTON,46,15,31
Fannin,11,President,,,MARTIN J. O'MALLEY,1,0,1
Fannin,11,President,,,BERNIE SANDERS,23,5,18
Fannin,11,President,,,WILLIE L. WILSON,0,0,0
Fannin,11,President,,,CALVIS L. HAWES,0,0,0
Fannin,11,President,,,STAR LOCKE,0,0,0
Fannin,11,President,,,"ROQUE ""ROCKY"" DE LA FUENTE",0,0,0
Fannin,11,President,,,KEITH JUDD,0,0,0
Fannin,11,U.S. House,4,REP,JOHN RATCLIFFE,358,57,301
Fannin,11,U.S. House,4,REP,RAY HALL,102,13,89
Fannin,11,U.S. House,4,REP,LOU GIGLIOTTI,133,19,114
Fannin,11,Railroad Commissioner,,,WAYNE CHRISTIAN,157,22,135
Fannin,11,Railroad Commissioner,,,JOHN GREYTOK,29,4,25
Fannin,11,Railroad Commissioner,,,LANCE N. CHRISTIAN,50,10,40
Fannin,11,Railroad Commissioner,,,DOUG JEFFREY,46,9,37
Fannin,11,Railroad Commissioner,,,WESTON MARTINEZ,21,2,19
Fannin,11,Railroad Commissioner,,,RON HALE,98,8,90
Fannin,11,Railroad Commissioner,,,GARY GATES,94,19,75
Fannin,11,Railroad Commissioner,,,CODY GARRETT,22,6,16
Fannin,11,Railroad Commissioner,,,LON BURNAM,15,5,10
Fannin,11,Railroad Commissioner,,,GRADY YARBROUGH,20,7,13
Fannin,11,"Justice, Supreme Court, Place 3",,,MICHAEL MASSENGALE,324,51,273
Fannin,11,"Justice, Supreme Court, Place 3",,,DEBRA LEHRMANN,194,29,165
Fannin,11,"Justice, Supreme Court, Place 3",,,MIKE WESTERGREN,50,15,35
Fannin,11,"Justice, Supreme Court, Place 5",,,PAUL GREEN,323,41,282
Fannin,11,"Justice, Supreme Court, Place 5",,,RICK GREEN,172,32,140
Fannin,11,"Justice, Supreme Court, Place 5",,,DORI CONTRERAS GARZA,55,16,39
Fannin,11,"Justice, Supreme Court, Place 9",,,EVA GUZMAN,243,37,206
Fannin,11,"Justice, Supreme Court, Place 9",,,JOE POOL,268,41,227
Fannin,11,"Justice, Supreme Court, Place 9",,,SAVANNAH ROBINSON,51,15,36
Fannin,11,"Judge, Court of Criminal Appeals Place 2",,,CHRIS OLDNER,174,25,149
Fannin,11,"Judge, Court of Criminal Appeals Place 2",,,MARY LOU KEEL,157,16,141
Fannin,11,"Judge, Court of Criminal Appeals Place 2",,,RAY WHELESS,154,33,121
Fannin,11,"Judge, Court of Criminal Appeals Place 2",,,"LAWRENCE ""LARRY"" MEYERS",52,15,37
Fannin,11,"Judge, Court of Criminal Appeals Place 5",,,BRENT WEBSTER,131,19,112
Fannin,11,"Judge, Court of Criminal Appeals Place 5",,,STEVE SMITH,119,18,101
Fannin,11,"Judge, Court of Criminal Appeals Place 5",,,SCOTT WALKER,191,29,162
Fannin,11,"Judge, Court of Criminal Appeals Place 5",,,SID HARLE,44,9,35
Fannin,11,"Judge, Court of Criminal Appeals Place 5",,,BETSY JOHNSON,53,15,38
Fannin,11,"Judge, Court of Criminal Appeals Place 6",,,RICHARD DAVIS,295,47,248
Fannin,11,"Judge, Court of Criminal Appeals Place 6",,,MICHAEL E. KEASLER,168,27,141
Fannin,11,"Judge, Court of Criminal Appeals Place 6",,,ROBERT BURNS,51,14,37
Fannin,11,"Member, State Board of Education",9,,HANK HERING,130,19,111
Fannin,11,"Member, State Board of Education",9,,MARY LOU BRUNER,231,42,189
Fannin,11,"Member, State Board of Education",9,,KEVEN M. ELLIS,94,12,82
Fannin,11,"Member, State Board of Education",9,,AMANDA M. RUDOLPH,52,13,39
Fannin,11,State Representative,62,REP,LARRY PHILLIPS,490,78,412
Fannin,11,"Chief Justice, 6th Court of Appeals District",,REP,JOSH MORRISS,441,71,370
Fannin,11,"District Judge, 336th Judicial District",,REP,LAURI BLAKE,485,71,414
Fannin,11,Criminal District Attorney,,REP,RICHARD E. GLASER,478,70,408
Fannin,11,Sheriff,,REP,DONNIE FOSTER,322,44,278
Fannin,11,Sheriff,,,MARK JOHNSON,243,41,202
Fannin,11,Tax Assessor-Collector,,REP,GAIL YOUNG,508,78,430
Fannin,11,"Constable, Precinct 2",,REP,WILLIAM DYKES,455,73,382
Fannin,11,County Chair,,,MELANIE GRAMMAR,441,71,370
Fannin,11,County Chair,,DEM,JANE ANN ALVIZO,54,13,41
Fannin,11,Proposition 1,,,FOR,407,55,352
Fannin,11,Proposition 1,,,AGAINST,182,30,152
Fannin,11,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,,FOR,65,19,46
Fannin,11,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,,AGAINST,3,1,2
Fannin,11,Proposition 2,,,FOR,366,47,319
Fannin,11,Proposition 2,,,AGAINST,241,38,203
Fannin,11,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,FOR,62,21,41
Fannin,11,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,AGAINST,3,0,3
Fannin,11,Proposition 3,,,FOR,479,70,409
Fannin,11,Proposition 3,,,AGAINST,119,15,104
Fannin,11,REFERENDA ITEM #3 ON CLIMATE,,,FOR,61,19,42
Fannin,11,REFERENDA ITEM #3 ON CLIMATE,,,AGAINST,4,1,3
Fannin,11,Proposition 4,,,FOR,553,79,474
Fannin,11,Proposition 4,,,AGAINST,35,5,30
Fannin,11,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,FOR,58,16,42
Fannin,11,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,AGAINST,3,0,3
Fannin,11,REFERENDA ITEM #5 ON CAMPUS CARRY,,,FOR,56,18,38
Fannin,11,REFERENDA ITEM #5 ON CAMPUS CARRY,,,AGAINST,10,2,8
Fannin,11,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,FOR,57,19,38
Fannin,11,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,AGAINST,8,1,7
Fannin,12,President,,REP,DONALD J. TRUMP,111,49,62
Fannin,12,President,,REP,LINDSEY GRAHAM,0,0,0
Fannin,12,President,,REP,RICK SANTORUM,3,1,2
Fannin,12,President,,REP,JOHN R. KASICH,6,5,1
Fannin,12,President,,REP,TED CRUZ,219,71,148
Fannin,12,President,,REP,RAND PAUL,1,0,1
Fannin,12,President,,REP,BEN CARSON,22,8,14
Fannin,12,President,,REP,MIKE HUCKABEE,0,0,0
Fannin,12,President,,REP,MARCO RUBIO,35,14,21
Fannin,12,President,,REP,CARLY FIORINA,0,0,0
Fannin,12,President,,REP,ELIZABETH GRAY,0,0,0
Fannin,12,President,,REP,CHRIS CHRISTIE,1,1,0
Fannin,12,President,,REP,JEB BUSH,3,3,0
Fannin,12,President,,REP,UNCOMITTED,7,3,4
Fannin,12,President,,,HILLARY CLINTON,21,7,14
Fannin,12,President,,,MARTIN J. O'MALLEY,0,0,0
Fannin,12,President,,,BERNIE SANDERS,11,7,4
Fannin,12,President,,,WILLIE L. WILSON,0,0,0
Fannin,12,President,,,CALVIS L. HAWES,0,0,0
Fannin,12,President,,,STAR LOCKE,0,0,0
Fannin,12,President,,,"ROQUE ""ROCKY"" DE LA FUENTE",0,0,0
Fannin,12,President,,,KEITH JUDD,0,0,0
Fannin,12,U.S. House,4,REP,JOHN RATCLIFFE,246,106,140
Fannin,12,U.S. House,4,REP,RAY HALL,52,15,37
Fannin,12,U.S. House,4,REP,LOU GIGLIOTTI,71,26,45
Fannin,12,Railroad Commissioner,,,WAYNE CHRISTIAN,91,32,59
Fannin,12,Railroad Commissioner,,,JOHN GREYTOK,18,9,9
Fannin,12,Railroad Commissioner,,,LANCE N. CHRISTIAN,46,19,27
Fannin,12,Railroad Commissioner,,,DOUG JEFFREY,35,11,24
Fannin,12,Railroad Commissioner,,,WESTON MARTINEZ,19,7,12
Fannin,12,Railroad Commissioner,,,RON HALE,40,13,27
Fannin,12,Railroad Commissioner,,,GARY GATES,45,22,23
Fannin,12,Railroad Commissioner,,,CODY GARRETT,13,7,6
Fannin,12,Railroad Commissioner,,,LON BURNAM,4,2,2
Fannin,12,Railroad Commissioner,,,GRADY YARBROUGH,12,4,8
Fannin,12,"Justice, Supreme Court, Place 3",,,MICHAEL MASSENGALE,181,69,112
Fannin,12,"Justice, Supreme Court, Place 3",,,DEBRA LEHRMANN,126,53,73
Fannin,12,"Justice, Supreme Court, Place 3",,,MIKE WESTERGREN,26,12,14
Fannin,12,"Justice, Supreme Court, Place 5",,,PAUL GREEN,193,81,112
Fannin,12,"Justice, Supreme Court, Place 5",,,RICK GREEN,97,30,67
Fannin,12,"Justice, Supreme Court, Place 5",,,DORI CONTRERAS GARZA,21,9,12
Fannin,12,"Justice, Supreme Court, Place 9",,,EVA GUZMAN,149,59,90
Fannin,12,"Justice, Supreme Court, Place 9",,,JOE POOL,154,60,94
Fannin,12,"Justice, Supreme Court, Place 9",,,SAVANNAH ROBINSON,23,10,13
Fannin,12,"Judge, Court of Criminal Appeals Place 2",,,CHRIS OLDNER,96,39,57
Fannin,12,"Judge, Court of Criminal Appeals Place 2",,,MARY LOU KEEL,79,33,46
Fannin,12,"Judge, Court of Criminal Appeals Place 2",,,RAY WHELESS,108,41,67
Fannin,12,"Judge, Court of Criminal Appeals Place 2",,,"LAWRENCE ""LARRY"" MEYERS",24,11,13
Fannin,12,"Judge, Court of Criminal Appeals Place 5",,,BRENT WEBSTER,77,28,49
Fannin,12,"Judge, Court of Criminal Appeals Place 5",,,STEVE SMITH,58,23,35
Fannin,12,"Judge, Court of Criminal Appeals Place 5",,,SCOTT WALKER,118,43,75
Fannin,12,"Judge, Court of Criminal Appeals Place 5",,,SID HARLE,34,20,14
Fannin,12,"Judge, Court of Criminal Appeals Place 5",,,BETSY JOHNSON,22,9,13
Fannin,12,"Judge, Court of Criminal Appeals Place 6",,,RICHARD DAVIS,180,64,116
Fannin,12,"Judge, Court of Criminal Appeals Place 6",,,MICHAEL E. KEASLER,94,42,52
Fannin,12,"Judge, Court of Criminal Appeals Place 6",,,ROBERT BURNS,25,12,13
Fannin,12,"Member, State Board of Education",9,,HANK HERING,78,32,46
Fannin,12,"Member, State Board of Education",9,,MARY LOU BRUNER,134,48,86
Fannin,12,"Member, State Board of Education",9,,KEVEN M. ELLIS,57,22,35
Fannin,12,"Member, State Board of Education",9,,AMANDA M. RUDOLPH,28,12,16
Fannin,12,State Representative,62,REP,LARRY PHILLIPS,313,123,190
Fannin,12,"Chief Justice, 6th Court of Appeals District",,REP,JOSH MORRISS,268,101,167
Fannin,12,"District Judge, 336th Judicial District",,REP,LAURI BLAKE,300,109,191
Fannin,12,Criminal District Attorney,,REP,RICHARD E. GLASER,278,98,180
Fannin,12,Sheriff,,REP,DONNIE FOSTER,142,56,86
Fannin,12,Sheriff,,,MARK JOHNSON,232,87,145
Fannin,12,Tax Assessor-Collector,,REP,GAIL YOUNG,322,125,197
Fannin,12,"County Commissioner, Precinct 3",,REP,JERRY MAGNESS,309,114,195
Fannin,12,"County Commissioner, Precinct 3",,REP,DEWAYNE STRICKLAND,83,33,50
Fannin,12,"Constable, Precinct 3",,REP,KEVIN MAYBERRY,190,84,106
Fannin,12,"Constable, Precinct 3",,,DAN ROBERTSON,113,41,72
Fannin,12,County Chair,,,MELANIE GRAMMAR,275,103,172
Fannin,12,County Chair,,DEM,JANE ANN ALVIZO,23,11,12
Fannin,12,Proposition 1,,,FOR,272,105,167
Fannin,12,Proposition 1,,,AGAINST,92,37,55
Fannin,12,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,,FOR,27,13,14
Fannin,12,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,,AGAINST,3,0,3
Fannin,12,Proposition 2,,,FOR,222,81,141
Fannin,12,Proposition 2,,,AGAINST,153,63,90
Fannin,12,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,FOR,25,11,14
Fannin,12,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,AGAINST,5,2,3
Fannin,12,Proposition 3,,,FOR,281,116,165
Fannin,12,Proposition 3,,,AGAINST,83,24,59
Fannin,12,REFERENDA ITEM #3 ON CLIMATE,,,FOR,26,12,14
Fannin,12,REFERENDA ITEM #3 ON CLIMATE,,,AGAINST,4,1,3
Fannin,12,Proposition 4,,,FOR,354,138,216
Fannin,12,Proposition 4,,,AGAINST,16,6,10
Fannin,12,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,FOR,26,11,15
Fannin,12,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,AGAINST,3,1,2
Fannin,12,REFERENDA ITEM #5 ON CAMPUS CARRY,,,FOR,19,9,10
Fannin,12,REFERENDA ITEM #5 ON CAMPUS CARRY,,,AGAINST,12,4,8
Fannin,12,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,FOR,19,10,9
Fannin,12,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM,,,AGAINST,12,3,9
Fannin,13,President,,REP,DONALD J. TRUMP,62,22,40
Fannin,13,President,,REP,LINDSEY GRAHAM,0,0,0
Fannin,13,President,,REP,RICK SANTORUM,0,0,0
Fannin,13,President,,REP,JOHN R. KASICH,8,2,6
Fannin,13,President,,REP,TED CRUZ,103,37,66
Fannin,13,President,,REP,RAND PAUL,0,0,0
Fannin,13,President,,REP,BEN CARSON,13,1,12
Fannin,13,President,,REP,MIKE HUCKABEE,1,1,0
Fannin,13,President,,REP,MARCO RUBIO,11,3,8
Fannin,13,President,,REP,CARLY FIORINA,0,0,0
Fannin,13,President,,REP,ELIZABETH GRAY,0,0,0
Fannin,13,President,,REP,CHRIS CHRISTIE,0,0,0
Fannin,13,President,,REP,JEB BUSH,1,0,1
Fannin,13,President,,REP,UNCOMITTED,5,3,2
Fannin,13,President,,,HILLARY CLINTON,21,7,14
Fannin,13,President,,,MARTIN J. O'MALLEY,0,0,0
Fannin,13,President,,,BERNIE SANDERS,11,4,7
Fannin,13,President,,,WILLIE L. WILSON,0,0,0
Fannin,13,President,,,CALVIS L. HAWES,0,0,0
Fannin,13,President,,,STAR LOCKE,0,0,0
Fannin,13,President,,,"ROQUE ""ROCKY"" DE LA FUENTE",1,0,1
Fannin,13,President,,,KEITH JUDD,0,0,0
Fannin,13,U.S. House,4,REP,JOHN RATCLIFFE,113,47,66
Fannin,13,U.S. House,4,REP,RAY HALL,21,5,16
Fannin,13,U.S. House,4,REP,LOU GIGLIOTTI,41,10,31
Fannin,13,Railroad Commissioner,,,WAYNE CHRISTIAN,41,15,26
Fannin,13,Railroad Commissioner,,,JOHN GREYTOK,12,4,8
Fannin,13,Railroad Commissioner,,,LANCE N. CHRISTIAN,19,8,11
Fannin,13,Railroad Commissioner,,,DOUG JEFFREY,12,3,9
Fannin,13,Railroad Commissioner,,,WESTON MARTINEZ,8,7,1
Fannin,13,Railroad Commissioner,,,RON HALE,20,4,16
Fannin,13,Railroad Commissioner,,,GARY GATES,38,12,26
Fannin,13,Railroad Commissioner,,,CODY GARRETT,11,4,7
Fannin,13,Railroad Commissioner,,,LON BURNAM,3,1,2
Fannin,13,Railroad Commissioner,,,GRADY YARBROUGH,14,5,9
Fannin,13,"Justice, Supreme Court, Place 3",,,MICHAEL MASSENGALE,91,35,56
Fannin,13,"Justice, Supreme Court, Place 3",,,DEBRA LEHRMANN,62,21,41
Fannin,13,"Justice, Supreme Court, Place 3",,,MIKE WESTERGREN,22,11,11
Fannin,13,"Justice, Supreme Court, Place 5",,,PAUL GREEN,100,40,60
Fannin,13,"Justice, Supreme Court, Place 5",,,RICK GREEN,47,13,34
Fannin,13,"Justice, Supreme Court, Place 5",,,DORI CONTRERAS GARZA,24,11,13
Fannin,13,"Justice, Supreme Court, Place 9",,,EVA GUZMAN,71,26,45
Fannin,13,"Justice, Supreme Court, Place 9",,,JOE POOL,80,28,52
Fannin,13,"Justice, Supreme Court, Place 9",,,SAVANNAH ROBINSON,23,11,12
Fannin,13,"Judge, Court of Criminal Appeals Place 2",,,CHRIS OLDNER,53,18,35
Fannin,13,"Judge, Court of Criminal Appeals Place 2",,,MARY LOU KEEL,43,16,27
Fannin,13,"Judge, Court of Criminal Appeals Place 2",,,RAY WHELESS,49,19,30
Fannin,13,"Judge, Court of Criminal Appeals Place 2",,,"LAWRENCE ""LARRY"" MEYERS",23,11,12
Fannin,13,"Judge, Court of Criminal Appeals Place 5",,,BRENT WEBSTER,30,14,16
Fannin,13,"Judge, Court of Criminal Appeals Place 5",,,STEVE SMITH,30,7,23
Fannin,13,"Judge, Court of Criminal Appeals Place 5",,,SCOTT WALKER,68,23,45
Fannin,13,"Judge, Court of Criminal Appeals Place 5",,,SID HARLE,18,8,10
Fannin,13,"Judge, Court of Criminal Appeals Place 5",,,BETSY JOHNSON,25,11,14
Fannin,13,"Judge, Court of Criminal Appeals Place 6",,,RICHARD DAVIS,93,29,64
Fannin,13,"Judge, Court of Criminal Appeals Place 6",,,MICHAEL E. KEASLER,44,18,26
Fannin,13,"Judge, Court of Criminal Appeals Place 6",,,ROBERT BURNS,24,11,13
Fannin,13,"Member, State Board of Education",9,,HANK HERING,35,12,23
Fannin,13,"Member, State Board of Education",9,,MARY LOU BRUNER,64,21,43
Fannin,13,"Member, State Board of Education",9,,KEVEN M. ELLIS,37,15,22
Fannin,13,"Member, State Board of Education",9,,AMANDA M. RUDOLPH,27,11,16
Fannin,13,State Representative,62,REP,LARRY PHILLIPS,158,56,102
Fannin,13,"Chief Justice, 6th Court of Appeals District",,REP,JOSH MORRISS,137,48,89
Fannin,13,"District Judge, 336th Judicial District",,REP,LAURI BLAKE,149,49,100
Fannin,13,Criminal District Attorney,,REP,RICHARD E. GLASER,139,44,95
Fannin,13,Sheriff,,REP,DONNIE FOSTER,82,30,52
Fannin,13,Sheriff,,,MARK JOHNSON,104,32,72
Fannin,13,Tax Assessor-Collector,,REP,GAIL YOUNG,157,53,104
Fannin,13,"Constable, Precinct 2",,REP,WILLIAM DYKES,135,45,90
Fannin,13,County Chair,,,MELANIE GRAMMAR,134,42,92
Fannin,13,County Chair,,DEM,JANE ANN ALVIZO,26,11,15
Fannin,13,Proposition 1,,,FOR,148,51,97
Fannin,13,Proposition 1,,,AGAINST,39,15,24
Fannin,13,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,,FOR,30,10,20
Fannin,13,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY,,,AGAINST,4,1,3
Fannin,13,Proposition 2,,,FOR,117,45,72
Fannin,13,Proposition 2,,,AGAINST,73,18,55
Fannin,13,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,FOR,31,10,21
Fannin,13,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,AGAINST,3,1,2
Fannin,13,Proposition 3,,,FOR,153,48,105
Fannin,13,Proposition 3,,,AGAINST,34,12,22
Fannin,13,REFERENDA ITEM #3 ON CLIMATE,,,FOR,24,7,17
Fannin,13,REFERENDA ITEM #3 ON CLIMATE,,,AGAINST,7,4,3
Fannin,13,Proposition 4,,,FOR,174,56,118
Fannin,13,Proposition 4,,,AGAINST,13,5,8
Fannin,13,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,FOR,30,11,19
Fannin,13,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT,,,AGAINST,2,0,2
Fannin,13,REFERENDA ITEM #5 ON CAMPUS CARRY,,,FOR,28,9,19
Fannin,13,REFERENDA ITEM #5 ON CAMPUS CARRY,,,AGAINST,6,2,4
