county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
San Augustine,PRECINCT 2,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 3,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 4,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 5,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 6,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 7,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 8,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 9,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 10,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 11,"Presiding Judge, CT of Criminal Appeals",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 1,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,33,,,
San Augustine,PRECINCT 2,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,3,,,
San Augustine,PRECINCT 3,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 4,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,4,,,
San Augustine,PRECINCT 5,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 6,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 7,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 8,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 9,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,7,,,
San Augustine,PRECINCT 10,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 11,"Presiding Judge, CT of Criminal Appeals",,DEM,UNDER VOTES,14,,,
San Augustine,PRECINCT 1,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,48,,,
San Augustine,PRECINCT 2,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,14,,,
San Augustine,PRECINCT 3,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,18,,,
San Augustine,PRECINCT 4,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,26,,,
San Augustine,PRECINCT 5,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,17,,,
San Augustine,PRECINCT 6,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,6,,,
San Augustine,PRECINCT 7,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,4,,,
San Augustine,PRECINCT 8,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,7,,,
San Augustine,PRECINCT 9,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,20,,,
San Augustine,PRECINCT 10,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,4,,,
San Augustine,PRECINCT 11,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,22,,,
San Augustine,PRECINCT 1,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 2,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 3,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 4,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 5,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 6,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 7,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 8,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 9,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 10,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 11,"Judge, Court of Criminal Appeals, Pl 7",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 1,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,38,,,
San Augustine,PRECINCT 2,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 3,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 4,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,3,,,
San Augustine,PRECINCT 5,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 6,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 7,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 8,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 9,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,7,,,
San Augustine,PRECINCT 10,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 11,"Judge, Court of Criminal Appeals, Pl 7",,DEM,UNDER VOTES,12,,,
San Augustine,PRECINCT 1,"State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",52,,,
San Augustine,PRECINCT 2,"State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",13,,,
San Augustine,PRECINCT 3,"State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",16,,,
San Augustine,PRECINCT 4,"State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",24,,,
San Augustine,PRECINCT 5,"State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",17,,,
San Augustine,PRECINCT 6,"State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",6,,,
San Augustine,PRECINCT 7,"State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",4,,,
San Augustine,PRECINCT 8,"State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",7,,,
San Augustine,PRECINCT 9,"State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",19,,,
San Augustine,PRECINCT 10,"State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",3,,,
San Augustine,PRECINCT 11,"State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",22,,,
San Augustine,PRECINCT 1,"State Board of Education, District 7",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 2,"State Board of Education, District 7",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 3,"State Board of Education, District 7",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 4,"State Board of Education, District 7",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 5,"State Board of Education, District 7",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 6,"State Board of Education, District 7",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 7,"State Board of Education, District 7",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 8,"State Board of Education, District 7",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 9,"State Board of Education, District 7",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 10,"State Board of Education, District 7",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 11,"State Board of Education, District 7",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 1,"State Board of Education, District 7",,DEM,UNDER VOTES,34,,,
San Augustine,PRECINCT 2,"State Board of Education, District 7",,DEM,UNDER VOTES,3,,,
San Augustine,PRECINCT 3,"State Board of Education, District 7",,DEM,UNDER VOTES,4,,,
San Augustine,PRECINCT 4,"State Board of Education, District 7",,DEM,UNDER VOTES,5,,,
San Augustine,PRECINCT 5,"State Board of Education, District 7",,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 6,"State Board of Education, District 7",,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 7,"State Board of Education, District 7",,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 8,"State Board of Education, District 7",,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 9,"State Board of Education, District 7",,DEM,UNDER VOTES,8,,,
San Augustine,PRECINCT 10,"State Board of Education, District 7",,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 11,"State Board of Education, District 7",,DEM,UNDER VOTES,12,,,
San Augustine,PRECINCT 1,State Senator,3,DEM,Shirley Layton,58,,,
San Augustine,PRECINCT 2,State Senator,3,DEM,Shirley Layton,11,,,
San Augustine,PRECINCT 3,State Senator,3,DEM,Shirley Layton,18,,,
San Augustine,PRECINCT 4,State Senator,3,DEM,Shirley Layton,24,,,
San Augustine,PRECINCT 5,State Senator,3,DEM,Shirley Layton,17,,,
San Augustine,PRECINCT 6,State Senator,3,DEM,Shirley Layton,6,,,
San Augustine,PRECINCT 7,State Senator,3,DEM,Shirley Layton,4,,,
San Augustine,PRECINCT 8,State Senator,3,DEM,Shirley Layton,7,,,
San Augustine,PRECINCT 9,State Senator,3,DEM,Shirley Layton,21,,,
San Augustine,PRECINCT 10,State Senator,3,DEM,Shirley Layton,4,,,
San Augustine,PRECINCT 11,State Senator,3,DEM,Shirley Layton,19,,,
San Augustine,PRECINCT 1,State Senator,3,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 2,State Senator,3,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 3,State Senator,3,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 4,State Senator,3,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 5,State Senator,3,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 6,State Senator,3,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 7,State Senator,3,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 8,State Senator,3,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 9,State Senator,3,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 10,State Senator,3,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 11,State Senator,3,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 1,State Senator,3,DEM,UNDER VOTES,28,,,
San Augustine,PRECINCT 2,State Senator,3,DEM,UNDER VOTES,5,,,
San Augustine,PRECINCT 3,State Senator,3,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 4,State Senator,3,DEM,UNDER VOTES,5,,,
San Augustine,PRECINCT 5,State Senator,3,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 6,State Senator,3,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 7,State Senator,3,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 8,State Senator,3,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 9,State Senator,3,DEM,UNDER VOTES,6,,,
San Augustine,PRECINCT 10,State Senator,3,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 11,State Senator,3,DEM,UNDER VOTES,15,,,
San Augustine,PRECINCT 1,State Representative,57,DEM,Jason Rogers,53,,,
San Augustine,PRECINCT 2,State Representative,57,DEM,Jason Rogers,12,,,
San Augustine,PRECINCT 3,State Representative,57,DEM,Jason Rogers,16,,,
San Augustine,PRECINCT 4,State Representative,57,DEM,Jason Rogers,23,,,
San Augustine,PRECINCT 5,State Representative,57,DEM,Jason Rogers,17,,,
San Augustine,PRECINCT 6,State Representative,57,DEM,Jason Rogers,6,,,
San Augustine,PRECINCT 7,State Representative,57,DEM,Jason Rogers,4,,,
San Augustine,PRECINCT 8,State Representative,57,DEM,Jason Rogers,7,,,
San Augustine,PRECINCT 9,State Representative,57,DEM,Jason Rogers,20,,,
San Augustine,PRECINCT 10,State Representative,57,DEM,Jason Rogers,3,,,
San Augustine,PRECINCT 11,State Representative,57,DEM,Jason Rogers,20,,,
San Augustine,PRECINCT 1,State Representative,57,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 2,State Representative,57,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 3,State Representative,57,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 4,State Representative,57,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 5,State Representative,57,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 6,State Representative,57,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 7,State Representative,57,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 8,State Representative,57,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 9,State Representative,57,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 10,State Representative,57,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 11,State Representative,57,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 1,State Representative,57,DEM,UNDER VOTES,33,,,
San Augustine,PRECINCT 2,State Representative,57,DEM,UNDER VOTES,4,,,
San Augustine,PRECINCT 3,State Representative,57,DEM,UNDER VOTES,4,,,
San Augustine,PRECINCT 4,State Representative,57,DEM,UNDER VOTES,6,,,
San Augustine,PRECINCT 5,State Representative,57,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 6,State Representative,57,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 7,State Representative,57,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 8,State Representative,57,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 9,State Representative,57,DEM,UNDER VOTES,7,,,
San Augustine,PRECINCT 10,State Representative,57,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 11,State Representative,57,DEM,UNDER VOTES,14,,,
San Augustine,PRECINCT 1,County Surveyor,,DEM,Charles Whitton,66,,,
San Augustine,PRECINCT 2,County Surveyor,,DEM,Charles Whitton,15,,,
San Augustine,PRECINCT 3,County Surveyor,,DEM,Charles Whitton,17,,,
San Augustine,PRECINCT 4,County Surveyor,,DEM,Charles Whitton,26,,,
San Augustine,PRECINCT 5,County Surveyor,,DEM,Charles Whitton,17,,,
San Augustine,PRECINCT 6,County Surveyor,,DEM,Charles Whitton,6,,,
San Augustine,PRECINCT 7,County Surveyor,,DEM,Charles Whitton,4,,,
San Augustine,PRECINCT 8,County Surveyor,,DEM,Charles Whitton,7,,,
San Augustine,PRECINCT 9,County Surveyor,,DEM,Charles Whitton,20,,,
San Augustine,PRECINCT 10,County Surveyor,,DEM,Charles Whitton,3,,,
San Augustine,PRECINCT 11,County Surveyor,,DEM,Charles Whitton,26,,,
San Augustine,PRECINCT 1,County Surveyor,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 2,County Surveyor,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 3,County Surveyor,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 4,County Surveyor,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 5,County Surveyor,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 6,County Surveyor,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 7,County Surveyor,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 8,County Surveyor,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 9,County Surveyor,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 10,County Surveyor,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 11,County Surveyor,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 1,County Surveyor,,DEM,UNDER VOTES,20,,,
San Augustine,PRECINCT 2,County Surveyor,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 3,County Surveyor,,DEM,UNDER VOTES,3,,,
San Augustine,PRECINCT 4,County Surveyor,,DEM,UNDER VOTES,3,,,
San Augustine,PRECINCT 5,County Surveyor,,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 6,County Surveyor,,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 7,County Surveyor,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 8,County Surveyor,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 9,County Surveyor,,DEM,UNDER VOTES,7,,,
San Augustine,PRECINCT 10,County Surveyor,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 11,County Surveyor,,DEM,UNDER VOTES,8,,,
San Augustine,PRECINCT 1,"County Commissioner, Precinct No. 1",,DEM,Maurice Parks,72,,,
San Augustine,PRECINCT 1,"County Commissioner, Precinct No. 1",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 1,"County Commissioner, Precinct No. 1",,DEM,UNDER VOTES,14,,,
San Augustine,PRECINCT 2,"County Commissioner, Precinct No. 2",,DEM,Edward Wilson,16,,,
San Augustine,PRECINCT 5,"County Commissioner, Precinct No. 2",,DEM,Edward Wilson,18,,,
San Augustine,PRECINCT 11,"County Commissioner, Precinct No. 2",,DEM,Edward Wilson,32,,,
San Augustine,PRECINCT 2,"County Commissioner, Precinct No. 2",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 5,"County Commissioner, Precinct No. 2",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 11,"County Commissioner, Precinct No. 2",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 2,"County Commissioner, Precinct No. 2",,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 5,"County Commissioner, Precinct No. 2",,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 11,"County Commissioner, Precinct No. 2",,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 2,"Justice of the Peace, Precinct No. 2",,DEM,Ardis Lee Mosby,16,,,
San Augustine,PRECINCT 5,"Justice of the Peace, Precinct No. 2",,DEM,Ardis Lee Mosby,17,,,
San Augustine,PRECINCT 11,"Justice of the Peace, Precinct No. 2",,DEM,Ardis Lee Mosby,34,,,
San Augustine,PRECINCT 2,"Justice of the Peace, Precinct No. 2",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 5,"Justice of the Peace, Precinct No. 2",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 11,"Justice of the Peace, Precinct No. 2",,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 2,"Justice of the Peace, Precinct No. 2",,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 5,"Justice of the Peace, Precinct No. 2",,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 11,"Justice of the Peace, Precinct No. 2",,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 1,County Chairman,,DEM,Robert Fitzpatrick,58,,,
San Augustine,PRECINCT 2,County Chairman,,DEM,Robert Fitzpatrick,12,,,
San Augustine,PRECINCT 3,County Chairman,,DEM,Robert Fitzpatrick,18,,,
San Augustine,PRECINCT 4,County Chairman,,DEM,Robert Fitzpatrick,26,,,
San Augustine,PRECINCT 5,County Chairman,,DEM,Robert Fitzpatrick,17,,,
San Augustine,PRECINCT 6,County Chairman,,DEM,Robert Fitzpatrick,6,,,
San Augustine,PRECINCT 7,County Chairman,,DEM,Robert Fitzpatrick,4,,,
San Augustine,PRECINCT 8,County Chairman,,DEM,Robert Fitzpatrick,7,,,
San Augustine,PRECINCT 9,County Chairman,,DEM,Robert Fitzpatrick,24,,,
San Augustine,PRECINCT 10,County Chairman,,DEM,Robert Fitzpatrick,3,,,
San Augustine,PRECINCT 11,County Chairman,,DEM,Robert Fitzpatrick,24,,,
San Augustine,PRECINCT 1,County Chairman,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 2,County Chairman,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 3,County Chairman,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 4,County Chairman,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 5,County Chairman,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 6,County Chairman,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 7,County Chairman,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 8,County Chairman,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 9,County Chairman,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 10,County Chairman,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 11,County Chairman,,DEM,OVER VOTES,0,,,
San Augustine,PRECINCT 1,County Chairman,,DEM,UNDER VOTES,28,,,
San Augustine,PRECINCT 2,County Chairman,,DEM,UNDER VOTES,4,,,
San Augustine,PRECINCT 3,County Chairman,,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 4,County Chairman,,DEM,UNDER VOTES,3,,,
San Augustine,PRECINCT 5,County Chairman,,DEM,UNDER VOTES,2,,,
San Augustine,PRECINCT 6,County Chairman,,DEM,UNDER VOTES,0,,,
San Augustine,PRECINCT 7,County Chairman,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 8,County Chairman,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 9,County Chairman,,DEM,UNDER VOTES,3,,,
San Augustine,PRECINCT 10,County Chairman,,DEM,UNDER VOTES,1,,,
San Augustine,PRECINCT 11,County Chairman,,DEM,UNDER VOTES,10,,,
San Augustine,PRECINCT 1,Proposition 1 REP,,REP,YES,98,,,
San Augustine,PRECINCT 2,Proposition 1 REP,,REP,YES,28,,,
San Augustine,PRECINCT 3,Proposition 1 REP,,REP,YES,19,,,
San Augustine,PRECINCT 4,Proposition 1 REP,,REP,YES,49,,,
San Augustine,PRECINCT 5,Proposition 1 REP,,REP,YES,34,,,
San Augustine,PRECINCT 6,Proposition 1 REP,,REP,YES,42,,,
San Augustine,PRECINCT 7,Proposition 1 REP,,REP,YES,26,,,
San Augustine,PRECINCT 8,Proposition 1 REP,,REP,YES,78,,,
San Augustine,PRECINCT 9,Proposition 1 REP,,REP,YES,114,,,
San Augustine,PRECINCT 10,Proposition 1 REP,,REP,YES,70,,,
San Augustine,PRECINCT 11,Proposition 1 REP,,REP,YES,1,,,
San Augustine,PRECINCT 1,Proposition 1 REP,,REP,NO,33,,,
San Augustine,PRECINCT 2,Proposition 1 REP,,REP,NO,8,,,
San Augustine,PRECINCT 3,Proposition 1 REP,,REP,NO,7,,,
San Augustine,PRECINCT 4,Proposition 1 REP,,REP,NO,24,,,
San Augustine,PRECINCT 5,Proposition 1 REP,,REP,NO,26,,,
San Augustine,PRECINCT 6,Proposition 1 REP,,REP,NO,18,,,
San Augustine,PRECINCT 7,Proposition 1 REP,,REP,NO,13,,,
San Augustine,PRECINCT 8,Proposition 1 REP,,REP,NO,43,,,
San Augustine,PRECINCT 9,Proposition 1 REP,,REP,NO,104,,,
San Augustine,PRECINCT 10,Proposition 1 REP,,REP,NO,44,,,
San Augustine,PRECINCT 11,Proposition 1 REP,,REP,NO,1,,,
San Augustine,PRECINCT 1,Proposition 1 REP,,REP,OVER VOTES,0,,,
San Augustine,PRECINCT 2,Proposition 1 REP,,REP,OVER VOTES,0,,,
San Augustine,PRECINCT 3,Proposition 1 REP,,REP,OVER VOTES,0,,,
San Augustine,PRECINCT 4,Proposition 1 REP,,REP,OVER VOTES,0,,,
San Augustine,PRECINCT 5,Proposition 1 REP,,REP,OVER VOTES,0,,,
San Augustine,PRECINCT 6,Proposition 1 REP,,REP,OVER VOTES,0,,,
San Augustine,PRECINCT 7,Proposition 1 REP,,REP,OVER VOTES,0,,,
San Augustine,PRECINCT 8,Proposition 1 REP,,REP,OVER VOTES,0,,,
San Augustine,PRECINCT 9,Proposition 1 REP,,REP,OVER VOTES,1,,,
San Augustine,PRECINCT 10,Proposition 1 REP,,REP,OVER VOTES,0,,,
San Augustine,PRECINCT 11,Proposition 1 REP,,REP,OVER VOTES,0,,,
San Augustine,PRECINCT 1,Proposition 1 REP,,REP,UNDER VOTES,23,,,
San Augustine,PRECINCT 2,Proposition 1 REP,,REP,UNDER VOTES,3,,,
San Augustine,PRECINCT 3,Proposition 1 REP,,REP,UNDER VOTES,5,,,
San Augustine,PRECINCT 4,Proposition 1 REP,,REP,UNDER VOTES,22,,,
San Augustine,PRECINCT 5,Proposition 1 REP,,REP,UNDER VOTES,8,,,
San Augustine,PRECINCT 6,Proposition 1 REP,,REP,UNDER VOTES,6,,,
San Augustine,PRECINCT 7,Proposition 1 REP,,REP,UNDER VOTES,9,,,
San Augustine,PRECINCT 8,Proposition 1 REP,,REP,UNDER VOTES,13,,,
San Augustine,PRECINCT 9,Proposition 1 REP,,REP,UNDER VOTES,38,,,
San Augustine,PRECINCT 10,Proposition 1 REP,,REP,UNDER VOTES,38,,,
San Augustine,PRECINCT 11,Proposition 1 REP,,REP,UNDER VOTES,0,,,
San Augustine,PRECINCT 1,Proposition 2 REP,,REP,YES,126,,,
