county,precinct,office,district,party,candidate,votes,early_voting,election_day
Randall,230,Railroad Commissioner,,LIB,Mike Wright,49,30,19
Randall,230,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1612,1303,309
Randall,230,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,302,240,62
Randall,230,"Justice, Supreme Court, Place 4",,REP,John Devine,1601,1298,303
Randall,230,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,314,245,69
Randall,230,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1601,1293,308
Randall,230,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,306,243,63
Randall,230,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1589,1292,297
Randall,230,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,286,225,61
Randall,230,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,38,23,15
Randall,230,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1610,1298,312
Randall,230,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,293,232,61
Randall,230,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1658,1340,318
Randall,230,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,178,133,45
Randall,230,State Senate,31,REP,Kel Seliger,1661,1343,318
Randall,230,State Senate,31,LIB,Jack B. Westbrook,189,139,50
Randall,230,State Representative,86,REP,John Smithee,1623,1311,312
Randall,230,State Representative,86,DEM,Mike Purcell,291,229,62
Randall,230,"Justice, 7th Court of Appeals District, Place 2",,REP,Judy Parker,1720,1378,342
Randall,230,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,1713,1373,340
Randall,230,"District Judge, 47th Judicial District",,REP,Dan L. Schaap,1707,1365,342
Randall,230,"District Judge, 181st Judicial District",,REP,John B. Board,1705,1368,337
Randall,230,"District Judge, 251st Judicial District",,REP,Ana Elizabeth Estevez,1711,1373,338
Randall,230,Criminal District Attorney,,REP,Robert Love,1701,1366,335
Randall,230,County Judge,,REP,Ernie Houdashell,1713,1374,339
Randall,230,"Judge, County Court at Law 1",,REP,James W. Anderson,1693,1357,336
Randall,230,"Judge, County Court at Law 2",,REP,Matt Martindale,1710,1373,337
Randall,230,District Clerk,,REP,Joel Forbis,1697,1361,336
Randall,230,County Clerk,,REP,Susan Allen,1702,1366,336
Randall,230,County Treasurer,,REP,Angie Parker,1699,1363,336
Randall,230,"County Commissioner, Precinct 2",,REP,Mark C. Benton,1698,1362,336
Randall,230,"Justice of the Peace, Precinct 4",,REP,Clay Houdashell,1701,1365,336
Randall,305,Registered Voters,,,,25,,
Randall,305,Provisional Ballots,,,,0,,
Randall,305,Provisional Ballots Counted,,,,0,,
Randall,305,Straight Party,,REP,Republican Party,8,5,3
Randall,305,Straight Party,,DEM,Democratic Party,3,3,0
Randall,305,Straight Party,,LIB,Libertarian Party,0,0,0
Randall,305,U.S. Senate,,REP,Ted Cruz,11,8,3
Randall,305,U.S. Senate,,DEM,Beto O'Rourke,3,3,0
Randall,305,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Randall,305,U.S. House,13,REP,Mac Thornberry,10,7,3
Randall,305,U.S. House,13,DEM,Greg Sagan,3,3,0
Randall,305,U.S. House,13,LIB,Calvin DeWeese,0,0,0
Randall,305,Governor,,REP,Greg Abbott,11,8,3
Randall,305,Governor,,DEM,Lupe Valdez,3,3,0
Randall,305,Governor,,LIB,Mark Jay Tippetts,0,0,0
Randall,305,Lieutenant Governor,,REP,Dan Patrick,11,8,3
Randall,305,Lieutenant Governor,,DEM,Mike Collier,3,3,0
Randall,305,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Randall,305,Attorney General,,REP,Ken Paxton,8,5,3
Randall,305,Attorney General,,DEM,Justin Nelson,4,4,0
Randall,305,Attorney General,,LIB,Michael Ray Harris,1,1,0
Randall,305,Comptroller of Public Accounts,,REP,Glenn Hegar,11,8,3
Randall,305,Comptroller of Public Accounts,,DEM,Joi Chevalier,3,3,0
Randall,305,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Randall,305,Commissioner of the General Land Office,,REP,George P. Bush,11,8,3
Randall,305,Commissioner of the General Land Office,,DEM,Miguel Suazo,3,3,0
Randall,305,Commissioner of the General Land Office,,LIB,Matt Pina,0,0,0
Randall,305,Commissioner of Agriculture,,REP,Sid Miller,11,8,3
Randall,305,Commissioner of Agriculture,,DEM,Kim Olson,3,3,0
Randall,305,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Randall,305,Railroad Commissioner,,REP,Christi Craddick,11,8,3
Randall,305,Railroad Commissioner,,DEM,Roman McAllen,3,3,0
Randall,305,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Randall,305,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,11,8,3
Randall,305,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,3,3,0
Randall,305,"Justice, Supreme Court, Place 4",,REP,John Devine,11,8,3
Randall,305,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,3,3,0
Randall,305,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,11,8,3
Randall,305,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,3,3,0
Randall,305,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,11,8,3
Randall,305,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,3,3,0
Randall,305,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Randall,305,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,11,8,3
Randall,305,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,3,3,0
Randall,305,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,11,8,3
Randall,305,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,0,0,0
Randall,305,State Senate,31,REP,Kel Seliger,11,8,3
Randall,305,State Senate,31,LIB,Jack B. Westbrook,0,0,0
Randall,305,State Representative,86,REP,John Smithee,10,7,3
Randall,305,State Representative,86,DEM,Mike Purcell,3,3,0
Randall,305,"Justice, 7th Court of Appeals District, Place 2",,REP,Judy Parker,11,8,3
Randall,305,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,11,8,3
Randall,305,"District Judge, 47th Judicial District",,REP,Dan L. Schaap,10,7,3
Randall,305,"District Judge, 181st Judicial District",,REP,John B. Board,10,7,3
Randall,305,"District Judge, 251st Judicial District",,REP,Ana Elizabeth Estevez,10,7,3
Randall,305,Criminal District Attorney,,REP,Robert Love,10,7,3
Randall,305,County Judge,,REP,Ernie Houdashell,10,7,3
Randall,305,"Judge, County Court at Law 1",,REP,James W. Anderson,10,7,3
Randall,305,"Judge, County Court at Law 2",,REP,Matt Martindale,10,7,3
Randall,305,District Clerk,,REP,Joel Forbis,10,7,3
Randall,305,County Clerk,,REP,Susan Allen,10,7,3
Randall,305,County Treasurer,,REP,Angie Parker,10,7,3
Randall,305,"Justice of the Peace, Precinct 1",,REP,J. Tracy Byrd,10,7,3
Randall,305,"Constable, Precinct 1, Unexpired Term",,REP,Richard Beals,10,7,3
Randall,305,"Constable, Precinct 1, Unexpired Term",,,"Patrick ""Tinsley"" Tinsley",0,0,0
Randall,305,"Constable, Precinct 1, Unexpired Term",,,Rejected write-ins,0,0,0
Randall,305,"Constable, Precinct 1, Unexpired Term",,,Unassigned write-ins,0,0,0
Randall,305 CISD,Registered Voters,,,,2728,,
Randall,305 CISD,Provisional Ballots,,,,14,,
Randall,305 CISD,Provisional Ballots Counted,,,,1,,
Randall,305 CISD,Straight Party,,REP,Republican Party,833,610,223
Randall,305 CISD,Straight Party,,DEM,Democratic Party,126,88,38
Randall,305 CISD,Straight Party,,LIB,Libertarian Party,8,5,3
Randall,305 CISD,U.S. Senate,,REP,Ted Cruz,1238,904,334
Randall,305 CISD,U.S. Senate,,DEM,Beto O'Rourke,282,201,81
Randall,305 CISD,U.S. Senate,,LIB,Neal M. Dikeman,11,9,2
Randall,305 CISD,U.S. House,13,REP,Mac Thornberry,1279,934,345
Randall,305 CISD,U.S. House,13,DEM,Greg Sagan,203,148,55
Randall,305 CISD,U.S. House,13,LIB,Calvin DeWeese,36,22,14
Randall,305 CISD,Governor,,REP,Greg Abbott,1265,920,345
Randall,305 CISD,Governor,,DEM,Lupe Valdez,234,175,59
Randall,305 CISD,Governor,,LIB,Mark Jay Tippetts,30,19,11
Randall,305 CISD,Lieutenant Governor,,REP,Dan Patrick,1152,849,303
Randall,305 CISD,Lieutenant Governor,,DEM,Mike Collier,318,226,92
Randall,305 CISD,Lieutenant Governor,,LIB,Kerry Douglas McKennon,51,31,20
Randall,305 CISD,Attorney General,,REP,Ken Paxton,1201,876,325
Randall,305 CISD,Attorney General,,DEM,Justin Nelson,272,201,71
Randall,305 CISD,Attorney General,,LIB,Michael Ray Harris,44,28,16
Randall,305 CISD,Comptroller of Public Accounts,,REP,Glenn Hegar,1241,902,339
Randall,305 CISD,Comptroller of Public Accounts,,DEM,Joi Chevalier,221,164,57
Randall,305 CISD,Comptroller of Public Accounts,,LIB,Ben Sanders,53,35,18
Randall,305 CISD,Commissioner of the General Land Office,,REP,George P. Bush,1238,904,334
Randall,305 CISD,Commissioner of the General Land Office,,DEM,Miguel Suazo,223,166,57
Randall,305 CISD,Commissioner of the General Land Office,,LIB,Matt Pina,62,39,23
Randall,305 CISD,Commissioner of Agriculture,,REP,Sid Miller,1221,889,332
Randall,305 CISD,Commissioner of Agriculture,,DEM,Kim Olson,257,190,67
Randall,305 CISD,Commissioner of Agriculture,,LIB,Richard Carpenter,36,22,14
Randall,305 CISD,Railroad Commissioner,,REP,Christi Craddick,1251,912,339
Randall,305 CISD,Railroad Commissioner,,DEM,Roman McAllen,218,163,55
Randall,305 CISD,Railroad Commissioner,,LIB,Mike Wright,44,29,15
Randall,305 CISD,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1262,915,347
Randall,305 CISD,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,250,184,66
Randall,305 CISD,"Justice, Supreme Court, Place 4",,REP,John Devine,1260,919,341
Randall,305 CISD,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,250,181,69
Randall,305 CISD,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1257,918,339
Randall,305 CISD,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,253,182,71
Randall,305 CISD,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1227,900,327
Randall,305 CISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,236,173,63
Randall,305 CISD,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,46,25,21
Randall,305 CISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1264,917,347
Randall,305 CISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,244,181,63
Randall,305 CISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1299,947,352
Randall,305 CISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,163,114,49
Randall,305 CISD,State Senate,31,REP,Kel Seliger,1288,937,351
Randall,305 CISD,State Senate,31,LIB,Jack B. Westbrook,177,124,53
Randall,305 CISD,State Representative,86,REP,John Smithee,1270,925,345
Randall,305 CISD,State Representative,86,DEM,Mike Purcell,239,174,65
Randall,305 CISD,"Justice, 7th Court of Appeals District, Place 2",,REP,Judy Parker,1361,982,379
Randall,305 CISD,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,1362,984,378
Randall,305 CISD,"District Judge, 47th Judicial District",,REP,Dan L. Schaap,1349,974,375
Randall,305 CISD,"District Judge, 181st Judicial District",,REP,John B. Board,1349,976,373
Randall,305 CISD,"District Judge, 251st Judicial District",,REP,Ana Elizabeth Estevez,1351,977,374
Randall,305 CISD,Criminal District Attorney,,REP,Robert Love,1345,973,372
Randall,305 CISD,County Judge,,REP,Ernie Houdashell,1351,974,377
Randall,305 CISD,"Judge, County Court at Law 1",,REP,James W. Anderson,1343,970,373
Randall,305 CISD,"Judge, County Court at Law 2",,REP,Matt Martindale,1344,971,373
Randall,305 CISD,District Clerk,,REP,Joel Forbis,1338,967,371
Randall,305 CISD,County Clerk,,REP,Susan Allen,1346,972,374
Randall,305 CISD,County Treasurer,,REP,Angie Parker,1349,975,374
Randall,305 CISD,"Justice of the Peace, Precinct 1",,REP,J. Tracy Byrd,1354,978,376
Randall,305 CISD,"Constable, Precinct 1, Unexpired Term",,REP,Richard Beals,1314,948,366
Randall,305 CISD,"Constable, Precinct 1, Unexpired Term",,,"Patrick ""Tinsley"" Tinsley",28,23,5
Randall,305 CISD,"Constable, Precinct 1, Unexpired Term",,,Rejected write-ins,8,5,3
Randall,305 CISD,"Constable, Precinct 1, Unexpired Term",,,Unassigned write-ins,0,0,0
Randall,306,Registered Voters,,,,158,,
Randall,306,Provisional Ballots,,,,1,,
Randall,306,Provisional Ballots Counted,,,,0,,
Randall,306,Straight Party,,REP,Republican Party,58,50,8
Randall,306,Straight Party,,DEM,Democratic Party,2,1,1
Randall,306,Straight Party,,LIB,Libertarian Party,0,0,0
Randall,306,U.S. Senate,,REP,Ted Cruz,84,69,15
Randall,306,U.S. Senate,,DEM,Beto O'Rourke,8,3,5
Randall,306,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Randall,306,U.S. House,13,REP,Mac Thornberry,89,70,19
Randall,306,U.S. House,13,DEM,Greg Sagan,3,2,1
Randall,306,U.S. House,13,LIB,Calvin DeWeese,0,0,0
Randall,306,Governor,,REP,Greg Abbott,86,70,16
Randall,306,Governor,,DEM,Lupe Valdez,3,2,1
Randall,306,Governor,,LIB,Mark Jay Tippetts,2,0,2
Randall,306,Lieutenant Governor,,REP,Dan Patrick,77,63,14
Randall,306,Lieutenant Governor,,DEM,Mike Collier,13,7,6
Randall,306,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Randall,306,Attorney General,,REP,Ken Paxton,81,66,15
Randall,306,Attorney General,,DEM,Justin Nelson,9,4,5
Randall,306,Attorney General,,LIB,Michael Ray Harris,1,1,0
Randall,306,Comptroller of Public Accounts,,REP,Glenn Hegar,83,68,15
Randall,306,Comptroller of Public Accounts,,DEM,Joi Chevalier,5,2,3
Randall,306,Comptroller of Public Accounts,,LIB,Ben Sanders,1,0,1
Randall,306,Commissioner of the General Land Office,,REP,George P. Bush,88,71,17
Randall,306,Commissioner of the General Land Office,,DEM,Miguel Suazo,4,1,3
Randall,306,Commissioner of the General Land Office,,LIB,Matt Pina,0,0,0
Randall,306,Commissioner of Agriculture,,REP,Sid Miller,87,70,17
Randall,306,Commissioner of Agriculture,,DEM,Kim Olson,5,2,3
Randall,306,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Randall,306,Railroad Commissioner,,REP,Christi Craddick,86,71,15
Randall,306,Railroad Commissioner,,DEM,Roman McAllen,5,1,4
Randall,306,Railroad Commissioner,,LIB,Mike Wright,1,0,1
Randall,306,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,86,70,16
Randall,306,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,6,2,4
Randall,306,"Justice, Supreme Court, Place 4",,REP,John Devine,88,70,18
Randall,306,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,4,2,2
Randall,306,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,88,70,18
Randall,306,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,4,2,2
Randall,306,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,88,70,18
Randall,306,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,4,2,2
Randall,306,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Randall,306,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,87,70,17
Randall,306,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,5,2,3
Randall,306,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,89,70,19
Randall,306,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,3,2,1
Randall,306,State Senate,31,REP,Kel Seliger,86,68,18
Randall,306,State Senate,31,LIB,Jack B. Westbrook,3,2,1
Randall,306,State Representative,86,REP,John Smithee,89,70,19
Randall,306,State Representative,86,DEM,Mike Purcell,3,2,1
Randall,306,"Justice, 7th Court of Appeals District, Place 2",,REP,Judy Parker,89,70,19
Randall,306,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,87,70,17
Randall,306,"District Judge, 47th Judicial District",,REP,Dan L. Schaap,87,69,18
Randall,306,"District Judge, 181st Judicial District",,REP,John B. Board,88,70,18
Randall,306,"District Judge, 251st Judicial District",,REP,Ana Elizabeth Estevez,87,69,18
Randall,306,Criminal District Attorney,,REP,Robert Love,87,69,18
Randall,306,County Judge,,REP,Ernie Houdashell,89,70,19
Randall,306,"Judge, County Court at Law 1",,REP,James W. Anderson,87,69,18
Randall,306,"Judge, County Court at Law 2",,REP,Matt Martindale,88,70,18
Randall,306,District Clerk,,REP,Joel Forbis,87,69,18
Randall,306,County Clerk,,REP,Susan Allen,87,68,19
Randall,306,County Treasurer,,REP,Angie Parker,87,69,18
Randall,306,"Justice of the Peace, Precinct 1",,REP,J. Tracy Byrd,88,70,18
Randall,306,"Constable, Precinct 1, Unexpired Term",,REP,Richard Beals,87,69,18
Randall,306,"Constable, Precinct 1, Unexpired Term",,,"Patrick ""Tinsley"" Tinsley",0,0,0
Randall,306,"Constable, Precinct 1, Unexpired Term",,,Rejected write-ins,0,0,0
Randall,306,"Constable, Precinct 1, Unexpired Term",,,Unassigned write-ins,0,0,0
Randall,306 CISD,Registered Voters,,,,3712,,
Randall,306 CISD,Provisional Ballots,,,,17,,
Randall,306 CISD,Provisional Ballots Counted,,,,7,,
Randall,306 CISD,Straight Party,,REP,Republican Party,1119,868,251
Randall,306 CISD,Straight Party,,DEM,Democratic Party,231,166,65
Randall,306 CISD,Straight Party,,LIB,Libertarian Party,9,4,5
Randall,306 CISD,U.S. Senate,,REP,Ted Cruz,1716,1323,393
Randall,306 CISD,U.S. Senate,,DEM,Beto O'Rourke,469,349,120
Randall,306 CISD,U.S. Senate,,LIB,Neal M. Dikeman,21,11,10
Randall,306 CISD,U.S. House,13,REP,Mac Thornberry,1754,1346,408
Randall,306 CISD,U.S. House,13,DEM,Greg Sagan,381,286,95
Randall,306 CISD,U.S. House,13,LIB,Calvin DeWeese,55,40,15
Randall,306 CISD,Governor,,REP,Greg Abbott,1751,1340,411
Randall,306 CISD,Governor,,DEM,Lupe Valdez,396,305,91
Randall,306 CISD,Governor,,LIB,Mark Jay Tippetts,49,31,18
Randall,306 CISD,Lieutenant Governor,,REP,Dan Patrick,1561,1197,364
Randall,306 CISD,Lieutenant Governor,,DEM,Mike Collier,548,412,136
Randall,306 CISD,Lieutenant Governor,,LIB,Kerry Douglas McKennon,71,53,18
Randall,306 CISD,Attorney General,,REP,Ken Paxton,1644,1269,375
Randall,306 CISD,Attorney General,,DEM,Justin Nelson,464,348,116
Randall,306 CISD,Attorney General,,LIB,Michael Ray Harris,63,41,22
Randall,306 CISD,Comptroller of Public Accounts,,REP,Glenn Hegar,1706,1313,393
Randall,306 CISD,Comptroller of Public Accounts,,DEM,Joi Chevalier,383,287,96
Randall,306 CISD,Comptroller of Public Accounts,,LIB,Ben Sanders,78,56,22
Randall,306 CISD,Commissioner of the General Land Office,,REP,George P. Bush,1699,1300,399
Randall,306 CISD,Commissioner of the General Land Office,,DEM,Miguel Suazo,399,305,94
Randall,306 CISD,Commissioner of the General Land Office,,LIB,Matt Pina,75,55,20
Randall,306 CISD,Commissioner of Agriculture,,REP,Sid Miller,1683,1296,387
Randall,306 CISD,Commissioner of Agriculture,,DEM,Kim Olson,422,322,100
Randall,306 CISD,Commissioner of Agriculture,,LIB,Richard Carpenter,66,44,22
Randall,306 CISD,Railroad Commissioner,,REP,Christi Craddick,1710,1321,389
Randall,306 CISD,Railroad Commissioner,,DEM,Roman McAllen,382,285,97
Randall,306 CISD,Railroad Commissioner,,LIB,Mike Wright,74,49,25
Randall,306 CISD,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1744,1335,409
Randall,306 CISD,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,415,314,101
Randall,306 CISD,"Justice, Supreme Court, Place 4",,REP,John Devine,1736,1332,404
Randall,306 CISD,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,413,307,106
Randall,306 CISD,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1734,1329,405
Randall,306 CISD,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,421,315,106
Randall,306 CISD,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1714,1324,390
Randall,306 CISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,386,289,97
Randall,306 CISD,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,62,40,22
Randall,306 CISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1744,1336,408
Randall,306 CISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,405,306,99
Randall,306 CISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1787,1368,419
Randall,306 CISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,260,192,68
Randall,306 CISD,State Senate,31,REP,Kel Seliger,1791,1366,425
Randall,306 CISD,State Senate,31,LIB,Jack B. Westbrook,300,229,71
Randall,306 CISD,State Representative,86,REP,John Smithee,1762,1351,411
Randall,306 CISD,State Representative,86,DEM,Mike Purcell,410,304,106
Randall,306 CISD,"Justice, 7th Court of Appeals District, Place 2",,REP,Judy Parker,1890,1429,461
Randall,306 CISD,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,1879,1428,451
Randall,306 CISD,"District Judge, 47th Judicial District",,REP,Dan L. Schaap,1868,1412,456
Randall,306 CISD,"District Judge, 181st Judicial District",,REP,John B. Board,1864,1409,455
Randall,306 CISD,"District Judge, 251st Judicial District",,REP,Ana Elizabeth Estevez,1877,1419,458
Randall,306 CISD,Criminal District Attorney,,REP,Robert Love,1856,1403,453
Randall,306 CISD,County Judge,,REP,Ernie Houdashell,1872,1413,459
Randall,306 CISD,"Judge, County Court at Law 1",,REP,James W. Anderson,1863,1408,455
Randall,306 CISD,"Judge, County Court at Law 2",,REP,Matt Martindale,1865,1410,455
Randall,306 CISD,District Clerk,,REP,Joel Forbis,1856,1404,452
Randall,306 CISD,County Clerk,,REP,Susan Allen,1861,1402,459
Randall,306 CISD,County Treasurer,,REP,Angie Parker,1864,1408,456
Randall,306 CISD,"Justice of the Peace, Precinct 1",,REP,J. Tracy Byrd,1882,1421,461
Randall,306 CISD,"Constable, Precinct 1, Unexpired Term",,REP,Richard Beals,1834,1389,445
Randall,306 CISD,"Constable, Precinct 1, Unexpired Term",,,"Patrick ""Tinsley"" Tinsley",35,28,7
Randall,306 CISD,"Constable, Precinct 1, Unexpired Term",,,Rejected write-ins,7,5,2
Randall,306 CISD,"Constable, Precinct 1, Unexpired Term",,,Unassigned write-ins,0,0,0
Randall,307 CISD,Registered Voters,,,,3482,,
Randall,307 CISD,Provisional Ballots,,,,10,,
Randall,307 CISD,Provisional Ballots Counted,,,,6,,
Randall,307 CISD,Straight Party,,REP,Republican Party,1247,999,248
Randall,307 CISD,Straight Party,,DEM,Democratic Party,183,138,45
Randall,307 CISD,Straight Party,,LIB,Libertarian Party,9,4,5
Randall,307 CISD,U.S. Senate,,REP,Ted Cruz,1805,1455,350
Randall,307 CISD,U.S. Senate,,DEM,Beto O'Rourke,393,296,97
Randall,307 CISD,U.S. Senate,,LIB,Neal M. Dikeman,16,9,7
Randall,307 CISD,U.S. House,13,REP,Mac Thornberry,1863,1497,366
Randall,307 CISD,U.S. House,13,DEM,Greg Sagan,295,229,66
Randall,307 CISD,U.S. House,13,LIB,Calvin DeWeese,45,27,18
Randall,307 CISD,Governor,,REP,Greg Abbott,1856,1486,370
Randall,307 CISD,Governor,,DEM,Lupe Valdez,305,236,69
Randall,307 CISD,Governor,,LIB,Mark Jay Tippetts,41,27,14
Randall,307 CISD,Lieutenant Governor,,REP,Dan Patrick,1665,1336,329
Randall,307 CISD,Lieutenant Governor,,DEM,Mike Collier,472,371,101
Randall,307 CISD,Lieutenant Governor,,LIB,Kerry Douglas McKennon,61,39,22
Randall,307 CISD,Attorney General,,REP,Ken Paxton,1766,1418,348
Randall,307 CISD,Attorney General,,DEM,Justin Nelson,366,287,79
Randall,307 CISD,Attorney General,,LIB,Michael Ray Harris,61,38,23
Randall,307 CISD,Comptroller of Public Accounts,,REP,Glenn Hegar,1817,1463,354
Randall,307 CISD,Comptroller of Public Accounts,,DEM,Joi Chevalier,293,226,67
Randall,307 CISD,Comptroller of Public Accounts,,LIB,Ben Sanders,67,41,26
Randall,307 CISD,Commissioner of the General Land Office,,REP,George P. Bush,1805,1451,354
Randall,307 CISD,Commissioner of the General Land Office,,DEM,Miguel Suazo,316,242,74
Randall,307 CISD,Commissioner of the General Land Office,,LIB,Matt Pina,71,49,22
Randall,307 CISD,Commissioner of Agriculture,,REP,Sid Miller,1766,1424,342
Randall,307 CISD,Commissioner of Agriculture,,DEM,Kim Olson,370,282,88
Randall,307 CISD,Commissioner of Agriculture,,LIB,Richard Carpenter,51,32,19
Randall,307 CISD,Railroad Commissioner,,REP,Christi Craddick,1818,1459,359
Randall,307 CISD,Railroad Commissioner,,DEM,Roman McAllen,304,236,68
Randall,307 CISD,Railroad Commissioner,,LIB,Mike Wright,58,37,21
Randall,307 CISD,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1826,1465,361
Randall,307 CISD,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,351,270,81
Randall,307 CISD,"Justice, Supreme Court, Place 4",,REP,John Devine,1826,1461,365
Randall,307 CISD,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,351,271,80
Randall,307 CISD,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1830,1467,363
Randall,307 CISD,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,349,267,82
Randall,307 CISD,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1796,1444,352
Randall,307 CISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,318,250,68
Randall,307 CISD,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,58,35,23
Randall,307 CISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1841,1468,373
Randall,307 CISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,329,256,73
Randall,307 CISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1900,1519,381
Randall,307 CISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,209,153,56
Randall,307 CISD,State Senate,31,REP,Kel Seliger,1892,1524,368
Randall,307 CISD,State Senate,31,LIB,Jack B. Westbrook,254,180,74
Randall,307 CISD,State Representative,86,REP,John Smithee,1872,1507,365
Randall,307 CISD,State Representative,86,DEM,Mike Purcell,326,242,84
Randall,307 CISD,"Justice, 7th Court of Appeals District, Place 2",,REP,Judy Parker,1993,1583,410
