county,precinct,office,district,party,candidate,votes,election_day,early_voting
Walker,304,District Clerk,,REP,Robyn McMillan Flowers,1635,687,948
Walker,304,County Clerk,,REP,Kari French,1626,689,937
Walker,304,County Treasurer,,REP,Amy Buckner Klawinsky,1620,682,938
Walker,304,"Justice of the Peace, Precinct No. 3",,REP,Mark Holt,1627,691,936
Walker,401,Registered Voters,,,,2945,,
Walker,401,Straight Party,,REP,Republican Party,255,87,168
Walker,401,Straight Party,,DEM,Democratic Party,487,151,336
Walker,401,Straight Party,,LIB,Libertarian Party,11,9,2
Walker,401,U.S. Senate,,REP,Ted Cruz,463,154,309
Walker,401,U.S. Senate,,DEM,Beto O'Rourke,847,278,569
Walker,401,U.S. Senate,,LIB,Neal Dikeman,10,7,3
Walker,401,U.S. House,8,REP,Kevin Brady,505,173,332
Walker,401,U.S. House,8,DEM,Steven David,751,243,508
Walker,401,U.S. House,8,LIB,Christopher Duncan,50,19,31
Walker,401,Governor,,REP,Greg Abbott,536,182,354
Walker,401,Governor,,DEM,Lupe Valdez,745,239,506
Walker,401,Governor,,LIB,Mark Jay Tippetts,29,15,14
Walker,401,Lieutenant Governor,,REP,Dan Patrick,483,168,315
Walker,401,Lieutenant Governor,,DEM,Mike Collier,770,249,521
Walker,401,Lieutenant Governor,,LIB,Kerry McKennon,48,17,31
Walker,401,Attorney General,,REP,Ken Paxton,465,155,310
Walker,401,Attorney General,,DEM,Justin Nelson,780,255,525
Walker,401,Attorney General,,LIB,Michael Ray Harris,52,22,30
Walker,401,Comptroller of Public Accounts,,REP,Glenn Hegar,478,158,320
Walker,401,Comptroller of Public Accounts,,DEM,Joi Chevalier,718,229,489
Walker,401,Comptroller of Public Accounts,,LIB,Benjamin Sanders,96,42,54
Walker,401,Commissioner of the General Land Office,,REP,George P. Bush,489,168,321
Walker,401,Commissioner of the General Land Office,,DEM,Miguel Suazo,754,243,511
Walker,401,Commissioner of the General Land Office,,LIB,Matt Pina,54,24,30
Walker,401,Commissioner of Agriculture,,REP,Sid Miller,458,158,300
Walker,401,Commissioner of Agriculture,,DEM,Kim Olson,781,250,531
Walker,401,Commissioner of Agriculture,,LIB,Richard Carpenter,52,25,27
Walker,401,Railroad Commissioner,,REP,Christi Craddick,489,170,319
Walker,401,Railroad Commissioner,,DEM,Roman McAllen,737,236,501
Walker,401,Railroad Commissioner,,LIB,Michael Wright,66,27,39
Walker,401,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,487,162,325
Walker,401,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,811,270,541
Walker,401,"Justice, Supreme Court, Place 4",,REP,John Devine,497,174,323
Walker,401,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,789,256,533
Walker,401,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,487,166,321
Walker,401,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,802,265,537
Walker,401,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,469,160,309
Walker,401,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,778,252,526
Walker,401,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,48,20,28
Walker,401,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parket Hervey,505,174,331
Walker,401,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,785,255,530
Walker,401,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,596,210,386
Walker,401,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,500,169,331
Walker,401,State Senator,5,REP,Charles Schwertner,459,158,301
Walker,401,State Senator,5,DEM,Meg Walsh,787,255,532
Walker,401,State Senator,5,LIB,Amy Lyons,44,18,26
Walker,401,State Representative,18,REP,Ernest Bailes,497,169,328
Walker,401,State Representative,18,DEM,Fred Lemond,789,258,531
Walker,401,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,833,296,537
Walker,401,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,837,302,535
Walker,401,Criminal District Attorney,,REP,Will Durham,834,294,540
Walker,401,County Judge,,REP,Danny Pierce,515,184,331
Walker,401,County Judge,,DEM,Brian Elvin,767,242,525
Walker,401,"Judge, County Court at Law",,REP,Tracy Sorensen,822,294,528
Walker,401,District Clerk,,REP,Robyn McMillan Flowers,818,292,526
Walker,401,County Clerk,,REP,Kari French,818,293,525
Walker,401,County Treasurer,,REP,Amy Buckner Klawinsky,815,290,525
Walker,401,"County Commissioner, Precinct No. 4",,REP,Jimmy D. Henry,806,289,517
Walker,401,"Justice of the Peace, Precinct No. 4",,REP,Stephen Cole,815,292,523
Walker,403,Registered Voters,,,,1571,,
Walker,403,Straight Party,,REP,Republican Party,360,147,213
Walker,403,Straight Party,,DEM,Democratic Party,96,52,44
Walker,403,Straight Party,,LIB,Libertarian Party,4,3,1
Walker,403,U.S. Senate,,REP,Ted Cruz,638,273,365
Walker,403,U.S. Senate,,DEM,Beto O'Rourke,216,107,109
Walker,403,U.S. Senate,,LIB,Neal Dikeman,11,9,2
Walker,403,U.S. House,8,REP,Kevin Brady,649,280,369
Walker,403,U.S. House,8,DEM,Steven David,183,89,94
Walker,403,U.S. House,8,LIB,Christopher Duncan,27,15,12
Walker,403,Governor,,REP,Greg Abbott,663,295,368
Walker,403,Governor,,DEM,Lupe Valdez,182,84,98
Walker,403,Governor,,LIB,Mark Jay Tippetts,18,9,9
Walker,403,Lieutenant Governor,,REP,Dan Patrick,634,273,361
Walker,403,Lieutenant Governor,,DEM,Mike Collier,197,94,103
Walker,403,Lieutenant Governor,,LIB,Kerry McKennon,28,18,10
Walker,403,Attorney General,,REP,Ken Paxton,623,265,358
Walker,403,Attorney General,,DEM,Justin Nelson,196,94,102
Walker,403,Attorney General,,LIB,Michael Ray Harris,36,23,13
Walker,403,Comptroller of Public Accounts,,REP,Glenn Hegar,630,268,362
Walker,403,Comptroller of Public Accounts,,DEM,Joi Chevalier,180,89,91
Walker,403,Comptroller of Public Accounts,,LIB,Benjamin Sanders,39,20,19
Walker,403,Commissioner of the General Land Office,,REP,George P. Bush,614,267,347
Walker,403,Commissioner of the General Land Office,,DEM,Miguel Suazo,190,94,96
Walker,403,Commissioner of the General Land Office,,LIB,Matt Pina,47,19,28
Walker,403,Commissioner of Agriculture,,REP,Sid Miller,620,266,354
Walker,403,Commissioner of Agriculture,,DEM,Kim Olson,196,96,100
Walker,403,Commissioner of Agriculture,,LIB,Richard Carpenter,33,16,17
Walker,403,Railroad Commissioner,,REP,Christi Craddick,629,272,357
Walker,403,Railroad Commissioner,,DEM,Roman McAllen,190,88,102
Walker,403,Railroad Commissioner,,LIB,Michael Wright,33,20,13
Walker,403,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,634,272,362
Walker,403,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,210,101,109
Walker,403,"Justice, Supreme Court, Place 4",,REP,John Devine,639,270,369
Walker,403,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,198,98,100
Walker,403,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,634,270,364
Walker,403,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,208,103,105
Walker,403,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,628,268,360
Walker,403,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,189,91,98
Walker,403,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,30,18,12
Walker,403,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parket Hervey,640,276,364
Walker,403,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,201,97,104
Walker,403,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,669,289,380
Walker,403,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,111,55,56
Walker,403,State Senator,5,REP,Charles Schwertner,628,271,357
Walker,403,State Senator,5,DEM,Meg Walsh,197,95,102
Walker,403,State Senator,5,LIB,Amy Lyons,30,15,15
Walker,403,State Representative,18,REP,Ernest Bailes,659,287,372
Walker,403,State Representative,18,DEM,Fred Lemond,186,85,101
Walker,403,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,687,301,386
Walker,403,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,705,311,394
Walker,403,Criminal District Attorney,,REP,Will Durham,699,308,391
Walker,403,County Judge,,REP,Danny Pierce,665,283,382
Walker,403,County Judge,,DEM,Brian Elvin,186,95,91
Walker,403,"Judge, County Court at Law",,REP,Tracy Sorensen,690,300,390
Walker,403,District Clerk,,REP,Robyn McMillan Flowers,704,309,395
Walker,403,County Clerk,,REP,Kari French,694,306,388
Walker,403,County Treasurer,,REP,Amy Buckner Klawinsky,694,300,394
Walker,403,"County Commissioner, Precinct No. 4",,REP,Jimmy D. Henry,692,301,391
Walker,403,"Justice of the Peace, Precinct No. 4",,REP,Stephen Cole,698,301,397
Walker,404,Registered Voters,,,,3602,,
Walker,404,Straight Party,,REP,Republican Party,937,449,488
Walker,404,Straight Party,,DEM,Democratic Party,196,98,98
Walker,404,Straight Party,,LIB,Libertarian Party,3,2,1
Walker,404,U.S. Senate,,REP,Ted Cruz,1625,814,811
Walker,404,U.S. Senate,,DEM,Beto O'Rourke,389,192,197
Walker,404,U.S. Senate,,LIB,Neal Dikeman,6,3,3
Walker,404,U.S. House,8,REP,Kevin Brady,1640,826,814
Walker,404,U.S. House,8,DEM,Steven David,346,166,180
Walker,404,U.S. House,8,LIB,Christopher Duncan,26,12,14
Walker,404,Governor,,REP,Greg Abbott,1663,834,829
Walker,404,Governor,,DEM,Lupe Valdez,331,163,168
Walker,404,Governor,,LIB,Mark Jay Tippetts,25,12,13
Walker,404,Lieutenant Governor,,REP,Dan Patrick,1602,800,802
Walker,404,Lieutenant Governor,,DEM,Mike Collier,391,192,199
Walker,404,Lieutenant Governor,,LIB,Kerry McKennon,24,15,9
Walker,404,Attorney General,,REP,Ken Paxton,1567,783,784
Walker,404,Attorney General,,DEM,Justin Nelson,398,200,198
Walker,404,Attorney General,,LIB,Michael Ray Harris,36,12,24
Walker,404,Comptroller of Public Accounts,,REP,Glenn Hegar,1581,787,794
Walker,404,Comptroller of Public Accounts,,DEM,Joi Chevalier,348,165,183
Walker,404,Comptroller of Public Accounts,,LIB,Benjamin Sanders,47,25,22
Walker,404,Commissioner of the General Land Office,,REP,George P. Bush,1585,796,789
Walker,404,Commissioner of the General Land Office,,DEM,Miguel Suazo,347,171,176
Walker,404,Commissioner of the General Land Office,,LIB,Matt Pina,58,24,34
Walker,404,Commissioner of Agriculture,,REP,Sid Miller,1564,784,780
Walker,404,Commissioner of Agriculture,,DEM,Kim Olson,388,190,198
Walker,404,Commissioner of Agriculture,,LIB,Richard Carpenter,33,12,21
Walker,404,Railroad Commissioner,,REP,Christi Craddick,1581,790,791
Walker,404,Railroad Commissioner,,DEM,Roman McAllen,353,165,188
Walker,404,Railroad Commissioner,,LIB,Michael Wright,47,26,21
Walker,404,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1599,795,804
Walker,404,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,385,190,195
Walker,404,"Justice, Supreme Court, Place 4",,REP,John Devine,1602,798,804
Walker,404,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,375,183,192
Walker,404,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1597,798,799
Walker,404,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,377,181,196
Walker,404,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1583,785,798
Walker,404,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,365,181,184
Walker,404,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,37,18,19
Walker,404,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parket Hervey,1602,795,807
Walker,404,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,375,185,190
Walker,404,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1641,815,826
Walker,404,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,206,110,96
Walker,404,State Senator,5,REP,Charles Schwertner,1578,786,792
Walker,404,State Senator,5,DEM,Meg Walsh,377,185,192
Walker,404,State Senator,5,LIB,Amy Lyons,29,12,17
Walker,404,State Representative,18,REP,Ernest Bailes,1647,821,826
Walker,404,State Representative,18,DEM,Fred Lemond,353,175,178
Walker,404,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,1671,841,830
Walker,404,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,1696,854,842
Walker,404,Criminal District Attorney,,REP,Will Durham,1666,845,821
Walker,404,County Judge,,REP,Danny Pierce,1621,805,816
Walker,404,County Judge,,DEM,Brian Elvin,369,184,185
Walker,404,"Judge, County Court at Law",,REP,Tracy Sorensen,1701,863,838
Walker,404,District Clerk,,REP,Robyn McMillan Flowers,1699,860,839
Walker,404,County Clerk,,REP,Kari French,1695,858,837
Walker,404,County Treasurer,,REP,Amy Buckner Klawinsky,1707,866,841
Walker,404,"County Commissioner, Precinct No. 4",,REP,Jimmy D. Henry,1694,857,837
Walker,404,"Justice of the Peace, Precinct No. 4",,REP,Stephen Cole,1704,862,842
