county,precinct,office,district,party,candidate,votes,early_voting,election_day
Burleson,406,U.S. House,17,REP,David Saucedo,0,0,0
Burleson,406,U.S. House,17,REP,Ahmad Adnan,1,1,0
Burleson,406,U.S. House,17,REP,Scott Bland,6,0,6
Burleson,406,U.S. House,17,REP,Pete Sessions,41,10,31
Burleson,406,Railroad Commissioner,,REP,"James ""Jim"" Wright",114,33,81
Burleson,406,Railroad Commissioner,,REP,Ryan Sitton,65,20,45
Burleson,406,"Chief Justice, Supreme Court",,REP,Nathan Hecht,168,51,117
Burleson,406,"Justice, Supreme Court, Place 6",,REP,Jane Bland,165,52,113
Burleson,406,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,169,52,117
Burleson,406,"Justice, Supreme Court, Place 8",,REP,Brett Busby,166,52,114
Burleson,406,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,108,27,81
Burleson,406,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,59,21,38
Burleson,406,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,167,51,116
Burleson,406,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,165,51,114
Burleson,406,"Member, State Board of Education, District 10",,REP,Tom Maynard,161,50,111
Burleson,406,State Senate,18,REP,Lois W. Kolkhorst,180,52,128
Burleson,406,State Representative,13,REP,Ben Leman,174,53,121
Burleson,406,"Justice, 10th Court of Appeals District, Place 2",,REP,Matt Johnson,167,51,116
Burleson,406,"Justice, 10th Court of Appeals District, Place 3",,REP,John E. Neill,166,51,115
Burleson,406,"District Judge, 21st Judicial District",,REP,Carson Campbell,167,52,115
Burleson,406,"District Judge, 335th Judicial District",,REP,Charles W. Carver,64,13,51
Burleson,406,"District Judge, 335th Judicial District",,REP,Reva L. Towslee Corbett,121,42,79
Burleson,406,County Judge,,REP,Keith Schroeder,176,55,121
Burleson,406,County Attorney,,REP,Susan Deski,164,51,113
Burleson,406,Sheriff,,REP,Jayson Lyday,90,17,73
Burleson,406,Sheriff,,REP,Gene Hermes,108,40,68
Burleson,406,County Tax Assessor-Collector,,REP,Jessica Lucero,88,31,57
Burleson,406,County Tax Assessor-Collector,,REP,Cheryl Story Castaneda,100,25,75
Burleson,406,"Constable, Precinct No. 4",,REP,Paul Muzny,170,52,118
Burleson,406,County Chairman,,REP,Tyler Groce,173,52,121
Burleson,406,Proposition 1,,REP,Yes,176,49,127
Burleson,406,Proposition 1,,REP,No,20,6,14
Burleson,406,Proposition 2,,REP,Yes,165,43,122
Burleson,406,Proposition 2,,REP,No,31,12,19
Burleson,406,Proposition 3,,REP,Yes,181,49,132
Burleson,406,Proposition 3,,REP,No,14,6,8
Burleson,406,Proposition 4,,REP,Yes,185,47,138
Burleson,406,Proposition 4,,REP,No,10,8,2
Burleson,406,Proposition 5,,REP,Yes,180,47,133
Burleson,406,Proposition 5,,REP,No,17,7,10
Burleson,406,Proposition 6,,REP,Yes,187,53,134
Burleson,406,Proposition 6,,REP,No,10,2,8
Burleson,406,Proposition 7,,REP,Yes,193,53,140
Burleson,406,Proposition 7,,REP,No,6,2,4
Burleson,406,Proposition 8,,REP,Yes,192,52,140
Burleson,406,Proposition 8,,REP,No,5,3,2
Burleson,406,Proposition 9,,REP,Yes,193,55,138
Burleson,406,Proposition 9,,REP,No,4,0,4
Burleson,406,Proposition 10,,REP,Yes,179,50,129
Burleson,406,Proposition 10,,REP,No,18,5,13
Burleson,410,Registered Voters,,,Registered Voters,1939,,
Burleson,410,President,,REP,Joe Walsh,5,1,4
Burleson,410,President,,REP,Donald J. Trump,481,232,249
Burleson,410,President,,REP,Matthew John Matern,1,1,0
Burleson,410,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Burleson,410,President,,REP,Bill Weld,1,1,0
Burleson,410,President,,REP,Bob Ely,1,0,1
Burleson,410,President,,REP,Zoltan G. Istvan,0,0,0
Burleson,410,President,,REP,Uncommitted,10,3,7
Burleson,410,U.S. Senate,,REP,John Cornyn,378,192,186
Burleson,410,U.S. Senate,,REP,Virgil Bierschwale,4,1,3
Burleson,410,U.S. Senate,,REP,Mark Yancey,18,7,11
Burleson,410,U.S. Senate,,REP,John Anthony Castro,11,5,6
Burleson,410,U.S. Senate,,REP,Dwayne Stovall,66,24,42
Burleson,410,U.S. House,17,REP,George W. Hindman,89,35,54
Burleson,410,U.S. House,17,REP,Jeff Oppenheim,7,2,5
Burleson,410,U.S. House,17,REP,Todd Kent,22,8,14
Burleson,410,U.S. House,17,REP,Trent Sutton,19,11,8
Burleson,410,U.S. House,17,REP,Laurie Godfrey McReynolds,6,2,4
Burleson,410,U.S. House,17,REP,Elianor Vessali,60,22,38
Burleson,410,U.S. House,17,REP,Renée Swann,175,94,81
Burleson,410,U.S. House,17,REP,Kristen Alamo Rowin,3,2,1
Burleson,410,U.S. House,17,REP,David Saucedo,1,1,0
Burleson,410,U.S. House,17,REP,Ahmad Adnan,0,0,0
Burleson,410,U.S. House,17,REP,Scott Bland,9,5,4
Burleson,410,U.S. House,17,REP,Pete Sessions,92,48,44
Burleson,410,Railroad Commissioner,,REP,"James ""Jim"" Wright",282,138,144
Burleson,410,Railroad Commissioner,,REP,Ryan Sitton,163,78,85
Burleson,410,"Chief Justice, Supreme Court",,REP,Nathan Hecht,417,197,220
Burleson,410,"Justice, Supreme Court, Place 6",,REP,Jane Bland,425,201,224
Burleson,410,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,421,201,220
Burleson,410,"Justice, Supreme Court, Place 8",,REP,Brett Busby,425,203,222
Burleson,410,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,266,129,137
Burleson,410,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,166,78,88
Burleson,410,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,422,199,223
Burleson,410,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,423,201,222
Burleson,410,"Member, State Board of Education, District 10",,REP,Tom Maynard,422,201,221
Burleson,410,State Senate,18,REP,Lois W. Kolkhorst,454,221,233
Burleson,410,State Representative,13,REP,Ben Leman,447,215,232
Burleson,410,"Justice, 10th Court of Appeals District, Place 2",,REP,Matt Johnson,425,202,223
Burleson,410,"Justice, 10th Court of Appeals District, Place 3",,REP,John E. Neill,426,202,224
Burleson,410,"District Judge, 21st Judicial District",,REP,Carson Campbell,427,202,225
Burleson,410,"District Judge, 335th Judicial District",,REP,Charles W. Carver,169,79,90
Burleson,410,"District Judge, 335th Judicial District",,REP,Reva L. Towslee Corbett,297,147,150
Burleson,410,County Judge,,REP,Keith Schroeder,430,209,221
Burleson,410,County Attorney,,REP,Susan Deski,418,199,219
Burleson,410,Sheriff,,REP,Jayson Lyday,220,103,117
Burleson,410,Sheriff,,REP,Gene Hermes,265,130,135
Burleson,410,County Tax Assessor-Collector,,REP,Jessica Lucero,203,88,115
Burleson,410,County Tax Assessor-Collector,,REP,Cheryl Story Castaneda,255,134,121
Burleson,410,"Constable, Precinct No. 4",,REP,Paul Muzny,437,212,225
Burleson,410,County Chairman,,REP,Tyler Groce,418,202,216
Burleson,410,Proposition 1,,REP,Yes,437,205,232
Burleson,410,Proposition 1,,REP,No,50,27,23
Burleson,410,Proposition 2,,REP,Yes,427,209,218
Burleson,410,Proposition 2,,REP,No,58,22,36
Burleson,410,Proposition 3,,REP,Yes,457,218,239
Burleson,410,Proposition 3,,REP,No,25,11,14
Burleson,410,Proposition 4,,REP,Yes,460,220,240
Burleson,410,Proposition 4,,REP,No,21,9,12
Burleson,410,Proposition 5,,REP,Yes,449,212,237
Burleson,410,Proposition 5,,REP,No,29,16,13
Burleson,410,Proposition 6,,REP,Yes,456,219,237
Burleson,410,Proposition 6,,REP,No,22,10,12
Burleson,410,Proposition 7,,REP,Yes,475,229,246
Burleson,410,Proposition 7,,REP,No,7,2,5
Burleson,410,Proposition 8,,REP,Yes,475,227,248
Burleson,410,Proposition 8,,REP,No,6,3,3
Burleson,410,Proposition 9,,REP,Yes,465,224,241
Burleson,410,Proposition 9,,REP,No,18,8,10
Burleson,410,Proposition 10,,REP,Yes,442,209,233
Burleson,410,Proposition 10,,REP,No,36,21,15
Burleson,113,President,,DEM,Michael R. Bloomberg,8,5,3
Burleson,113,President,,DEM,Tulsi Gabbard,0,0,0
Burleson,113,President,,DEM,Deval Patrick,0,0,0
Burleson,113,President,,DEM,John K. Delaney,0,0,0
Burleson,113,President,,DEM,Joseph R. Biden,16,4,12
Burleson,113,President,,DEM,Robby Wells,0,0,0
Burleson,113,President,,DEM,Amy Klobuchar,0,0,0
Burleson,113,President,,DEM,Michael Bennet,0,0,0
Burleson,113,President,,DEM,Elizabeth Warren,0,0,0
Burleson,113,President,,DEM,Pete Buttigieg,1,1,0
Burleson,113,President,,DEM,Bernie Sanders,4,1,3
Burleson,113,President,,DEM,Cory Booker,0,0,0
Burleson,113,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burleson,113,President,,DEM,Andrew Yang,0,0,0
Burleson,113,President,,DEM,Julián Castro,0,0,0
Burleson,113,President,,DEM,Tom Steyer,0,0,0
Burleson,113,President,,DEM,Marianne Williamson,0,0,0
Burleson,113,U.S. Senate,,DEM,Royce West,3,1,2
Burleson,113,U.S. Senate,,DEM,Michael Cooper,4,2,2
Burleson,113,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",5,3,2
Burleson,113,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,1,1,0
Burleson,113,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Burleson,113,U.S. Senate,,DEM,Victor Hugo Harris,0,0,0
Burleson,113,U.S. Senate,,DEM,D.R. Hunter,0,0,0
Burleson,113,U.S. Senate,,DEM,Jack Daniel Foster Jr,1,1,0
Burleson,113,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",5,1,4
Burleson,113,U.S. Senate,,DEM,Chris Bell,2,1,1
Burleson,113,U.S. Senate,,DEM,Amanda K. Edwards,0,0,0
Burleson,113,U.S. Senate,,DEM,Sema Hernandez,2,1,1
Burleson,113,U.S. House,17,DEM,Rick Kennedy,9,4,5
Burleson,113,U.S. House,17,DEM,William Foster III,11,6,5
Burleson,113,U.S. House,17,DEM,David Anthony Jaramillo,1,1,0
Burleson,113,Railroad Commissioner,,DEM,Kelly Stone,7,3,4
Burleson,113,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",2,0,2
Burleson,113,Railroad Commissioner,,DEM,Mark Watson,7,5,2
Burleson,113,Railroad Commissioner,,DEM,Chrysta Castañeda,4,3,1
Burleson,113,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,12,6,6
Burleson,113,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,8,5,3
Burleson,113,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,10,5,5
Burleson,113,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,9,6,3
Burleson,113,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,8,4,4
Burleson,113,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,11,7,4
Burleson,113,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,15,8,7
Burleson,113,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,6,3,3
Burleson,113,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,6,4,2
Burleson,113,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,3,2,1
Burleson,113,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,9,5,4
Burleson,113,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,12,7,5
Burleson,113,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,6,4,2
Burleson,113,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,19,11,8
Burleson,113,"Member, State Board of Education, District 10",,DEM,Stephen Wyman,9,3,6
Burleson,113,"Member, State Board of Education, District 10",,DEM,Marsha Burnett-Webster,12,8,4
Burleson,113,State Senate,18,DEM,Michael Antalan,20,11,9
Burleson,113,County Chairman,,DEM,Linda Arbuckle,19,10,9
Burleson,113,Proposition 1,,DEM,Yes,22,11,11
Burleson,113,Proposition 1,,DEM,No,2,0,2
Burleson,113,Proposition 2,,DEM,Yes,22,11,11
Burleson,113,Proposition 2,,DEM,No,1,0,1
Burleson,113,Proposition 3,,DEM,Yes,22,11,11
Burleson,113,Proposition 3,,DEM,No,2,0,2
Burleson,113,Proposition 4,,DEM,Yes,22,11,11
Burleson,113,Proposition 4,,DEM,No,2,0,2
Burleson,113,Proposition 5,,DEM,Yes,21,11,10
Burleson,113,Proposition 5,,DEM,No,2,0,2
Burleson,113,Proposition 6,,DEM,Yes,23,11,12
Burleson,113,Proposition 6,,DEM,No,1,0,1
Burleson,113,Proposition 7,,DEM,Yes,24,11,13
Burleson,113,Proposition 7,,DEM,No,0,0,0
Burleson,113,Proposition 8,,DEM,Yes,22,11,11
Burleson,113,Proposition 8,,DEM,No,1,0,1
Burleson,113,Proposition 9,,DEM,Yes,22,11,11
Burleson,113,Proposition 9,,DEM,No,2,0,2
Burleson,113,Proposition 10,,DEM,Yes,19,10,9
Burleson,113,Proposition 10,,DEM,No,3,1,2
Burleson,113,Proposition 11,,DEM,Yes,21,10,11
Burleson,113,Proposition 11,,DEM,No,1,1,0
Burleson,114,President,,DEM,Michael R. Bloomberg,29,22,7
Burleson,114,President,,DEM,Tulsi Gabbard,0,0,0
Burleson,114,President,,DEM,Deval Patrick,0,0,0
Burleson,114,President,,DEM,John K. Delaney,0,0,0
Burleson,114,President,,DEM,Joseph R. Biden,42,25,17
Burleson,114,President,,DEM,Robby Wells,0,0,0
Burleson,114,President,,DEM,Amy Klobuchar,0,0,0
Burleson,114,President,,DEM,Michael Bennet,1,1,0
Burleson,114,President,,DEM,Elizabeth Warren,8,4,4
Burleson,114,President,,DEM,Pete Buttigieg,0,0,0
Burleson,114,President,,DEM,Bernie Sanders,21,8,13
Burleson,114,President,,DEM,Cory Booker,1,1,0
Burleson,114,President,,DEM,"Roque ""Rocky"" De La Fuente",1,1,0
Burleson,114,President,,DEM,Andrew Yang,0,0,0
Burleson,114,President,,DEM,Julián Castro,1,0,1
Burleson,114,President,,DEM,Tom Steyer,0,0,0
Burleson,114,President,,DEM,Marianne Williamson,1,0,1
Burleson,114,U.S. Senate,,DEM,Royce West,11,8,3
Burleson,114,U.S. Senate,,DEM,Michael Cooper,15,11,4
Burleson,114,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",10,6,4
Burleson,114,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,8,2,6
Burleson,114,U.S. Senate,,DEM,Adrian Ocegueda,3,2,1
Burleson,114,U.S. Senate,,DEM,Victor Hugo Harris,3,1,2
Burleson,114,U.S. Senate,,DEM,D.R. Hunter,2,2,0
Burleson,114,U.S. Senate,,DEM,Jack Daniel Foster Jr,5,3,2
Burleson,114,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",21,13,8
Burleson,114,U.S. Senate,,DEM,Chris Bell,8,5,3
Burleson,114,U.S. Senate,,DEM,Amanda K. Edwards,4,1,3
Burleson,114,U.S. Senate,,DEM,Sema Hernandez,7,5,2
Burleson,114,U.S. House,17,DEM,Rick Kennedy,46,30,16
Burleson,114,U.S. House,17,DEM,William Foster III,22,10,12
Burleson,114,U.S. House,17,DEM,David Anthony Jaramillo,31,21,10
Burleson,114,Railroad Commissioner,,DEM,Kelly Stone,19,12,7
Burleson,114,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",35,23,12
Burleson,114,Railroad Commissioner,,DEM,Mark Watson,21,9,12
Burleson,114,Railroad Commissioner,,DEM,Chrysta Castañeda,23,14,9
Burleson,114,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,37,23,14
Burleson,114,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,59,36,23
Burleson,114,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,45,22,23
Burleson,114,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,48,34,14
Burleson,114,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,32,20,12
Burleson,114,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,63,36,27
Burleson,114,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,52,30,22
Burleson,114,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,43,26,17
Burleson,114,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,23,15,8
Burleson,114,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,16,8,8
Burleson,114,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,56,33,23
Burleson,114,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,69,42,27
Burleson,114,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,26,14,12
Burleson,114,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,90,54,36
Burleson,114,"Member, State Board of Education, District 10",,DEM,Stephen Wyman,27,21,6
Burleson,114,"Member, State Board of Education, District 10",,DEM,Marsha Burnett-Webster,67,34,33
Burleson,114,State Senate,18,DEM,Michael Antalan,87,50,37
Burleson,114,County Chairman,,DEM,Linda Arbuckle,90,54,36
Burleson,114,Proposition 1,,DEM,Yes,101,61,40
Burleson,114,Proposition 1,,DEM,No,3,2,1
Burleson,114,Proposition 2,,DEM,Yes,100,60,40
Burleson,114,Proposition 2,,DEM,No,3,2,1
Burleson,114,Proposition 3,,DEM,Yes,102,61,41
Burleson,114,Proposition 3,,DEM,No,1,1,0
Burleson,114,Proposition 4,,DEM,Yes,100,60,40
Burleson,114,Proposition 4,,DEM,No,3,2,1
Burleson,114,Proposition 5,,DEM,Yes,101,61,40
Burleson,114,Proposition 5,,DEM,No,2,1,1
Burleson,114,Proposition 6,,DEM,Yes,99,58,41
Burleson,114,Proposition 6,,DEM,No,4,3,1
Burleson,114,Proposition 7,,DEM,Yes,100,59,41
Burleson,114,Proposition 7,,DEM,No,3,2,1
Burleson,114,Proposition 8,,DEM,Yes,99,58,41
Burleson,114,Proposition 8,,DEM,No,4,3,1
Burleson,114,Proposition 9,,DEM,Yes,102,61,41
Burleson,114,Proposition 9,,DEM,No,2,1,1
Burleson,114,Proposition 10,,DEM,Yes,98,59,39
Burleson,114,Proposition 10,,DEM,No,5,2,3
Burleson,114,Proposition 11,,DEM,Yes,95,56,39
Burleson,114,Proposition 11,,DEM,No,8,5,3
Burleson,203,President,,DEM,Michael R. Bloomberg,7,6,1
Burleson,203,President,,DEM,Tulsi Gabbard,0,0,0
Burleson,203,President,,DEM,Deval Patrick,0,0,0
Burleson,203,President,,DEM,John K. Delaney,0,0,0
Burleson,203,President,,DEM,Joseph R. Biden,9,3,6
Burleson,203,President,,DEM,Robby Wells,0,0,0
Burleson,203,President,,DEM,Amy Klobuchar,1,1,0
Burleson,203,President,,DEM,Michael Bennet,0,0,0
Burleson,203,President,,DEM,Elizabeth Warren,1,0,1
Burleson,203,President,,DEM,Pete Buttigieg,0,0,0
Burleson,203,President,,DEM,Bernie Sanders,4,3,1
Burleson,203,President,,DEM,Cory Booker,0,0,0
Burleson,203,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burleson,203,President,,DEM,Andrew Yang,0,0,0
Burleson,203,President,,DEM,Julián Castro,0,0,0
Burleson,203,President,,DEM,Tom Steyer,1,1,0
Burleson,203,President,,DEM,Marianne Williamson,0,0,0
Burleson,203,U.S. Senate,,DEM,Royce West,5,4,1
Burleson,203,U.S. Senate,,DEM,Michael Cooper,0,0,0
Burleson,203,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",2,1,1
Burleson,203,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,0,0,0
Burleson,203,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Burleson,203,U.S. Senate,,DEM,Victor Hugo Harris,2,1,1
Burleson,203,U.S. Senate,,DEM,D.R. Hunter,0,0,0
Burleson,203,U.S. Senate,,DEM,Jack Daniel Foster Jr,0,0,0
Burleson,203,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",9,8,1
Burleson,203,U.S. Senate,,DEM,Chris Bell,1,0,1
Burleson,203,U.S. Senate,,DEM,Amanda K. Edwards,1,0,1
Burleson,203,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Burleson,203,U.S. House,17,DEM,Rick Kennedy,15,11,4
Burleson,203,U.S. House,17,DEM,William Foster III,3,1,2
Burleson,203,U.S. House,17,DEM,David Anthony Jaramillo,1,1,0
Burleson,203,Railroad Commissioner,,DEM,Kelly Stone,6,6,0
Burleson,203,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",4,2,2
Burleson,203,Railroad Commissioner,,DEM,Mark Watson,7,3,4
Burleson,203,Railroad Commissioner,,DEM,Chrysta Castañeda,4,3,1
Burleson,203,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,10,6,4
Burleson,203,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,9,7,2
Burleson,203,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,14,8,6
Burleson,203,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,6,5,1
Burleson,203,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,11,7,4
Burleson,203,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,8,6,2
Burleson,203,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,16,11,5
Burleson,203,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,4,3,1
Burleson,203,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,9,6,3
Burleson,203,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,6,3,3
Burleson,203,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,5,4,1
Burleson,203,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,13,8,5
Burleson,203,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,6,5,1
Burleson,203,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,17,10,7
Burleson,203,"Member, State Board of Education, District 10",,DEM,Stephen Wyman,12,8,4
Burleson,203,"Member, State Board of Education, District 10",,DEM,Marsha Burnett-Webster,7,5,2
Burleson,203,State Senate,18,DEM,Michael Antalan,15,9,6
Burleson,203,County Chairman,,DEM,Linda Arbuckle,17,12,5
Burleson,203,Proposition 1,,DEM,Yes,17,8,9
Burleson,203,Proposition 1,,DEM,No,4,4,0
Burleson,203,Proposition 2,,DEM,Yes,21,12,9
Burleson,203,Proposition 2,,DEM,No,0,0,0
Burleson,203,Proposition 3,,DEM,Yes,20,11,9
Burleson,203,Proposition 3,,DEM,No,1,1,0
Burleson,203,Proposition 4,,DEM,Yes,18,9,9
Burleson,203,Proposition 4,,DEM,No,3,3,0
Burleson,203,Proposition 5,,DEM,Yes,20,12,8
Burleson,203,Proposition 5,,DEM,No,1,0,1
Burleson,203,Proposition 6,,DEM,Yes,22,13,9
Burleson,203,Proposition 6,,DEM,No,0,0,0
Burleson,203,Proposition 7,,DEM,Yes,20,11,9
Burleson,203,Proposition 7,,DEM,No,1,1,0
Burleson,203,Proposition 8,,DEM,Yes,20,12,8
Burleson,203,Proposition 8,,DEM,No,1,0,1
Burleson,203,Proposition 9,,DEM,Yes,20,12,8
Burleson,203,Proposition 9,,DEM,No,0,0,0
Burleson,203,Proposition 10,,DEM,Yes,18,10,8
Burleson,203,Proposition 10,,DEM,No,4,3,1
Burleson,203,Proposition 11,,DEM,Yes,15,9,6
Burleson,203,Proposition 11,,DEM,No,7,4,3
Burleson,204,President,,DEM,Michael R. Bloomberg,4,2,2
Burleson,204,President,,DEM,Tulsi Gabbard,1,1,0
Burleson,204,President,,DEM,Deval Patrick,0,0,0
Burleson,204,President,,DEM,John K. Delaney,0,0,0
Burleson,204,President,,DEM,Joseph R. Biden,14,5,9
Burleson,204,President,,DEM,Robby Wells,0,0,0
Burleson,204,President,,DEM,Amy Klobuchar,0,0,0
Burleson,204,President,,DEM,Michael Bennet,0,0,0
Burleson,204,President,,DEM,Elizabeth Warren,1,0,1
Burleson,204,President,,DEM,Pete Buttigieg,5,5,0
Burleson,204,President,,DEM,Bernie Sanders,2,2,0
Burleson,204,President,,DEM,Cory Booker,0,0,0
Burleson,204,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burleson,204,President,,DEM,Andrew Yang,0,0,0
Burleson,204,President,,DEM,Julián Castro,0,0,0
Burleson,204,President,,DEM,Tom Steyer,1,1,0
Burleson,204,President,,DEM,Marianne Williamson,0,0,0
Burleson,204,U.S. Senate,,DEM,Royce West,4,4,0
Burleson,204,U.S. Senate,,DEM,Michael Cooper,4,2,2
Burleson,204,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",1,1,0
Burleson,204,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,2,2,0
Burleson,204,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Burleson,204,U.S. Senate,,DEM,Victor Hugo Harris,0,0,0
Burleson,204,U.S. Senate,,DEM,D.R. Hunter,0,0,0
Burleson,204,U.S. Senate,,DEM,Jack Daniel Foster Jr,1,0,1
Burleson,204,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",8,2,6
Burleson,204,U.S. Senate,,DEM,Chris Bell,2,1,1
Burleson,204,U.S. Senate,,DEM,Amanda K. Edwards,4,4,0
Burleson,204,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Burleson,204,U.S. House,17,DEM,Rick Kennedy,12,6,6
Burleson,204,U.S. House,17,DEM,William Foster III,9,7,2
Burleson,204,U.S. House,17,DEM,David Anthony Jaramillo,4,2,2
Burleson,204,Railroad Commissioner,,DEM,Kelly Stone,7,6,1
Burleson,204,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",5,3,2
Burleson,204,Railroad Commissioner,,DEM,Mark Watson,3,1,2
Burleson,204,Railroad Commissioner,,DEM,Chrysta Castañeda,10,5,5
Burleson,204,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,7,4,3
Burleson,204,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,18,11,7
Burleson,204,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,12,9,3
Burleson,204,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,13,6,7
Burleson,204,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,13,7,6
Burleson,204,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,12,8,4
Burleson,204,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,14,10,4
Burleson,204,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,11,5,6
Burleson,204,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,9,6,3
Burleson,204,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,3,3,0
Burleson,204,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,13,6,7
Burleson,204,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,13,8,5
Burleson,204,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,11,6,5
Burleson,204,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,23,13,10
Burleson,204,"Member, State Board of Education, District 10",,DEM,Stephen Wyman,5,3,2
Burleson,204,"Member, State Board of Education, District 10",,DEM,Marsha Burnett-Webster,19,11,8
Burleson,204,State Senate,18,DEM,Michael Antalan,23,13,10
Burleson,204,County Chairman,,DEM,Linda Arbuckle,25,15,10
