county,precinct,office,district,party,candidate,votes,early_voting,election_day
Austin,103,Comm. General Land Office,,REP,Ben Armenta,8,3,5
Austin,103,Comm. General Land Office,,REP,Jon Spiers,76,51,25
Austin,103,Comm. General Land Office,,REP,Dawn Buckingham,134,80,54
Austin,103,Comm. General Land Office,,REP,Rufus Lopez,5,3,2
Austin,103,Comm. General Land Office,,REP,Victor Avila,7,6,1
Austin,103,Comm. General Land Office,,REP,Tim Westley,31,21,10
Austin,103,Comm. General Land Office,,REP,Weston Martinez,13,8,5
Austin,103,Commissioner of Agriculture,,REP,James White,119,76,43
Austin,103,Commissioner of Agriculture,,REP,Carey A. Counsil,47,29,18
Austin,103,Commissioner of Agriculture,,REP,Sid Miller,200,113,87
Austin,103,Railroad Commissioner,,REP,Dawayne Tipton,60,41,19
Austin,103,Railroad Commissioner,,REP,Wayne Christian,154,98,56
Austin,103,Railroad Commissioner,,REP,Sarah Stogner,47,24,23
Austin,103,Railroad Commissioner,,REP,Tom Slocum Jr.,55,26,29
Austin,103,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",26,17,9
Austin,103,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,316,184,132
Austin,103,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,318,187,131
Austin,103,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,178,109,69
Austin,103,"Justice, Supreme Court, Pl 9",,REP,Evan Young,136,81,55
Austin,103,"Judge, Ct. of Crim. App., Pl 2",,REP,Mary Lou Keel,290,171,119
Austin,103,"Judge, Ct. of Crim. App., Pl 5",,REP,Scott Walker,182,112,70
Austin,103,"Judge, Ct. of Crim. App., Pl 5",,REP,Clint Morgan,134,80,54
Austin,103,"Judge, Ct. of Crim. App., Pl 6",,REP,"Jesse F. McClure, III",305,179,126
Austin,103,"Member, State BoE, Dist. 10",,REP,Tom Maynard,307,181,126
Austin,103,State Senate,18,REP,Lois W. Kolkhorst,360,215,145
Austin,103,State House,85,REP,"Artemio ""Art"" Hernandez",35,26,9
Austin,103,State House,85,REP,Stan Kitzman,215,129,86
Austin,103,State House,85,REP,Phil W. Stephenson,77,43,34
Austin,103,State House,85,REP,Fred Roberts,37,20,17
Austin,103,"Chief Justice, 1st Ct of App Dist",,REP,Terry Adams,304,177,127
Austin,103,"Justice, 1st Ct of App Dist, Pl 4",,REP,April Farris,309,181,128
Austin,103,"Justice, 14th Ct of App Dist, Pl 2",,REP,Kevin Jewell,311,183,128
Austin,103,"Justice, 14th Ct of App Dist, Pl 9",,REP,Randy Wilson,311,182,129
Austin,103,"Dist Judge, 155th Judicial Dist.",,REP,Jeff R. Steinhauser,329,194,135
Austin,103,Crim Dist Attorney Austin County,,REP,Travis J. Koehn,345,205,140
Austin,103,County Judge,,REP,Tim Lapham,343,203,140
Austin,103,Conty Court-at-Law,,REP,Daniel W. Leedy,350,209,141
Austin,103,District Clerk,,REP,Sue Murphy,332,197,135
Austin,103,County Clerk,,REP,Carrie Gregor,345,206,139
Austin,103,County Treasurer,,REP,Bryan Haevischer,330,195,135
Austin,103,JOP Pct. 1,,REP,Rick Yancy,328,196,132
Austin,103,County Chair,,REP,"Charles ""Chuck"" Beers",313,187,126
Austin,103,Proposition 1,,REP,YES,393,238,155
Austin,103,Proposition 1,,REP,NO,28,15,13
Austin,103,Proposition 2,,REP,YES,315,185,130
Austin,103,Proposition 2,,REP,NO,94,60,34
Austin,103,Propostion 3,,REP,YES,380,228,152
Austin,103,Propostion 3,,REP,NO,42,25,17
Austin,103,Proposition 4,,REP,YES,392,235,157
Austin,103,Proposition 4,,REP,NO,30,18,12
Austin,103,Proposition 5,,REP,YES,348,216,132
Austin,103,Proposition 5,,REP,NO,61,34,27
Austin,103,Proposition 6,,REP,YES,339,203,136
Austin,103,Proposition 6,,REP,NO,71,46,25
Austin,103,Proposition 7,,REP,YES,405,243,162
Austin,103,Proposition 7,,REP,NO,15,9,6
Austin,103,Proposition 8,,REP,YES,398,240,158
Austin,103,Proposition 8,,REP,NO,21,13,8
Austin,103,Proposition 9,,REP,YES,352,207,145
Austin,103,Proposition 9,,REP,NO,66,44,22
Austin,103,Proposition 10,,REP,YES,383,229,154
Austin,103,Proposition 10,,REP,NO,30,20,10
Austin,104,U.S. House,10,REP,Michael McCaul,177,102,75
Austin,104,Governor,,REP,Danny Harrison,2,1,1
Austin,104,Governor,,REP,Paul Belew,1,0,1
Austin,104,Governor,,REP,Chad Prather,13,8,5
Austin,104,Governor,,REP,Kandy Kaye Horn,0,0,0
Austin,104,Governor,,REP,Greg Abbott,102,53,49
Austin,104,Governor,,REP,Don Huffines,44,29,15
Austin,104,Governor,,REP,Allen B. West,36,18,18
Austin,104,Governor,,REP,Rick Perry,3,2,1
Austin,104,Lieutenant Governor,,REP,Daniel Miller,10,3,7
Austin,104,Lieutenant Governor,,REP,Todd M. Bullis,5,3,2
Austin,104,Lieutenant Governor,,REP,Dan Patrick,161,91,70
Austin,104,Lieutenant Governor,,REP,Zach Vance,7,5,2
Austin,104,Lieutenant Governor,,REP,Aaron Sorrells,2,1,1
Austin,104,Lieutenant Governor,,REP,Trayce Bradford,7,6,1
Austin,104,Attorney General,,REP,Ken Paxton,114,62,52
Austin,104,Attorney General,,REP,George P. Bush,37,16,21
Austin,104,Attorney General,,REP,Louie Gohmert,25,14,11
Austin,104,Attorney General,,REP,Eva Guzman,23,19,4
Austin,104,Comptroller of Public Accounts,,REP,Glenn Hegar,169,97,72
Austin,104,Comptroller of Public Accounts,,REP,Mark V. Goloby,18,12,6
Austin,104,Comm. General Land Office,,REP,Don W. Minton,20,12,8
Austin,104,Comm. General Land Office,,REP,Ben Armenta,6,2,4
Austin,104,Comm. General Land Office,,REP,Jon Spiers,25,11,14
Austin,104,Comm. General Land Office,,REP,Dawn Buckingham,68,40,28
Austin,104,Comm. General Land Office,,REP,Rufus Lopez,3,2,1
Austin,104,Comm. General Land Office,,REP,Victor Avila,8,5,3
Austin,104,Comm. General Land Office,,REP,Tim Westley,30,18,12
Austin,104,Comm. General Land Office,,REP,Weston Martinez,7,4,3
Austin,104,Commissioner of Agriculture,,REP,James White,61,37,24
Austin,104,Commissioner of Agriculture,,REP,Carey A. Counsil,23,14,9
Austin,104,Commissioner of Agriculture,,REP,Sid Miller,103,54,49
Austin,104,Railroad Commissioner,,REP,Dawayne Tipton,36,25,11
Austin,104,Railroad Commissioner,,REP,Wayne Christian,77,38,39
Austin,104,Railroad Commissioner,,REP,Sarah Stogner,24,17,7
Austin,104,Railroad Commissioner,,REP,Tom Slocum Jr.,25,13,12
Austin,104,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",8,5,3
Austin,104,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,156,92,64
Austin,104,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,154,91,63
Austin,104,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,76,45,31
Austin,104,"Justice, Supreme Court, Pl 9",,REP,Evan Young,83,48,35
Austin,104,"Judge, Ct. of Crim. App., Pl 2",,REP,Mary Lou Keel,145,86,59
Austin,104,"Judge, Ct. of Crim. App., Pl 5",,REP,Scott Walker,96,61,35
Austin,104,"Judge, Ct. of Crim. App., Pl 5",,REP,Clint Morgan,62,33,29
Austin,104,"Judge, Ct. of Crim. App., Pl 6",,REP,"Jesse F. McClure, III",154,92,62
Austin,104,"Member, State BoE, Dist. 10",,REP,Tom Maynard,156,91,65
Austin,104,State Senate,18,REP,Lois W. Kolkhorst,177,98,79
Austin,104,State House,85,REP,"Artemio ""Art"" Hernandez",20,10,10
Austin,104,State House,85,REP,Stan Kitzman,103,54,49
Austin,104,State House,85,REP,Phil W. Stephenson,33,19,14
Austin,104,State House,85,REP,Fred Roberts,22,14,8
Austin,104,"Chief Justice, 1st Ct of App Dist",,REP,Terry Adams,150,88,62
Austin,104,"Justice, 1st Ct of App Dist, Pl 4",,REP,April Farris,153,91,62
Austin,104,"Justice, 14th Ct of App Dist, Pl 2",,REP,Kevin Jewell,154,92,62
Austin,104,"Justice, 14th Ct of App Dist, Pl 9",,REP,Randy Wilson,155,91,64
Austin,104,"Dist Judge, 155th Judicial Dist.",,REP,Jeff R. Steinhauser,163,94,69
Austin,104,Crim Dist Attorney Austin County,,REP,Travis J. Koehn,167,99,68
Austin,104,County Judge,,REP,Tim Lapham,172,96,76
Austin,104,Conty Court-at-Law,,REP,Daniel W. Leedy,159,93,66
Austin,104,District Clerk,,REP,Sue Murphy,159,94,65
Austin,104,County Clerk,,REP,Carrie Gregor,157,93,64
Austin,104,County Treasurer,,REP,Bryan Haevischer,159,92,67
Austin,104,JOP Pct. 1,,REP,Rick Yancy,159,91,68
Austin,104,County Chair,,REP,"Charles ""Chuck"" Beers",159,92,67
Austin,104,Proposition 1,,REP,YES,187,103,84
Austin,104,Proposition 1,,REP,NO,10,6,4
Austin,104,Proposition 2,,REP,YES,157,87,70
Austin,104,Proposition 2,,REP,NO,35,20,15
Austin,104,Propostion 3,,REP,YES,185,100,85
Austin,104,Propostion 3,,REP,NO,12,9,3
Austin,104,Proposition 4,,REP,YES,185,103,82
Austin,104,Proposition 4,,REP,NO,11,6,5
Austin,104,Proposition 5,,REP,YES,170,98,72
Austin,104,Proposition 5,,REP,NO,23,12,11
Austin,104,Proposition 6,,REP,YES,162,85,77
Austin,104,Proposition 6,,REP,NO,27,21,6
Austin,104,Proposition 7,,REP,YES,191,107,84
Austin,104,Proposition 7,,REP,NO,7,4,3
Austin,104,Proposition 8,,REP,YES,184,103,81
Austin,104,Proposition 8,,REP,NO,13,7,6
Austin,104,Proposition 9,,REP,YES,177,100,77
Austin,104,Proposition 9,,REP,NO,21,11,10
Austin,104,Proposition 10,,REP,YES,185,103,82
Austin,104,Proposition 10,,REP,NO,10,7,3
Austin,205,U.S. House,10,REP,Michael McCaul,554,289,265
Austin,205,Governor,,REP,Danny Harrison,3,1,2
Austin,205,Governor,,REP,Paul Belew,2,2,0
Austin,205,Governor,,REP,Chad Prather,20,9,11
Austin,205,Governor,,REP,Kandy Kaye Horn,2,2,0
Austin,205,Governor,,REP,Greg Abbott,403,222,181
Austin,205,Governor,,REP,Don Huffines,115,49,66
Austin,205,Governor,,REP,Allen B. West,80,45,35
Austin,205,Governor,,REP,Rick Perry,17,9,8
Austin,205,Lieutenant Governor,,REP,Daniel Miller,44,23,21
Austin,205,Lieutenant Governor,,REP,Todd M. Bullis,13,10,3
Austin,205,Lieutenant Governor,,REP,Dan Patrick,514,272,242
Austin,205,Lieutenant Governor,,REP,Zach Vance,10,5,5
Austin,205,Lieutenant Governor,,REP,Aaron Sorrells,12,6,6
Austin,205,Lieutenant Governor,,REP,Trayce Bradford,22,11,11
Austin,205,Attorney General,,REP,Ken Paxton,277,132,145
Austin,205,Attorney General,,REP,George P. Bush,153,66,87
Austin,205,Attorney General,,REP,Louie Gohmert,77,39,38
Austin,205,Attorney General,,REP,Eva Guzman,128,99,29
Austin,205,Comptroller of Public Accounts,,REP,Glenn Hegar,532,281,251
Austin,205,Comptroller of Public Accounts,,REP,Mark V. Goloby,44,26,18
Austin,205,Comm. General Land Office,,REP,Don W. Minton,99,66,33
Austin,205,Comm. General Land Office,,REP,Ben Armenta,14,9,5
Austin,205,Comm. General Land Office,,REP,Jon Spiers,94,51,43
Austin,205,Comm. General Land Office,,REP,Dawn Buckingham,198,109,89
Austin,205,Comm. General Land Office,,REP,Rufus Lopez,14,10,4
Austin,205,Comm. General Land Office,,REP,Victor Avila,20,8,12
Austin,205,Comm. General Land Office,,REP,Tim Westley,42,18,24
Austin,205,Comm. General Land Office,,REP,Weston Martinez,31,12,19
Austin,205,Commissioner of Agriculture,,REP,James White,173,91,82
Austin,205,Commissioner of Agriculture,,REP,Carey A. Counsil,78,40,38
Austin,205,Commissioner of Agriculture,,REP,Sid Miller,294,163,131
Austin,205,Railroad Commissioner,,REP,Dawayne Tipton,81,39,42
Austin,205,Railroad Commissioner,,REP,Wayne Christian,223,141,82
Austin,205,Railroad Commissioner,,REP,Sarah Stogner,86,50,36
Austin,205,Railroad Commissioner,,REP,Tom Slocum Jr.,75,43,32
Austin,205,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",51,16,35
Austin,205,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,493,267,226
Austin,205,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,486,265,221
Austin,205,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,279,157,122
Austin,205,"Justice, Supreme Court, Pl 9",,REP,Evan Young,208,116,92
Austin,205,"Judge, Ct. of Crim. App., Pl 2",,REP,Mary Lou Keel,431,236,195
Austin,205,"Judge, Ct. of Crim. App., Pl 5",,REP,Scott Walker,299,166,133
Austin,205,"Judge, Ct. of Crim. App., Pl 5",,REP,Clint Morgan,181,100,81
Austin,205,"Judge, Ct. of Crim. App., Pl 6",,REP,"Jesse F. McClure, III",468,255,213
Austin,205,"Member, State BoE, Dist. 10",,REP,Tom Maynard,471,257,214
Austin,205,State Senate,18,REP,Lois W. Kolkhorst,551,289,262
Austin,205,State House,85,REP,"Artemio ""Art"" Hernandez",58,33,25
Austin,205,State House,85,REP,Stan Kitzman,300,159,141
Austin,205,State House,85,REP,Phil W. Stephenson,136,82,54
Austin,205,State House,85,REP,Fred Roberts,47,18,29
Austin,205,"Chief Justice, 1st Ct of App Dist",,REP,Terry Adams,459,250,209
Austin,205,"Justice, 1st Ct of App Dist, Pl 4",,REP,April Farris,468,255,213
Austin,205,"Justice, 14th Ct of App Dist, Pl 2",,REP,Kevin Jewell,464,254,210
Austin,205,"Justice, 14th Ct of App Dist, Pl 9",,REP,Randy Wilson,467,256,211
Austin,205,"Dist Judge, 155th Judicial Dist.",,REP,Jeff R. Steinhauser,500,270,230
Austin,205,Crim Dist Attorney Austin County,,REP,Travis J. Koehn,528,281,247
Austin,205,County Judge,,REP,Tim Lapham,522,273,249
Austin,205,Conty Court-at-Law,,REP,Daniel W. Leedy,522,278,244
Austin,205,District Clerk,,REP,Sue Murphy,501,270,231
Austin,205,County Clerk,,REP,Carrie Gregor,504,270,234
Austin,205,County Treasurer,,REP,Bryan Haevischer,500,268,232
Austin,205,County Commissioner Pct 2,,REP,Robert Wayne Bobby Rinn,507,274,233
Austin,205,JOP Pct. 2,,REP,Wilfred W. Krause,500,267,233
Austin,205,County Chair,,REP,"Charles ""Chuck"" Beers",467,247,220
Austin,205,Proposition 1,,REP,YES,602,312,290
Austin,205,Proposition 1,,REP,NO,26,16,10
Austin,205,Proposition 2,,REP,YES,485,251,234
Austin,205,Proposition 2,,REP,NO,132,72,60
Austin,205,Propostion 3,,REP,YES,575,299,276
Austin,205,Propostion 3,,REP,NO,54,31,23
Austin,205,Proposition 4,,REP,YES,578,301,277
Austin,205,Proposition 4,,REP,NO,45,24,21
Austin,205,Proposition 5,,REP,YES,502,263,239
Austin,205,Proposition 5,,REP,NO,114,59,55
Austin,205,Proposition 6,,REP,YES,501,262,239
Austin,205,Proposition 6,,REP,NO,111,54,57
Austin,205,Proposition 7,,REP,YES,610,321,289
Austin,205,Proposition 7,,REP,NO,18,8,10
Austin,205,Proposition 8,,REP,YES,591,313,278
Austin,205,Proposition 8,,REP,NO,36,16,20
Austin,205,Proposition 9,,REP,YES,536,277,259
Austin,205,Proposition 9,,REP,NO,91,50,41
Austin,205,Proposition 10,,REP,YES,589,307,282
Austin,205,Proposition 10,,REP,NO,36,21,15
Austin,206,U.S. House,10,REP,Michael McCaul,358,117,241
Austin,206,Governor,,REP,Danny Harrison,2,0,2
Austin,206,Governor,,REP,Paul Belew,0,0,0
Austin,206,Governor,,REP,Chad Prather,30,7,23
Austin,206,Governor,,REP,Kandy Kaye Horn,1,1,0
Austin,206,Governor,,REP,Greg Abbott,233,78,155
Austin,206,Governor,,REP,Don Huffines,55,22,33
Austin,206,Governor,,REP,Allen B. West,62,20,42
Austin,206,Governor,,REP,Rick Perry,16,5,11
Austin,206,Lieutenant Governor,,REP,Daniel Miller,26,6,20
Austin,206,Lieutenant Governor,,REP,Todd M. Bullis,9,5,4
Austin,206,Lieutenant Governor,,REP,Dan Patrick,316,97,219
Austin,206,Lieutenant Governor,,REP,Zach Vance,3,1,2
Austin,206,Lieutenant Governor,,REP,Aaron Sorrells,5,1,4
Austin,206,Lieutenant Governor,,REP,Trayce Bradford,16,9,7
Austin,206,Attorney General,,REP,Ken Paxton,155,48,107
Austin,206,Attorney General,,REP,George P. Bush,109,25,84
Austin,206,Attorney General,,REP,Louie Gohmert,59,21,38
Austin,206,Attorney General,,REP,Eva Guzman,61,32,29
Austin,206,Comptroller of Public Accounts,,REP,Glenn Hegar,328,104,224
Austin,206,Comptroller of Public Accounts,,REP,Mark V. Goloby,22,12,10
Austin,206,Comm. General Land Office,,REP,Don W. Minton,64,22,42
Austin,206,Comm. General Land Office,,REP,Ben Armenta,10,4,6
Austin,206,Comm. General Land Office,,REP,Jon Spiers,59,14,45
Austin,206,Comm. General Land Office,,REP,Dawn Buckingham,102,36,66
Austin,206,Comm. General Land Office,,REP,Rufus Lopez,5,3,2
Austin,206,Comm. General Land Office,,REP,Victor Avila,18,3,15
Austin,206,Comm. General Land Office,,REP,Tim Westley,33,14,19
Austin,206,Comm. General Land Office,,REP,Weston Martinez,8,2,6
Austin,206,Commissioner of Agriculture,,REP,James White,100,33,67
Austin,206,Commissioner of Agriculture,,REP,Carey A. Counsil,50,18,32
Austin,206,Commissioner of Agriculture,,REP,Sid Miller,199,60,139
Austin,206,Railroad Commissioner,,REP,Dawayne Tipton,66,15,51
Austin,206,Railroad Commissioner,,REP,Wayne Christian,110,44,66
Austin,206,Railroad Commissioner,,REP,Sarah Stogner,49,18,31
Austin,206,Railroad Commissioner,,REP,Tom Slocum Jr.,74,20,54
Austin,206,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",25,9,16
Austin,206,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,314,106,208
Austin,206,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,307,105,202
Austin,206,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,187,59,128
Austin,206,"Justice, Supreme Court, Pl 9",,REP,Evan Young,110,40,70
Austin,206,"Judge, Ct. of Crim. App., Pl 2",,REP,Mary Lou Keel,270,93,177
Austin,206,"Judge, Ct. of Crim. App., Pl 5",,REP,Scott Walker,177,55,122
Austin,206,"Judge, Ct. of Crim. App., Pl 5",,REP,Clint Morgan,105,37,68
Austin,206,"Judge, Ct. of Crim. App., Pl 6",,REP,"Jesse F. McClure, III",304,106,198
Austin,206,"Member, State BoE, Dist. 10",,REP,Tom Maynard,308,106,202
Austin,206,State Senate,18,REP,Lois W. Kolkhorst,358,120,238
Austin,206,State House,85,REP,"Artemio ""Art"" Hernandez",31,10,21
Austin,206,State House,85,REP,Stan Kitzman,182,55,127
Austin,206,State House,85,REP,Phil W. Stephenson,76,27,49
Austin,206,State House,85,REP,Fred Roberts,44,12,32
Austin,206,"Chief Justice, 1st Ct of App Dist",,REP,Terry Adams,300,103,197
Austin,206,"Justice, 1st Ct of App Dist, Pl 4",,REP,April Farris,299,102,197
Austin,206,"Justice, 14th Ct of App Dist, Pl 2",,REP,Kevin Jewell,304,105,199
Austin,206,"Justice, 14th Ct of App Dist, Pl 9",,REP,Randy Wilson,301,101,200
Austin,206,"Dist Judge, 155th Judicial Dist.",,REP,Jeff R. Steinhauser,322,111,211
Austin,206,Crim Dist Attorney Austin County,,REP,Travis J. Koehn,332,113,219
Austin,206,County Judge,,REP,Tim Lapham,317,111,206
Austin,206,Conty Court-at-Law,,REP,Daniel W. Leedy,337,115,222
Austin,206,District Clerk,,REP,Sue Murphy,329,114,215
Austin,206,County Clerk,,REP,Carrie Gregor,334,115,219
Austin,206,County Treasurer,,REP,Bryan Haevischer,324,112,212
Austin,206,County Commissioner Pct 2,,REP,Robert Wayne Bobby Rinn,340,112,228
Austin,206,JOP Pct. 2,,REP,Wilfred W. Krause,338,112,226
Austin,206,County Chair,,REP,"Charles ""Chuck"" Beers",300,105,195
Austin,206,Proposition 1,,REP,YES,374,122,252
Austin,206,Proposition 1,,REP,NO,15,7,8
Austin,206,Proposition 2,,REP,YES,308,102,206
Austin,206,Proposition 2,,REP,NO,63,23,40
Austin,206,Propostion 3,,REP,YES,367,122,245
Austin,206,Propostion 3,,REP,NO,24,7,17
Austin,206,Proposition 4,,REP,YES,371,124,247
Austin,206,Proposition 4,,REP,NO,15,4,11
Austin,206,Proposition 5,,REP,YES,343,108,235
Austin,206,Proposition 5,,REP,NO,40,15,25
Austin,206,Proposition 6,,REP,YES,319,94,225
Austin,206,Proposition 6,,REP,NO,54,28,26
Austin,206,Proposition 7,,REP,YES,382,125,257
Austin,206,Proposition 7,,REP,NO,8,3,5
Austin,206,Proposition 8,,REP,YES,369,118,251
Austin,206,Proposition 8,,REP,NO,19,6,13
Austin,206,Proposition 9,,REP,YES,356,113,243
Austin,206,Proposition 9,,REP,NO,37,16,21
Austin,206,Proposition 10,,REP,YES,373,116,257
Austin,206,Proposition 10,,REP,NO,11,7,4
Austin,207,U.S. House,10,REP,Michael McCaul,185,49,136
Austin,207,Governor,,REP,Danny Harrison,0,0,0
Austin,207,Governor,,REP,Paul Belew,0,0,0
Austin,207,Governor,,REP,Chad Prather,10,4,6
Austin,207,Governor,,REP,Kandy Kaye Horn,0,0,0
Austin,207,Governor,,REP,Greg Abbott,155,45,110
Austin,207,Governor,,REP,Don Huffines,26,1,25
Austin,207,Governor,,REP,Allen B. West,19,6,13
Austin,207,Governor,,REP,Rick Perry,2,1,1
Austin,207,Lieutenant Governor,,REP,Daniel Miller,10,6,4
Austin,207,Lieutenant Governor,,REP,Todd M. Bullis,6,1,5
Austin,207,Lieutenant Governor,,REP,Dan Patrick,176,46,130
Austin,207,Lieutenant Governor,,REP,Zach Vance,10,2,8
Austin,207,Lieutenant Governor,,REP,Aaron Sorrells,1,1,0
Austin,207,Lieutenant Governor,,REP,Trayce Bradford,2,0,2
Austin,207,Attorney General,,REP,Ken Paxton,96,21,75
Austin,207,Attorney General,,REP,George P. Bush,66,12,54
Austin,207,Attorney General,,REP,Louie Gohmert,17,5,12
Austin,207,Attorney General,,REP,Eva Guzman,31,18,13
Austin,207,Comptroller of Public Accounts,,REP,Glenn Hegar,181,46,135
Austin,207,Comptroller of Public Accounts,,REP,Mark V. Goloby,9,4,5
Austin,207,Comm. General Land Office,,REP,Don W. Minton,35,12,23
Austin,207,Comm. General Land Office,,REP,Ben Armenta,8,4,4
Austin,207,Comm. General Land Office,,REP,Jon Spiers,24,6,18
Austin,207,Comm. General Land Office,,REP,Dawn Buckingham,61,19,42
Austin,207,Comm. General Land Office,,REP,Rufus Lopez,2,1,1
Austin,207,Comm. General Land Office,,REP,Victor Avila,6,2,4
Austin,207,Comm. General Land Office,,REP,Tim Westley,18,3,15
Austin,207,Comm. General Land Office,,REP,Weston Martinez,3,0,3
Austin,207,Commissioner of Agriculture,,REP,James White,50,11,39
Austin,207,Commissioner of Agriculture,,REP,Carey A. Counsil,23,8,15
Austin,207,Commissioner of Agriculture,,REP,Sid Miller,112,30,82
Austin,207,Railroad Commissioner,,REP,Dawayne Tipton,30,7,23
Austin,207,Railroad Commissioner,,REP,Wayne Christian,71,22,49
Austin,207,Railroad Commissioner,,REP,Sarah Stogner,15,3,12
Austin,207,Railroad Commissioner,,REP,Tom Slocum Jr.,30,6,24
Austin,207,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",12,3,9
Austin,207,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,155,39,116
Austin,207,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,153,39,114
Austin,207,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,65,18,47
Austin,207,"Justice, Supreme Court, Pl 9",,REP,Evan Young,81,23,58
Austin,207,"Judge, Ct. of Crim. App., Pl 2",,REP,Mary Lou Keel,138,35,103
Austin,207,"Judge, Ct. of Crim. App., Pl 5",,REP,Scott Walker,97,26,71
Austin,207,"Judge, Ct. of Crim. App., Pl 5",,REP,Clint Morgan,42,13,29
Austin,207,"Judge, Ct. of Crim. App., Pl 6",,REP,"Jesse F. McClure, III",143,38,105
Austin,207,"Member, State BoE, Dist. 10",,REP,Tom Maynard,150,38,112
Austin,207,State Senate,18,REP,Lois W. Kolkhorst,189,48,141
Austin,207,State House,85,REP,"Artemio ""Art"" Hernandez",7,2,5
Austin,207,State House,85,REP,Stan Kitzman,102,19,83
Austin,207,State House,85,REP,Phil W. Stephenson,45,12,33
Austin,207,State House,85,REP,Fred Roberts,25,11,14
Austin,207,"Chief Justice, 1st Ct of App Dist",,REP,Terry Adams,146,38,108
Austin,207,"Justice, 1st Ct of App Dist, Pl 4",,REP,April Farris,147,38,109
Austin,207,"Justice, 14th Ct of App Dist, Pl 2",,REP,Kevin Jewell,148,38,110
Austin,207,"Justice, 14th Ct of App Dist, Pl 9",,REP,Randy Wilson,147,38,109
Austin,207,"Dist Judge, 155th Judicial Dist.",,REP,Jeff R. Steinhauser,167,43,124
Austin,207,Crim Dist Attorney Austin County,,REP,Travis J. Koehn,171,43,128
Austin,207,County Judge,,REP,Tim Lapham,155,36,119
Austin,207,Conty Court-at-Law,,REP,Daniel W. Leedy,174,43,131
Austin,207,District Clerk,,REP,Sue Murphy,169,42,127
Austin,207,County Clerk,,REP,Carrie Gregor,178,44,134
Austin,207,County Treasurer,,REP,Bryan Haevischer,169,43,126
Austin,207,County Commissioner Pct 2,,REP,Robert Wayne Bobby Rinn,179,44,135
Austin,207,JOP Pct. 2,,REP,Wilfred W. Krause,178,44,134
Austin,207,County Chair,,REP,"Charles ""Chuck"" Beers",160,42,118
Austin,207,Proposition 1,,REP,YES,208,55,153
Austin,207,Proposition 1,,REP,NO,4,2,2
Austin,207,Proposition 2,,REP,YES,162,37,125
Austin,207,Proposition 2,,REP,NO,43,19,24
Austin,207,Propostion 3,,REP,YES,199,49,150
Austin,207,Propostion 3,,REP,NO,14,7,7
Austin,207,Proposition 4,,REP,YES,196,50,146
Austin,207,Proposition 4,,REP,NO,9,3,6
Austin,207,Proposition 5,,REP,YES,174,43,131
Austin,207,Proposition 5,,REP,NO,27,9,18
Austin,207,Proposition 6,,REP,YES,169,45,124
Austin,207,Proposition 6,,REP,NO,31,10,21
Austin,207,Proposition 7,,REP,YES,202,54,148
Austin,207,Proposition 7,,REP,NO,7,3,4
Austin,207,Proposition 8,,REP,YES,193,48,145
Austin,207,Proposition 8,,REP,NO,10,5,5
Austin,207,Proposition 9,,REP,YES,172,41,131
Austin,207,Proposition 9,,REP,NO,35,16,19
Austin,207,Proposition 10,,REP,YES,194,49,145
Austin,207,Proposition 10,,REP,NO,15,8,7
Austin,208,U.S. House,10,REP,Michael McCaul,172,55,117
Austin,208,Governor,,REP,Danny Harrison,0,0,0
Austin,208,Governor,,REP,Paul Belew,0,0,0
Austin,208,Governor,,REP,Chad Prather,12,7,5
Austin,208,Governor,,REP,Kandy Kaye Horn,1,0,1
Austin,208,Governor,,REP,Greg Abbott,116,35,81
Austin,208,Governor,,REP,Don Huffines,25,6,19
Austin,208,Governor,,REP,Allen B. West,37,10,27
Austin,208,Governor,,REP,Rick Perry,10,4,6
Austin,208,Lieutenant Governor,,REP,Daniel Miller,11,5,6
Austin,208,Lieutenant Governor,,REP,Todd M. Bullis,2,0,2
Austin,208,Lieutenant Governor,,REP,Dan Patrick,165,50,115
Austin,208,Lieutenant Governor,,REP,Zach Vance,8,3,5
Austin,208,Lieutenant Governor,,REP,Aaron Sorrells,4,2,2
Austin,208,Lieutenant Governor,,REP,Trayce Bradford,5,0,5
Austin,208,Attorney General,,REP,Ken Paxton,90,28,62
