county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Anderson,Voting Box 7,"Dist Judge, 87th Judicial Dist",,REP,Amy Thomas Ward,4,0,1,3
Anderson,Voting Box 8,"Dist Judge, 87th Judicial Dist",,REP,Amy Thomas Ward,4,0,4,0
Anderson,Voting Box 9,"Dist Judge, 87th Judicial Dist",,REP,Amy Thomas Ward,45,1,21,23
Anderson,Voting Box 10,"Dist Judge, 87th Judicial Dist",,REP,Amy Thomas Ward,19,0,10,9
Anderson,Voting Box 11,"Dist Judge, 87th Judicial Dist",,REP,Amy Thomas Ward,22,1,7,14
Anderson,Voting Box 13,"Dist Judge, 87th Judicial Dist",,REP,Amy Thomas Ward,40,0,26,14
Anderson,Voting Box 15,"Dist Judge, 87th Judicial Dist",,REP,Amy Thomas Ward,21,1,12,8
Anderson,Voting Box 16,"Dist Judge, 87th Judicial Dist",,REP,Amy Thomas Ward,28,0,11,17
Anderson,Voting Box 17,"Dist Judge, 87th Judicial Dist",,REP,Amy Thomas Ward,21,0,11,10
Anderson,Voting Box 18,"Dist Judge, 87th Judicial Dist",,REP,Amy Thomas Ward,81,2,10,69
Anderson,Voting Box 19,"Dist Judge, 87th Judicial Dist",,REP,Amy Thomas Ward,44,0,23,21
Anderson,Voting Box 20,"Dist Judge, 87th Judicial Dist",,REP,Amy Thomas Ward,30,0,17,13
Anderson,Voting Box 21,"Dist Judge, 87th Judicial Dist",,REP,Amy Thomas Ward,62,3,39,20
Anderson,Voting Box 22,"Dist Judge, 87th Judicial Dist",,REP,Amy Thomas Ward,40,0,20,20
Anderson,Voting Box 23,"Dist Judge, 87th Judicial Dist",,REP,Amy Thomas Ward,59,1,28,30
Anderson,Voting Box 24,"Dist Judge, 87th Judicial Dist",,REP,Amy Thomas Ward,26,0,16,10
Anderson,Voting Box 1,"Dist Judge, 369th Judicial Dist",,REP,Michael Davis,327,6,207,114
Anderson,Voting Box 2,"Dist Judge, 369th Judicial Dist",,REP,Michael Davis,503,0,241,262
Anderson,Voting Box 3,"Dist Judge, 369th Judicial Dist",,REP,Michael Davis,289,4,185,100
Anderson,Voting Box 4-5,"Dist Judge, 369th Judicial Dist",,REP,Michael Davis,403,3,205,195
Anderson,Voting Box 6,"Dist Judge, 369th Judicial Dist",,REP,Michael Davis,144,0,102,42
Anderson,Voting Box 7,"Dist Judge, 369th Judicial Dist",,REP,Michael Davis,40,1,25,14
Anderson,Voting Box 8,"Dist Judge, 369th Judicial Dist",,REP,Michael Davis,33,0,25,8
Anderson,Voting Box 9,"Dist Judge, 369th Judicial Dist",,REP,Michael Davis,257,4,158,95
Anderson,Voting Box 10,"Dist Judge, 369th Judicial Dist",,REP,Michael Davis,100,0,57,43
Anderson,Voting Box 11,"Dist Judge, 369th Judicial Dist",,REP,Michael Davis,254,1,84,169
Anderson,Voting Box 13,"Dist Judge, 369th Judicial Dist",,REP,Michael Davis,328,6,215,107
Anderson,Voting Box 15,"Dist Judge, 369th Judicial Dist",,REP,Michael Davis,264,3,159,102
Anderson,Voting Box 16,"Dist Judge, 369th Judicial Dist",,REP,Michael Davis,168,0,67,101
Anderson,Voting Box 17,"Dist Judge, 369th Judicial Dist",,REP,Michael Davis,167,3,100,64
Anderson,Voting Box 18,"Dist Judge, 369th Judicial Dist",,REP,Michael Davis,324,1,64,259
Anderson,Voting Box 19,"Dist Judge, 369th Judicial Dist",,REP,Michael Davis,366,1,213,152
Anderson,Voting Box 20,"Dist Judge, 369th Judicial Dist",,REP,Michael Davis,251,1,175,75
Anderson,Voting Box 21,"Dist Judge, 369th Judicial Dist",,REP,Michael Davis,428,4,269,155
Anderson,Voting Box 22,"Dist Judge, 369th Judicial Dist",,REP,Michael Davis,290,0,126,164
Anderson,Voting Box 23,"Dist Judge, 369th Judicial Dist",,REP,Michael Davis,311,4,150,157
Anderson,Voting Box 24,"Dist Judge, 369th Judicial Dist",,REP,Michael Davis,222,6,107,109
Anderson,Voting Box 1,Criminal District Attorney,,REP,Allyson Mitchell,334,8,216,110
Anderson,Voting Box 2,Criminal District Attorney,,REP,Allyson Mitchell,511,0,242,269
Anderson,Voting Box 3,Criminal District Attorney,,REP,Allyson Mitchell,303,4,196,103
Anderson,Voting Box 4-5,Criminal District Attorney,,REP,Allyson Mitchell,401,3,209,189
Anderson,Voting Box 6,Criminal District Attorney,,REP,Allyson Mitchell,146,0,102,44
Anderson,Voting Box 7,Criminal District Attorney,,REP,Allyson Mitchell,41,1,25,15
Anderson,Voting Box 8,Criminal District Attorney,,REP,Allyson Mitchell,34,0,25,9
Anderson,Voting Box 9,Criminal District Attorney,,REP,Allyson Mitchell,256,4,160,92
Anderson,Voting Box 10,Criminal District Attorney,,REP,Allyson Mitchell,102,0,57,45
Anderson,Voting Box 11,Criminal District Attorney,,REP,Allyson Mitchell,255,1,87,167
Anderson,Voting Box 13,Criminal District Attorney,,REP,Allyson Mitchell,328,6,215,107
Anderson,Voting Box 15,Criminal District Attorney,,REP,Allyson Mitchell,275,2,168,105
Anderson,Voting Box 16,Criminal District Attorney,,REP,Allyson Mitchell,172,0,70,102
Anderson,Voting Box 17,Criminal District Attorney,,REP,Allyson Mitchell,176,3,107,66
Anderson,Voting Box 18,Criminal District Attorney,,REP,Allyson Mitchell,337,1,67,269
Anderson,Voting Box 19,Criminal District Attorney,,REP,Allyson Mitchell,372,2,216,154
Anderson,Voting Box 20,Criminal District Attorney,,REP,Allyson Mitchell,249,1,171,77
Anderson,Voting Box 21,Criminal District Attorney,,REP,Allyson Mitchell,436,4,276,156
Anderson,Voting Box 22,Criminal District Attorney,,REP,Allyson Mitchell,288,0,132,156
Anderson,Voting Box 23,Criminal District Attorney,,REP,Allyson Mitchell,306,3,148,155
Anderson,Voting Box 24,Criminal District Attorney,,REP,Allyson Mitchell,226,6,109,111
Anderson,Voting Box 1,County Judge,,REP,Jon Watson,64,1,39,24
Anderson,Voting Box 2,County Judge,,REP,Jon Watson,83,0,36,47
Anderson,Voting Box 3,County Judge,,REP,Jon Watson,43,0,16,27
Anderson,Voting Box 4-5,County Judge,,REP,Jon Watson,117,3,58,56
Anderson,Voting Box 6,County Judge,,REP,Jon Watson,37,0,28,9
Anderson,Voting Box 7,County Judge,,REP,Jon Watson,14,0,8,6
Anderson,Voting Box 8,County Judge,,REP,Jon Watson,9,0,5,4
Anderson,Voting Box 9,County Judge,,REP,Jon Watson,62,2,27,33
Anderson,Voting Box 10,County Judge,,REP,Jon Watson,24,0,13,11
Anderson,Voting Box 11,County Judge,,REP,Jon Watson,64,1,18,45
Anderson,Voting Box 13,County Judge,,REP,Jon Watson,68,0,39,29
Anderson,Voting Box 15,County Judge,,REP,Jon Watson,56,0,23,33
Anderson,Voting Box 16,County Judge,,REP,Jon Watson,52,0,17,35
Anderson,Voting Box 17,County Judge,,REP,Jon Watson,60,3,36,21
Anderson,Voting Box 18,County Judge,,REP,Jon Watson,116,3,27,86
Anderson,Voting Box 19,County Judge,,REP,Jon Watson,53,0,35,18
Anderson,Voting Box 20,County Judge,,REP,Jon Watson,44,0,26,18
Anderson,Voting Box 21,County Judge,,REP,Jon Watson,76,0,44,32
Anderson,Voting Box 22,County Judge,,REP,Jon Watson,65,0,26,39
Anderson,Voting Box 23,County Judge,,REP,Jon Watson,71,0,34,37
Anderson,Voting Box 24,County Judge,,REP,Jon Watson,56,3,35,18
Anderson,Voting Box 1,County Judge,,REP,Robert Johnston,151,4,90,57
Anderson,Voting Box 2,County Judge,,REP,Robert Johnston,191,1,90,100
Anderson,Voting Box 3,County Judge,,REP,Robert Johnston,145,4,99,42
Anderson,Voting Box 4-5,County Judge,,REP,Robert Johnston,149,1,74,74
Anderson,Voting Box 6,County Judge,,REP,Robert Johnston,55,0,39,16
Anderson,Voting Box 7,County Judge,,REP,Robert Johnston,19,0,14,5
Anderson,Voting Box 8,County Judge,,REP,Robert Johnston,15,0,12,3
Anderson,Voting Box 9,County Judge,,REP,Robert Johnston,80,1,55,24
Anderson,Voting Box 10,County Judge,,REP,Robert Johnston,46,0,28,18
Anderson,Voting Box 11,County Judge,,REP,Robert Johnston,117,0,41,76
Anderson,Voting Box 13,County Judge,,REP,Robert Johnston,145,2,97,46
Anderson,Voting Box 15,County Judge,,REP,Robert Johnston,127,2,87,38
Anderson,Voting Box 16,County Judge,,REP,Robert Johnston,50,0,21,29
Anderson,Voting Box 17,County Judge,,REP,Robert Johnston,73,0,49,24
Anderson,Voting Box 18,County Judge,,REP,Robert Johnston,127,1,19,107
Anderson,Voting Box 19,County Judge,,REP,Robert Johnston,89,2,61,26
Anderson,Voting Box 20,County Judge,,REP,Robert Johnston,126,1,93,32
Anderson,Voting Box 21,County Judge,,REP,Robert Johnston,179,3,109,67
Anderson,Voting Box 22,County Judge,,REP,Robert Johnston,126,0,46,80
Anderson,Voting Box 23,County Judge,,REP,Robert Johnston,138,4,64,70
Anderson,Voting Box 24,County Judge,,REP,Robert Johnston,95,4,47,44
Anderson,Voting Box 1,County Judge,,REP,Carey G. Mckinney,185,3,122,60
Anderson,Voting Box 2,County Judge,,REP,Carey G. Mckinney,367,0,175,192
Anderson,Voting Box 3,County Judge,,REP,Carey G. Mckinney,177,0,119,58
Anderson,Voting Box 4-5,County Judge,,REP,Carey G. Mckinney,261,2,125,134
Anderson,Voting Box 6,County Judge,,REP,Carey G. Mckinney,73,0,45,28
Anderson,Voting Box 7,County Judge,,REP,Carey G. Mckinney,16,1,9,6
Anderson,Voting Box 8,County Judge,,REP,Carey G. Mckinney,18,0,13,5
Anderson,Voting Box 9,County Judge,,REP,Carey G. Mckinney,173,3,111,59
Anderson,Voting Box 10,County Judge,,REP,Carey G. Mckinney,53,0,26,27
Anderson,Voting Box 11,County Judge,,REP,Carey G. Mckinney,132,0,41,91
Anderson,Voting Box 13,County Judge,,REP,Carey G. Mckinney,173,4,113,56
Anderson,Voting Box 15,County Judge,,REP,Carey G. Mckinney,148,4,83,61
Anderson,Voting Box 16,County Judge,,REP,Carey G. Mckinney,109,0,43,66
Anderson,Voting Box 17,County Judge,,REP,Carey G. Mckinney,79,1,41,37
Anderson,Voting Box 18,County Judge,,REP,Carey G. Mckinney,163,1,37,125
Anderson,Voting Box 19,County Judge,,REP,Carey G. Mckinney,305,0,168,137
Anderson,Voting Box 20,County Judge,,REP,Carey G. Mckinney,130,0,97,33
Anderson,Voting Box 21,County Judge,,REP,Carey G. Mckinney,274,2,177,95
Anderson,Voting Box 22,County Judge,,REP,Carey G. Mckinney,183,0,83,100
Anderson,Voting Box 23,County Judge,,REP,Carey G. Mckinney,160,0,79,81
Anderson,Voting Box 24,County Judge,,REP,Carey G. Mckinney,109,0,43,66
Anderson,Voting Box 1,"Judge, County Court of Law",,REP,Jeff Doran,321,7,203,111
Anderson,Voting Box 2,"Judge, County Court of Law",,REP,Jeff Doran,441,0,210,231
Anderson,Voting Box 3,"Judge, County Court of Law",,REP,Jeff Doran,245,2,155,88
Anderson,Voting Box 4-5,"Judge, County Court of Law",,REP,Jeff Doran,326,4,173,149
Anderson,Voting Box 6,"Judge, County Court of Law",,REP,Jeff Doran,122,0,90,32
Anderson,Voting Box 7,"Judge, County Court of Law",,REP,Jeff Doran,34,1,21,12
Anderson,Voting Box 8,"Judge, County Court of Law",,REP,Jeff Doran,26,0,19,7
Anderson,Voting Box 9,"Judge, County Court of Law",,REP,Jeff Doran,226,5,133,88
Anderson,Voting Box 10,"Judge, County Court of Law",,REP,Jeff Doran,91,0,43,48
Anderson,Voting Box 11,"Judge, County Court of Law",,REP,Jeff Doran,231,1,72,158
Anderson,Voting Box 13,"Judge, County Court of Law",,REP,Jeff Doran,271,3,175,93
Anderson,Voting Box 15,"Judge, County Court of Law",,REP,Jeff Doran,239,5,128,106
Anderson,Voting Box 16,"Judge, County Court of Law",,REP,Jeff Doran,135,0,53,82
Anderson,Voting Box 17,"Judge, County Court of Law",,REP,Jeff Doran,154,5,93,56
Anderson,Voting Box 18,"Judge, County Court of Law",,REP,Jeff Doran,287,4,60,223
Anderson,Voting Box 19,"Judge, County Court of Law",,REP,Jeff Doran,329,1,195,133
Anderson,Voting Box 20,"Judge, County Court of Law",,REP,Jeff Doran,231,1,161,69
Anderson,Voting Box 21,"Judge, County Court of Law",,REP,Jeff Doran,399,5,254,140
Anderson,Voting Box 22,"Judge, County Court of Law",,REP,Jeff Doran,257,0,102,155
Anderson,Voting Box 23,"Judge, County Court of Law",,REP,Jeff Doran,253,3,111,139
Anderson,Voting Box 24,"Judge, County Court of Law",,REP,Jeff Doran,164,4,72,88
Anderson,Voting Box 1,"Judge, County Court of Law",,REP,Brenda Johnston,84,1,47,36
Anderson,Voting Box 2,"Judge, County Court of Law",,REP,Brenda Johnston,190,1,87,102
Anderson,Voting Box 3,"Judge, County Court of Law",,REP,Brenda Johnston,115,2,76,37
Anderson,Voting Box 4-5,"Judge, County Court of Law",,REP,Brenda Johnston,181,1,80,100
Anderson,Voting Box 6,"Judge, County Court of Law",,REP,Brenda Johnston,43,0,22,21
Anderson,Voting Box 7,"Judge, County Court of Law",,REP,Brenda Johnston,16,0,10,6
Anderson,Voting Box 8,"Judge, County Court of Law",,REP,Brenda Johnston,14,0,10,4
Anderson,Voting Box 9,"Judge, County Court of Law",,REP,Brenda Johnston,86,1,59,26
Anderson,Voting Box 10,"Judge, County Court of Law",,REP,Brenda Johnston,31,0,23,8
Anderson,Voting Box 11,"Judge, County Court of Law",,REP,Brenda Johnston,86,0,32,54
Anderson,Voting Box 13,"Judge, County Court of Law",,REP,Brenda Johnston,113,3,72,38
Anderson,Voting Box 15,"Judge, County Court of Law",,REP,Brenda Johnston,89,1,58,30
Anderson,Voting Box 16,"Judge, County Court of Law",,REP,Brenda Johnston,68,0,25,43
Anderson,Voting Box 17,"Judge, County Court of Law",,REP,Brenda Johnston,56,0,29,27
Anderson,Voting Box 18,"Judge, County Court of Law",,REP,Brenda Johnston,127,1,23,103
Anderson,Voting Box 19,"Judge, County Court of Law",,REP,Brenda Johnston,115,1,62,52
Anderson,Voting Box 20,"Judge, County Court of Law",,REP,Brenda Johnston,65,0,49,16
Anderson,Voting Box 21,"Judge, County Court of Law",,REP,Brenda Johnston,123,0,72,51
Anderson,Voting Box 22,"Judge, County Court of Law",,REP,Brenda Johnston,103,0,51,52
Anderson,Voting Box 23,"Judge, County Court of Law",,REP,Brenda Johnston,112,1,54,57
Anderson,Voting Box 24,"Judge, County Court of Law",,REP,Brenda Johnston,92,3,49,40
Anderson,Voting Box 1,District Clerk,,REP,Teresia Perry Coker,328,8,205,115
Anderson,Voting Box 2,District Clerk,,REP,Teresia Perry Coker,507,0,239,268
Anderson,Voting Box 3,District Clerk,,REP,Teresia Perry Coker,302,4,196,102
Anderson,Voting Box 4-5,District Clerk,,REP,Teresia Perry Coker,394,3,204,187
Anderson,Voting Box 6,District Clerk,,REP,Teresia Perry Coker,142,0,102,40
Anderson,Voting Box 7,District Clerk,,REP,Teresia Perry Coker,42,1,25,16
Anderson,Voting Box 8,District Clerk,,REP,Teresia Perry Coker,31,0,24,7
Anderson,Voting Box 9,District Clerk,,REP,Teresia Perry Coker,267,4,165,98
Anderson,Voting Box 10,District Clerk,,REP,Teresia Perry Coker,101,0,56,45
Anderson,Voting Box 11,District Clerk,,REP,Teresia Perry Coker,270,1,84,185
Anderson,Voting Box 13,District Clerk,,REP,Teresia Perry Coker,322,5,211,106
Anderson,Voting Box 15,District Clerk,,REP,Teresia Perry Coker,262,2,160,100
Anderson,Voting Box 16,District Clerk,,REP,Teresia Perry Coker,172,0,66,106
Anderson,Voting Box 17,District Clerk,,REP,Teresia Perry Coker,175,4,104,67
Anderson,Voting Box 18,District Clerk,,REP,Teresia Perry Coker,345,1,68,276
Anderson,Voting Box 19,District Clerk,,REP,Teresia Perry Coker,380,1,221,158
Anderson,Voting Box 20,District Clerk,,REP,Teresia Perry Coker,247,1,175,71
Anderson,Voting Box 21,District Clerk,,REP,Teresia Perry Coker,427,4,263,160
Anderson,Voting Box 22,District Clerk,,REP,Teresia Perry Coker,298,0,129,169
Anderson,Voting Box 23,District Clerk,,REP,Teresia Perry Coker,306,4,139,163
Anderson,Voting Box 24,District Clerk,,REP,Teresia Perry Coker,222,6,109,107
Anderson,Voting Box 1,County Clerk,,REP,Mark C. Staples,334,8,214,112
Anderson,Voting Box 2,County Clerk,,REP,Mark C. Staples,539,0,258,281
Anderson,Voting Box 3,County Clerk,,REP,Mark C. Staples,306,3,198,105
Anderson,Voting Box 4-5,County Clerk,,REP,Mark C. Staples,409,3,213,193
Anderson,Voting Box 6,County Clerk,,REP,Mark C. Staples,141,0,101,40
Anderson,Voting Box 7,County Clerk,,REP,Mark C. Staples,42,1,25,16
Anderson,Voting Box 8,County Clerk,,REP,Mark C. Staples,34,0,25,9
Anderson,Voting Box 9,County Clerk,,REP,Mark C. Staples,276,4,170,102
Anderson,Voting Box 10,County Clerk,,REP,Mark C. Staples,106,0,61,45
Anderson,Voting Box 11,County Clerk,,REP,Mark C. Staples,283,1,94,188
Anderson,Voting Box 13,County Clerk,,REP,Mark C. Staples,334,6,220,108
Anderson,Voting Box 15,County Clerk,,REP,Mark C. Staples,274,3,166,105
Anderson,Voting Box 16,County Clerk,,REP,Mark C. Staples,182,0,71,111
Anderson,Voting Box 17,County Clerk,,REP,Mark C. Staples,177,3,106,68
Anderson,Voting Box 18,County Clerk,,REP,Mark C. Staples,351,1,69,281
Anderson,Voting Box 19,County Clerk,,REP,Mark C. Staples,389,1,229,159
Anderson,Voting Box 20,County Clerk,,REP,Mark C. Staples,253,1,175,77
Anderson,Voting Box 21,County Clerk,,REP,Mark C. Staples,445,4,278,163
Anderson,Voting Box 22,County Clerk,,REP,Mark C. Staples,310,0,131,179
Anderson,Voting Box 23,County Clerk,,REP,Mark C. Staples,315,3,145,167
Anderson,Voting Box 24,County Clerk,,REP,Mark C. Staples,226,6,112,108
Anderson,Voting Box 1,County Treasurer,,REP,Tara Lambright Holliday,260,6,160,94
Anderson,Voting Box 2,County Treasurer,,REP,Tara Lambright Holliday,416,0,194,222
Anderson,Voting Box 3,County Treasurer,,REP,Tara Lambright Holliday,239,2,162,75
Anderson,Voting Box 4-5,County Treasurer,,REP,Tara Lambright Holliday,316,2,171,143
Anderson,Voting Box 6,County Treasurer,,REP,Tara Lambright Holliday,108,0,76,32
Anderson,Voting Box 7,County Treasurer,,REP,Tara Lambright Holliday,29,1,15,13
Anderson,Voting Box 8,County Treasurer,,REP,Tara Lambright Holliday,26,0,21,5
Anderson,Voting Box 9,County Treasurer,,REP,Tara Lambright Holliday,218,4,140,74
Anderson,Voting Box 10,County Treasurer,,REP,Tara Lambright Holliday,87,0,46,41
Anderson,Voting Box 11,County Treasurer,,REP,Tara Lambright Holliday,215,1,78,136
Anderson,Voting Box 13,County Treasurer,,REP,Tara Lambright Holliday,240,4,157,79
Anderson,Voting Box 15,County Treasurer,,REP,Tara Lambright Holliday,193,4,115,74
Anderson,Voting Box 16,County Treasurer,,REP,Tara Lambright Holliday,140,0,53,87
Anderson,Voting Box 17,County Treasurer,,REP,Tara Lambright Holliday,149,2,89,58
Anderson,Voting Box 18,County Treasurer,,REP,Tara Lambright Holliday,228,5,50,173
Anderson,Voting Box 19,County Treasurer,,REP,Tara Lambright Holliday,293,0,178,115
Anderson,Voting Box 20,County Treasurer,,REP,Tara Lambright Holliday,210,1,155,54
Anderson,Voting Box 21,County Treasurer,,REP,Tara Lambright Holliday,372,3,222,147
Anderson,Voting Box 22,County Treasurer,,REP,Tara Lambright Holliday,236,0,101,135
Anderson,Voting Box 23,County Treasurer,,REP,Tara Lambright Holliday,216,2,101,113
Anderson,Voting Box 24,County Treasurer,,REP,Tara Lambright Holliday,174,4,86,84
Anderson,Voting Box 1,County Treasurer,,REP,Jake Odom,103,1,59,43
Anderson,Voting Box 2,County Treasurer,,REP,Jake Odom,136,0,67,69
Anderson,Voting Box 3,County Treasurer,,REP,Jake Odom,87,2,48,37
Anderson,Voting Box 4-5,County Treasurer,,REP,Jake Odom,139,2,63,74
Anderson,Voting Box 6,County Treasurer,,REP,Jake Odom,47,0,31,16
Anderson,Voting Box 7,County Treasurer,,REP,Jake Odom,17,0,12,5
Anderson,Voting Box 8,County Treasurer,,REP,Jake Odom,11,0,5,6
Anderson,Voting Box 9,County Treasurer,,REP,Jake Odom,63,1,35,27
Anderson,Voting Box 10,County Treasurer,,REP,Jake Odom,30,0,18,12
Anderson,Voting Box 11,County Treasurer,,REP,Jake Odom,87,0,21,66
Anderson,Voting Box 13,County Treasurer,,REP,Jake Odom,115,2,67,46
Anderson,Voting Box 15,County Treasurer,,REP,Jake Odom,101,2,57,42
Anderson,Voting Box 16,County Treasurer,,REP,Jake Odom,53,0,19,34
Anderson,Voting Box 17,County Treasurer,,REP,Jake Odom,45,2,24,19
Anderson,Voting Box 18,County Treasurer,,REP,Jake Odom,136,0,20,116
Anderson,Voting Box 19,County Treasurer,,REP,Jake Odom,120,2,62,56
Anderson,Voting Box 20,County Treasurer,,REP,Jake Odom,65,0,40,25
Anderson,Voting Box 21,County Treasurer,,REP,Jake Odom,103,1,70,32
Anderson,Voting Box 22,County Treasurer,,REP,Jake Odom,104,0,40,64
Anderson,Voting Box 23,County Treasurer,,REP,Jake Odom,125,2,51,72
Anderson,Voting Box 24,County Treasurer,,REP,Jake Odom,67,0,31,36
Anderson,Voting Box 1,County Surveyor,,REP,Gene Russell,312,7,191,114
Anderson,Voting Box 2,County Surveyor,,REP,Gene Russell,494,0,230,264
Anderson,Voting Box 3,County Surveyor,,REP,Gene Russell,299,4,198,97
Anderson,Voting Box 4-5,County Surveyor,,REP,Gene Russell,387,3,198,186
Anderson,Voting Box 6,County Surveyor,,REP,Gene Russell,138,0,97,41
Anderson,Voting Box 7,County Surveyor,,REP,Gene Russell,39,1,23,15
Anderson,Voting Box 8,County Surveyor,,REP,Gene Russell,31,0,22,9
Anderson,Voting Box 9,County Surveyor,,REP,Gene Russell,257,4,158,95
Anderson,Voting Box 10,County Surveyor,,REP,Gene Russell,103,0,58,45
Anderson,Voting Box 11,County Surveyor,,REP,Gene Russell,270,1,89,180
Anderson,Voting Box 13,County Surveyor,,REP,Gene Russell,321,6,207,108
Anderson,Voting Box 15,County Surveyor,,REP,Gene Russell,254,3,151,100
Anderson,Voting Box 16,County Surveyor,,REP,Gene Russell,170,0,65,105
Anderson,Voting Box 17,County Surveyor,,REP,Gene Russell,167,3,97,67
Anderson,Voting Box 18,County Surveyor,,REP,Gene Russell,331,1,62,268
Anderson,Voting Box 19,County Surveyor,,REP,Gene Russell,360,1,208,151
Anderson,Voting Box 20,County Surveyor,,REP,Gene Russell,235,1,163,71
Anderson,Voting Box 21,County Surveyor,,REP,Gene Russell,418,5,256,157
Anderson,Voting Box 22,County Surveyor,,REP,Gene Russell,282,0,119,163
Anderson,Voting Box 23,County Surveyor,,REP,Gene Russell,308,4,143,161
Anderson,Voting Box 24,County Surveyor,,REP,Gene Russell,218,6,105,107
Anderson,Voting Box 6,County Commissioner Pct 2,,REP,David Braun,137,0,96,41
Anderson,Voting Box 7,County Commissioner Pct 2,,REP,David Braun,40,1,23,16
Anderson,Voting Box 8,County Commissioner Pct 2,,REP,David Braun,28,0,21,7
Anderson,Voting Box 9,County Commissioner Pct 2,,REP,David Braun,245,4,154,87
Anderson,Voting Box 10,County Commissioner Pct 2,,REP,David Braun,85,0,50,35
Anderson,Voting Box 11,County Commissioner Pct 2,,REP,David Braun,248,1,77,170
Anderson,Voting Box 19,County Commissioner Pct 4,,REP,Joey Hill,125,2,80,43
Anderson,Voting Box 20,County Commissioner Pct 4,,REP,Joey Hill,107,0,83,24
Anderson,Voting Box 21,County Commissioner Pct 4,,REP,Joey Hill,235,3,146,86
Anderson,Voting Box 22,County Commissioner Pct 4,,REP,Joey Hill,159,0,54,105
Anderson,Voting Box 24,County Commissioner Pct 4,,REP,Joey Hill,95,5,38,52
Anderson,Voting Box 19,County Commissioner Pct 4,,REP,Eddie Baker,100,0,59,41
Anderson,Voting Box 20,County Commissioner Pct 4,,REP,Eddie Baker,46,1,29,16
Anderson,Voting Box 21,County Commissioner Pct 4,,REP,Eddie Baker,113,1,70,42
Anderson,Voting Box 22,County Commissioner Pct 4,,REP,Eddie Baker,90,0,36,54
Anderson,Voting Box 24,County Commissioner Pct 4,,REP,Eddie Baker,115,0,56,59
Anderson,Voting Box 19,County Commissioner Pct 4,,REP,Chad Lee,26,0,14,12
Anderson,Voting Box 20,County Commissioner Pct 4,,REP,Chad Lee,7,0,3,4
Anderson,Voting Box 21,County Commissioner Pct 4,,REP,Chad Lee,19,0,14,5
Anderson,Voting Box 22,County Commissioner Pct 4,,REP,Chad Lee,11,0,6,5
Anderson,Voting Box 24,County Commissioner Pct 4,,REP,Chad Lee,10,0,7,3
Anderson,Voting Box 19,County Commissioner Pct 4,,REP,Barry R. Bedre,142,0,78,64
Anderson,Voting Box 20,County Commissioner Pct 4,,REP,Barry R. Bedre,102,0,70,32
Anderson,Voting Box 21,County Commissioner Pct 4,,REP,Barry R. Bedre,127,1,75,51
Anderson,Voting Box 22,County Commissioner Pct 4,,REP,Barry R. Bedre,97,0,51,46
Anderson,Voting Box 24,County Commissioner Pct 4,,REP,Barry R. Bedre,43,1,21,21
Anderson,Voting Box 19,County Commissioner Pct 4,,REP,Mike Taylor,31,0,18,13
Anderson,Voting Box 20,County Commissioner Pct 4,,REP,Mike Taylor,27,0,19,8
Anderson,Voting Box 21,County Commissioner Pct 4,,REP,Mike Taylor,21,0,16,5
Anderson,Voting Box 22,County Commissioner Pct 4,,REP,Mike Taylor,25,0,10,15
Anderson,Voting Box 24,County Commissioner Pct 4,,REP,Mike Taylor,10,1,7,2
Anderson,Voting Box 1,JOP Pct 1,,REP,Gary D. Thomas,333,8,210,115
Anderson,Voting Box 2,JOP Pct 1,,REP,Gary D. Thomas,535,0,251,284
Anderson,Voting Box 3,JOP Pct 1,,REP,Gary D. Thomas,312,4,204,104
Anderson,Voting Box 4-5,JOP Pct 1,,REP,Gary D. Thomas,423,3,213,207
Anderson,Voting Box 6,JOP Pct 2,,REP,Tammy Lightfoot,101,0,73,28
Anderson,Voting Box 7,JOP Pct 2,,REP,Tammy Lightfoot,25,0,14,11
Anderson,Voting Box 8,JOP Pct 2,,REP,Tammy Lightfoot,20,0,16,4
Anderson,Voting Box 9,JOP Pct 2,,REP,Tammy Lightfoot,184,3,108,73
Anderson,Voting Box 10,JOP Pct 2,,REP,Tammy Lightfoot,84,0,47,37
Anderson,Voting Box 11,JOP Pct 2,,REP,Tammy Lightfoot,242,1,80,161
Anderson,Voting Box 6,JOP Pct 2,,REP,Steve Quick,52,0,34,18
Anderson,Voting Box 7,JOP Pct 2,,REP,Steve Quick,18,1,12,5
Anderson,Voting Box 8,JOP Pct 2,,REP,Steve Quick,18,0,10,8
Anderson,Voting Box 9,JOP Pct 2,,REP,Steve Quick,113,2,72,39
Anderson,Voting Box 10,JOP Pct 2,,REP,Steve Quick,31,0,15,16
Anderson,Voting Box 11,JOP Pct 2,,REP,Steve Quick,78,0,26,52
Anderson,Voting Box 13,JOP Pct 3,,REP,James E. Todd,338,6,220,112
Anderson,Voting Box 15,JOP Pct 3,,REP,James E. Todd,263,3,158,102
Anderson,Voting Box 16,JOP Pct 3,,REP,James E. Todd,177,0,67,110
Anderson,Voting Box 17,JOP Pct 3,,REP,James E. Todd,175,3,104,68
Anderson,Voting Box 18,JOP Pct 3,,REP,James E. Todd,348,1,67,280
Anderson,Voting Box 23,JOP Pct 3,,REP,James E. Todd,320,4,151,165
Anderson,Voting Box 19,JOP Pct 4,,REP,James W. Westley,390,1,229,160
Anderson,Voting Box 20,JOP Pct 4,,REP,James W. Westley,245,1,168,76
