county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Webb,PCT 350,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,1,,,
Webb,PCT 351,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,9,,,
Webb,PCT 252,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,27,,,
Webb,PCT 453,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,5,,,
Webb,PCT 154,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,8,,,
Webb,PCT 255,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,26,,,
Webb,PCT 356,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,47,,,
Webb,PCT 457,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,2,,,
Webb,PCT 458,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,36,,,
Webb,PCT 359,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,54,,,
Webb,PCT 360,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,4,,,
Webb,PCT 361,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,25,,,
Webb,PCT 362,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,4,,,
Webb,PCT 363,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,8,,,
Webb,PCT 164,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,8,,,
Webb,PCT 465,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,8,,,
Webb,PCT 266,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,17,,,
Webb,PCT 267,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,20,,,
Webb,PCT 268,"Judge, CT of Criminal Appeals, P3",,LIB,Mark W. Bennett,1,,,
Webb,PCT 401,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,1,,,
Webb,PCT 402,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 403,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 404,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 405,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 406,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,1,,,
Webb,PCT 407,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 308,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 309,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 310,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 311,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 312,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 413,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,1,,,
Webb,PCT 414,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 215,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,1,,,
Webb,PCT 416,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 417,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 218,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 219,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 220,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 221,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 122,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 423,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 124,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,4,,,
Webb,PCT 125,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 226,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 227,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 128,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 129,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 130,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,1,,,
Webb,PCT 231,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,1,,,
Webb,PCT 132,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,2,,,
Webb,PCT 133,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,2,,,
Webb,PCT 134,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 135,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 136,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 237,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 338,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 239,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 340,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,1,,,
Webb,PCT 341,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 342,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,1,,,
Webb,PCT 343,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 344,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 345,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 446,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 447,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,1,,,
Webb,PCT 448,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 349,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 350,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 351,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 252,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 453,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 154,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,1,,,
Webb,PCT 255,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 356,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 457,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 458,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 359,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,1,,,
Webb,PCT 360,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 361,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 362,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 363,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 164,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 465,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 266,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 267,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 268,"Judge, CT of Criminal Appeals, P3",,,OVER VOTES,0,,,
Webb,PCT 401,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,44,,,
Webb,PCT 402,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,26,,,
Webb,PCT 403,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,23,,,
Webb,PCT 404,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,37,,,
Webb,PCT 405,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,46,,,
Webb,PCT 406,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,25,,,
Webb,PCT 407,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,10,,,
Webb,PCT 308,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,17,,,
Webb,PCT 309,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,43,,,
Webb,PCT 310,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,2,,,
Webb,PCT 311,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,18,,,
Webb,PCT 312,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,16,,,
Webb,PCT 413,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,27,,,
Webb,PCT 414,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,29,,,
Webb,PCT 215,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,22,,,
Webb,PCT 416,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,29,,,
Webb,PCT 417,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,10,,,
Webb,PCT 218,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,30,,,
Webb,PCT 219,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,26,,,
Webb,PCT 220,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,9,,,
Webb,PCT 221,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,40,,,
Webb,PCT 122,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,11,,,
Webb,PCT 423,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,34,,,
Webb,PCT 124,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,52,,,
Webb,PCT 125,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,13,,,
Webb,PCT 226,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,11,,,
Webb,PCT 227,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,40,,,
Webb,PCT 128,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,16,,,
Webb,PCT 129,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,61,,,
Webb,PCT 130,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,107,,,
Webb,PCT 231,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,67,,,
Webb,PCT 132,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,44,,,
Webb,PCT 133,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,81,,,
Webb,PCT 134,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,131,,,
Webb,PCT 135,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,71,,,
Webb,PCT 136,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,15,,,
Webb,PCT 237,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,48,,,
Webb,PCT 338,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,2,,,
Webb,PCT 239,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,54,,,
Webb,PCT 340,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,52,,,
Webb,PCT 341,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,32,,,
Webb,PCT 342,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,19,,,
Webb,PCT 343,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,46,,,
Webb,PCT 344,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,124,,,
Webb,PCT 345,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,43,,,
Webb,PCT 446,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,43,,,
Webb,PCT 447,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,27,,,
Webb,PCT 448,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,5,,,
Webb,PCT 349,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,18,,,
Webb,PCT 350,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,0,,,
Webb,PCT 351,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,4,,,
Webb,PCT 252,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,42,,,
Webb,PCT 453,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,11,,,
Webb,PCT 154,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,11,,,
Webb,PCT 255,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,38,,,
Webb,PCT 356,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,47,,,
Webb,PCT 457,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,1,,,
Webb,PCT 458,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,33,,,
Webb,PCT 359,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,54,,,
Webb,PCT 360,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,6,,,
Webb,PCT 361,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,16,,,
Webb,PCT 362,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,8,,,
Webb,PCT 363,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,15,,,
Webb,PCT 164,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,14,,,
Webb,PCT 465,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,14,,,
Webb,PCT 266,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,19,,,
Webb,PCT 267,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,10,,,
Webb,PCT 268,"Judge, CT of Criminal Appeals, P3",,,UNDER VOTES,0,,,
Webb,PCT 401,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,86,,,
Webb,PCT 402,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,98,,,
Webb,PCT 403,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,64,,,
Webb,PCT 404,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,107,,,
Webb,PCT 405,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,88,,,
Webb,PCT 406,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,60,,,
Webb,PCT 407,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,19,,,
Webb,PCT 308,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,122,,,
Webb,PCT 309,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,299,,,
Webb,PCT 310,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,53,,,
Webb,PCT 311,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,123,,,
Webb,PCT 312,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,71,,,
Webb,PCT 413,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,101,,,
Webb,PCT 414,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,60,,,
Webb,PCT 215,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,127,,,
Webb,PCT 416,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,50,,,
Webb,PCT 417,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,57,,,
Webb,PCT 218,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,172,,,
Webb,PCT 219,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,167,,,
Webb,PCT 220,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,71,,,
Webb,PCT 221,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,212,,,
Webb,PCT 122,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,79,,,
Webb,PCT 423,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,61,,,
Webb,PCT 124,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,134,,,
Webb,PCT 125,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,41,,,
Webb,PCT 226,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,61,,,
Webb,PCT 227,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,201,,,
Webb,PCT 128,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,36,,,
Webb,PCT 129,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,112,,,
Webb,PCT 130,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,163,,,
Webb,PCT 231,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,290,,,
Webb,PCT 132,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,168,,,
Webb,PCT 133,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,202,,,
Webb,PCT 134,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,139,,,
Webb,PCT 135,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,100,,,
Webb,PCT 136,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,57,,,
Webb,PCT 237,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,117,,,
Webb,PCT 338,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,13,,,
Webb,PCT 239,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,402,,,
Webb,PCT 340,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,451,,,
Webb,PCT 341,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,292,,,
Webb,PCT 342,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,224,,,
Webb,PCT 343,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,307,,,
Webb,PCT 344,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,827,,,
Webb,PCT 345,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,215,,,
Webb,PCT 446,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,235,,,
Webb,PCT 447,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,229,,,
Webb,PCT 448,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,30,,,
Webb,PCT 349,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,166,,,
Webb,PCT 350,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,7,,,
Webb,PCT 351,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,27,,,
Webb,PCT 252,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,140,,,
Webb,PCT 453,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,24,,,
Webb,PCT 154,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,29,,,
Webb,PCT 255,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,211,,,
Webb,PCT 356,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,440,,,
Webb,PCT 457,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,15,,,
Webb,PCT 458,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,216,,,
Webb,PCT 359,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,377,,,
Webb,PCT 360,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,40,,,
Webb,PCT 361,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,116,,,
Webb,PCT 362,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,25,,,
Webb,PCT 363,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,67,,,
Webb,PCT 164,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,66,,,
Webb,PCT 465,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,36,,,
Webb,PCT 266,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,64,,,
Webb,PCT 267,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,106,,,
Webb,PCT 268,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,3,,,
Webb,PCT 401,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,59,,,
Webb,PCT 402,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,30,,,
Webb,PCT 403,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,32,,,
Webb,PCT 404,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,43,,,
Webb,PCT 405,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,52,,,
Webb,PCT 406,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,26,,,
Webb,PCT 407,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,20,,,
Webb,PCT 308,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,34,,,
Webb,PCT 309,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,125,,,
Webb,PCT 310,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,8,,,
Webb,PCT 311,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,45,,,
Webb,PCT 312,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,21,,,
Webb,PCT 413,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,54,,,
Webb,PCT 414,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,38,,,
Webb,PCT 215,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,46,,,
Webb,PCT 416,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,21,,,
Webb,PCT 417,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,15,,,
Webb,PCT 218,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,61,,,
Webb,PCT 219,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,58,,,
Webb,PCT 220,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,27,,,
Webb,PCT 221,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,48,,,
Webb,PCT 122,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,7,,,
Webb,PCT 423,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,23,,,
Webb,PCT 124,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,50,,,
Webb,PCT 125,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,20,,,
Webb,PCT 226,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,25,,,
Webb,PCT 227,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,71,,,
Webb,PCT 128,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,9,,,
Webb,PCT 129,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,43,,,
Webb,PCT 130,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,101,,,
Webb,PCT 231,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,122,,,
Webb,PCT 132,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,73,,,
Webb,PCT 133,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,96,,,
Webb,PCT 134,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,67,,,
Webb,PCT 135,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,48,,,
Webb,PCT 136,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,17,,,
Webb,PCT 237,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,44,,,
Webb,PCT 338,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,7,,,
Webb,PCT 239,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,114,,,
Webb,PCT 340,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,67,,,
Webb,PCT 341,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,41,,,
Webb,PCT 342,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,65,,,
Webb,PCT 343,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,96,,,
Webb,PCT 344,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,160,,,
Webb,PCT 345,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,61,,,
Webb,PCT 446,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,101,,,
Webb,PCT 447,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,60,,,
Webb,PCT 448,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,9,,,
Webb,PCT 349,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,46,,,
Webb,PCT 350,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,1,,,
Webb,PCT 351,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,17,,,
Webb,PCT 252,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,53,,,
Webb,PCT 453,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,16,,,
Webb,PCT 154,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,17,,,
Webb,PCT 255,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,47,,,
Webb,PCT 356,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,96,,,
Webb,PCT 457,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,4,,,
Webb,PCT 458,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,60,,,
Webb,PCT 359,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,100,,,
Webb,PCT 360,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,18,,,
Webb,PCT 361,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,40,,,
Webb,PCT 362,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,9,,,
Webb,PCT 363,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,23,,,
Webb,PCT 164,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,31,,,
Webb,PCT 465,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,18,,,
Webb,PCT 266,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,35,,,
Webb,PCT 267,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,35,,,
Webb,PCT 268,"Judge, CT of Criminal Appeals, P4",,LIB,Quanah Parker,1,,,
